"Date","Open","High","Low","Close","a"
"15/05/2009",3179.29,3190.74,3134.9,3169.05,3181.107
"18/05/2009",3135.12,3245.39,3115.27,3245.39,3258.916
"19/05/2009",3264.3,3294.69,3246.08,3274.96,3284.39
"20/05/2009",3262.36,3320.33,3258.58,3303.37,3314.85766666667
"21/05/2009",3261.32,3266.47,3208.81,3217.41,3226.99866666667
"22/05/2009",3233.82,3260.63,3199.8,3227.97,3238.82533333333
"25/05/2009",3235.22,3249.01,3168.22,3236.16,3246.66333333333
"26/05/2009",3215.96,3277.23,3170.56,3270.09,3279.95366666667
"27/05/2009",3281.92,3301.77,3267.1,3294.86,3304.68133333333
"28/05/2009",3250.05,3293.61,3231.61,3263.7,3272.96533333333
"29/05/2009",3306.43,3317.58,3267.89,3277.65,3285.63233333333
"01/06/2009",3339.38,3384.08,3331.61,3379.49,3389.07433333333
"02/06/2009",3346.56,3399.59,3342.28,3378.04,3391.66133333333
"03/06/2009",3387.88,3387.88,3288.99,3309.65,3320.84033333333
"04/06/2009",3316.91,3351.64,3308.49,3312.03,3321.58966666667
"05/06/2009",3338.73,3389.81,3318.03,3339.05,3350.06433333333
"08/06/2009",3327.56,3330.85,3275.7,3289.66,3295.887
"09/06/2009",3314.66,3332.35,3284.14,3296.73,3303.20666666667
"10/06/2009",3338.76,3370.87,3303.04,3315.27,3324.07833333333
"11/06/2009",3301.06,3343.06,3294.34,3334.94,3342.20666666667
"12/06/2009",3331.11,3340.5,3310.52,3326.14,3331.683
"15/06/2009",3308.57,3308.57,3213.32,3219.58,3218.967
"16/06/2009",3224.28,3247.76,3209.81,3213.95,3213.58166666667
"17/06/2009",3202.36,3211.12,3136.91,3161.14,3157.061
"18/06/2009",3172.88,3207.08,3139.41,3194.06,3192.14466666667
"19/06/2009",3195.85,3243.96,3183.86,3221.27,3218.226
"22/06/2009",3221.16,3224.42,3123.1,3123.25,3119.06933333333
"23/06/2009",3097.39,3143.53,3097.39,3116.82,3113.01066666667
"24/06/2009",3136.77,3196.97,3104.84,3184.76,3185.822
"25/06/2009",3178.72,3186.24,3110.35,3163.1,3163.327
"26/06/2009",3181.14,3204.01,3112.62,3129.73,3128.41933333333
"29/06/2009",3122.54,3205.36,3120.96,3193.68,3191.95633333333
"30/06/2009",3207.97,3207.97,3124.72,3140.44,3135.956
"01/07/2009",3163.53,3233.6,3161.83,3217,3214.121
"02/07/2009",3200.75,3200.75,3116.41,3116.41,3113.04333333333
"03/07/2009",3126.71,3132.73,3092.18,3119.51,3115.89466666667
"06/07/2009",3089.2,3103.22,3059.06,3082.16,3077.02666666667
"07/07/2009",3098.28,3112.95,3044.71,3048.57,3041.186
"08/07/2009",3031.86,3048.84,3000.28,3009.71,3000.205
"09/07/2009",3027.38,3059.09,3013.27,3025.94,3018.01466666667
"10/07/2009",3010.53,3022.58,2976.81,2983.1,2973.28166666667
"13/07/2009",2974.33,3052.08,2957.83,3052.08,3041.16633333333
"14/07/2009",3066.98,3093.92,3045.34,3081.87,3071.99766666667
"15/07/2009",3104.95,3171.27,3102.35,3171.27,3166.65733333333
"16/07/2009",3168.47,3227.82,3157.26,3199.68,3195.935
"17/07/2009",3221.86,3235.82,3206.95,3218.46,3214.44033333333
"20/07/2009",3252.15,3279.1,3233.94,3270.94,3270.316
"21/07/2009",3276.97,3330.28,3265.63,3302.89,3303.09533333333
"22/07/2009",3308.99,3308.99,3267.65,3305.07,3304.73
"23/07/2009",3315.54,3380.16,3280.68,3373.72,3375.01266666667
"24/07/2009",3357.67,3408.28,3346.91,3366.45,3367.79366666667
"27/07/2009",3405.16,3406.4,3350.37,3372.36,3377.45266666667
"28/07/2009",3374.93,3400.57,3327.45,3330.97,3334.87066666667
"29/07/2009",3322.21,3394.68,3322.21,3365.62,3372.436
"30/07/2009",3397.39,3455.51,3373.08,3435.49,3443.53766666667
"31/07/2009",3423.86,3447.15,3408,3426.27,3433.10333333333
"03/08/2009",3427.45,3505.84,3417.82,3477.8,3489.61833333333
"04/08/2009",3481.49,3482.33,3441.43,3476.37,3488.355
"05/08/2009",3475.7,3507.89,3443.94,3458.53,3467.65566666667
"06/08/2009",3483.14,3507.83,3458.3,3477.83,3488.321
"07/08/2009",3467.72,3539.31,3437,3521.14,3534.187
"10/08/2009",3504.99,3509.96,3482.84,3504.54,3514.902
"11/08/2009",3511.76,3528.21,3444.52,3456.18,3466.70466666667
"12/08/2009",3455.87,3511.76,3435.87,3507.24,3516.91466666667
"13/08/2009",3511.19,3558.47,3503.99,3524.39,3537.98933333333
"14/08/2009",3535.39,3553.81,3480.47,3495.27,3507.79533333333
"17/08/2009",3472.39,3474.33,3396.6,3419.69,3430.941
"18/08/2009",3435.75,3450.69,3419.71,3450.69,3464.094
"19/08/2009",3424.94,3467.64,3404.89,3450.34,3465.02766666667
"20/08/2009",3489.21,3516.88,3477.19,3505.32,3521.29933333333
"21/08/2009",3494.25,3623.35,3489.74,3615.81,3636.90033333333
"24/08/2009",3631.42,3660.52,3621.05,3652.17,3672.173
"25/08/2009",3618.77,3689.2,3614.61,3680.61,3700.568
"26/08/2009",3668.8,3693.82,3657.6,3668.34,3684.909
"27/08/2009",3668.12,3686.07,3634.44,3648.53,3663.49166666667
"28/08/2009",3680.96,3724.34,3667.8,3693.14,3708.96266666667
"31/08/2009",3668.37,3682.59,3647.41,3653.54,3666.29333333333
"01/09/2009",3676.95,3686.08,3583.44,3583.44,3592.79166666667
"02/09/2009",3578.7,3581.14,3535.49,3573.13,3582.06533333333
"03/09/2009",3587.4,3593.81,3542.96,3553.51,3559.503
"04/09/2009",3567.47,3603.35,3566.91,3598.76,3606.50366666667
"07/09/2009",3625.53,3659.82,3621.6,3652.83,3662.179
"08/09/2009",3662.92,3676.87,3642.45,3660.96,3671.95966666667
"09/09/2009",3645.94,3707.69,3643.71,3707.69,3719.09233333333
"10/09/2009",3725.76,3731.92,3679.21,3705.87,3714.88266666667
"11/09/2009",3722.97,3751.44,3722.52,3734.89,3745.17733333333
"14/09/2009",3694.69,3733.15,3674.22,3730.61,3739.037
"15/09/2009",3743.46,3766.28,3724.38,3752.21,3761.40466666667
"16/09/2009",3771.61,3821.24,3767.16,3813.79,3825.632
"17/09/2009",3844.19,3844.45,3810.02,3835.27,3847.18466666667
"18/09/2009",3816.57,3853.97,3812.71,3827.84,3838.06333333333
"21/09/2009",3827.45,3833.08,3787.52,3812.16,3822.414
"22/09/2009",3827.33,3856.67,3815.16,3823.52,3835.76466666667
"23/09/2009",3822.6,3849.27,3807.13,3821.79,3832.275
"24/09/2009",3808.89,3849.94,3751.75,3758.36,3766.159
"25/09/2009",3760.75,3768.52,3731.99,3739.14,3747.269
"28/09/2009",3727.77,3825,3703.08,3825,3838.51033333333
"29/09/2009",3830.58,3845.01,3798.71,3814.1,3826.21366666667
"30/09/2009",3825.17,3841.99,3763.35,3795.41,3806.91233333333
"01/10/2009",3802.03,3821.42,3720.22,3720.77,3727.95166666667
"02/10/2009",3695.47,3698.79,3627.4,3649.9,3651.03633333333
"05/10/2009",3651.98,3677.37,3629.41,3675.01,3675.77133333333
"06/10/2009",3691.1,3770.21,3678.56,3770.21,3773.19666666667
"07/10/2009",3764.91,3792.03,3748.93,3756.41,3759.34566666667
"08/10/2009",3815.09,3818.27,3778.81,3806.81,3812.086
"09/10/2009",3788.33,3822.96,3777.74,3799.61,3803.159
"12/10/2009",3813.38,3859.15,3805.96,3845.8,3852.20866666667
"13/10/2009",3836.67,3846.74,3790.66,3801.39,3808.655
"14/10/2009",3846.63,3885.23,3844.19,3882.67,3892.988
"15/10/2009",3885.87,3898.22,3862.68,3883.83,3894.84066666667
"16/10/2009",3890.66,3907.49,3817.9,3827.6,3835.228
"19/10/2009",3842.54,3892.36,3842.54,3892.36,3900.34433333333
"20/10/2009",3906.49,3913.81,3863.34,3871.45,3878.46633333333
"21/10/2009",3880.87,3888.49,3805.92,3873.22,3878.73766666667
"22/10/2009",3823.44,3831.18,3792.48,3820.85,3824.68266666667
"23/10/2009",3856.08,3878.44,3807.08,3808.24,3810.685
"26/10/2009",3823.82,3838.45,3732.64,3744.45,3744.91133333333
"27/10/2009",3750.59,3772.35,3725.4,3743.95,3743.67466666667
"28/10/2009",3731.5,3734.31,3661.07,3663.78,3658.77966666667
"29/10/2009",3654.9,3721.73,3641.13,3714.02,3709.97833333333
"30/10/2009",3718.69,3727.61,3600.46,3607.69,3600.35166666667
"02/11/2009",3603.64,3665.92,3590.73,3639.46,3633.70333333333
"03/11/2009",3602.84,3607.86,3549.65,3584.25,3576.27433333333
"04/11/2009",3616.2,3682.5,3611.97,3670.33,3665.28133333333
"05/11/2009",3637.12,3728.76,3617.09,3708.73,3707.07566666667
"06/11/2009",3703.34,3725.9,3658.03,3707.29,3706.22833333333
"09/11/2009",3737.43,3786.48,3737.37,3785.49,3784.173
"10/11/2009",3788.8,3802.9,3775.26,3785.59,3784.63966666667
"11/11/2009",3818.17,3843.88,3803.11,3814.39,3815.02266666667
"12/11/2009",3799.95,3843.76,3791.29,3808.07,3810.98
"13/11/2009",3794.63,3810.7,3764.51,3806.01,3811.21366666667
"16/11/2009",3837.24,3868.16,3830.26,3863.16,3869.43166666667
"17/11/2009",3850.28,3859.43,3821.82,3829.06,3831.02166666667
"18/11/2009",3850.27,3862.17,3815.04,3828.16,3830.55166666667
"19/11/2009",3818.65,3824.29,3751,3760.22,3758.667
"20/11/2009",3772.37,3788.07,3714.42,3729.36,3727.01833333333
"23/11/2009",3766.38,3828.69,3765.31,3813.17,3812.08233333333
"24/11/2009",3779.57,3818.73,3770.68,3784.62,3784.061
"25/11/2009",3812.37,3827.38,3783.62,3809.16,3806.70966666667
"26/11/2009",3787.72,3792.9,3672.78,3679.23,3672.41
"27/11/2009",3613.28,3748.08,3610.81,3721.45,3717.91166666667
"30/11/2009",3732.63,3732.63,3669.27,3680.15,3673.07633333333
"01/12/2009",3720.28,3775.74,3714.78,3775.74,3772.54966666667
"02/12/2009",3774.67,3811.6,3764.84,3795.92,3793.34333333333
"03/12/2009",3828.61,3841.11,3788.8,3799.11,3798.38533333333
"04/12/2009",3782.66,3876.23,3772.34,3846.62,3847.89933333333
"07/12/2009",3836.05,3853.98,3803.62,3840.05,3843.23666666667
"08/12/2009",3829.11,3854.08,3761.86,3785.3,3786.67833333333
"09/12/2009",3776.53,3799.87,3734.71,3757.39,3760.51033333333
"10/12/2009",3756.9,3805.17,3753.12,3798.38,3801.192
"11/12/2009",3795.06,3836.88,3795.06,3803.72,3810.25433333333
"14/12/2009",3839.75,3846.75,3811.62,3830.44,3836.806
"15/12/2009",3834.53,3843.13,3793.65,3834.09,3842.418
"16/12/2009",3837.11,3878.2,3836.28,3875.82,3882.66966666667
"17/12/2009",3847.99,3864.05,3820.88,3830.82,3834.88966666667
"18/12/2009",3833.72,3871,3794.44,3794.44,3797.345
"21/12/2009",3807.84,3873.88,3802.13,3872.06,3874.94566666667
"22/12/2009",3878.86,3918.67,3876.82,3898.38,3902.13966666667
"23/12/2009",3923.31,3930.76,3898.82,3910.75,3913.962
"24/12/2009",3909.43,3922.93,3909.43,3912.73,3916.21866666667
"28/12/2009",3939.66,3951.78,3934.36,3947.15,3951.85466666667
"29/12/2009",3959.03,3976.92,3949.97,3959.98,3963.20733333333
"30/12/2009",3953.3,3967.16,3928.2,3935.5,3939.048
"31/12/2009",3952.53,3959.2,3936.33,3936.33,3939.93566666667
"04/01/2010",3952.21,4013.97,3950.61,4013.97,4022.42833333333
"05/01/2010",4012.43,4028.34,3993.33,4012.91,4022.36166666667
"06/01/2010",4014.45,4022.94,3996.8,4017.67,4024.48666666667
"07/01/2010",4005.96,4032.24,3983.9,4024.8,4032.806
"08/01/2010",4042.64,4051.41,4013.34,4045.14,4053.006
"11/01/2010",4071.4,4088.18,4039.33,4043.09,4055.21866666667
"12/01/2010",4044.19,4049.48,3980.2,4000.05,4009.33666666667
"13/01/2010",3979.94,4007.86,3979.15,4000.86,4011.55033333333
"14/01/2010",4029.2,4029.71,3993.5,4015.77,4023.771
"15/01/2010",4030.94,4044.08,3949.9,3954.38,3959.662
"18/01/2010",3971.17,3982.79,3954.28,3977.46,3983.405
"19/01/2010",3968.73,4019.88,3930.91,4009.67,4015.105
"20/01/2010",3996.36,4013.48,3915.96,3928.95,3931.91333333333
"21/01/2010",3955.78,3966.2,3862.16,3862.16,3864.722
"22/01/2010",3840.06,3859.65,3786.29,3820.78,3822.893
"25/01/2010",3793.63,3833.44,3780.5,3781.85,3781.299
"26/01/2010",3748.03,3807.48,3741.36,3807.04,3807.15066666667
"27/01/2010",3769.66,3793.63,3737.29,3759.8,3757.44533333333
"28/01/2010",3812.19,3812.19,3688.79,3688.79,3683.94666666667
"29/01/2010",3712.02,3768.39,3696,3739.46,3734.91466666667
"01/02/2010",3713.17,3774.36,3702.01,3762.01,3759.71633333333
"02/02/2010",3766.83,3819.07,3737.72,3812.13,3812.71966666667
"03/02/2010",3819.77,3831.38,3784.32,3793.47,3790.85033333333
"04/02/2010",3792.42,3806.21,3685.57,3689.25,3682.279
"05/02/2010",3665.91,3673.71,3563.76,3563.76,3552.19366666667
"08/02/2010",3595.38,3616.67,3545.91,3607.27,3597.088
"09/02/2010",3598.66,3633.59,3583.54,3612.76,3601.61366666667
"10/02/2010",3638.39,3673.63,3617.72,3635.61,3624.79766666667
"11/02/2010",3659.95,3675.64,3581.86,3616.75,3606.125
"12/02/2010",3647.27,3661.04,3579.4,3599.07,3587.828
"15/02/2010",3621.41,3641.98,3599.63,3609.22,3595.72833333333
"16/02/2010",3641.42,3669.04,3602.31,3669.04,3657.57766666667
"17/02/2010",3707.18,3748.66,3700.19,3725.21,3715.46133333333
"18/02/2010",3719.06,3752.05,3711.31,3747.83,3738.59766666667
"19/02/2010",3711.86,3772.67,3707.19,3769.54,3760.35333333333
"22/02/2010",3780.68,3781.98,3752.88,3756.7,3747.15366666667
"23/02/2010",3780.34,3791.56,3696.49,3707.06,3697.29366666667
"24/02/2010",3713.44,3727.81,3683.81,3715.68,3706.174
"25/02/2010",3694.56,3724.69,3633.81,3640.77,3628.27
"26/02/2010",3680.61,3710.31,3648.34,3708.8,3700.614
"01/03/2010",3739.56,3771.81,3724.84,3769.54,3762.60933333333
"02/03/2010",3770.64,3811.92,3763.16,3811.92,3805.32833333333
"03/03/2010",3799.33,3849.73,3787.96,3842.52,3839.639
"04/03/2010",3813.4,3850.73,3809.72,3828.41,3827.285
"05/03/2010",3845.99,3910.42,3838.34,3910.42,3913.408
"08/03/2010",3924.22,3924.22,3901.97,3903.54,3907.59633333333
"09/03/2010",3907.73,3919.52,3876.09,3910.01,3913.44233333333
"10/03/2010",3908.39,3950.64,3902.11,3943.55,3949.675
"11/03/2010",3921.26,3946.15,3909.95,3928.95,3936.95533333333
"12/03/2010",3933.97,3956.42,3919.07,3927.4,3933.66466666667
"15/03/2010",3921,3925.86,3889.13,3890.91,3895.20666666667
"16/03/2010",3914.39,3951.47,3910.81,3938.95,3943.17733333333
"17/03/2010",3954.3,3967.51,3943.17,3957.89,3963.37066666667
"18/03/2010",3936.94,3964.78,3923.26,3938.18,3946.47766666667
"19/03/2010",3953.44,3963.53,3906.11,3925.44,3937.496
"22/03/2010",3908.55,3928,3868.02,3928,3938.691
"23/03/2010",3927.62,3962.2,3926.87,3952.55,3963.87633333333
"24/03/2010",3960.27,3966.96,3907.85,3949.81,3960.28333333333
"25/03/2010",3951.71,4008.7,3950.95,4000.48,4013.271
"26/03/2010",3990.99,4002.92,3979.87,3988.93,4001.92533333333
"29/03/2010",4002.13,4017.64,3971.12,4000.66,4013.708
"30/03/2010",4018.2,4028.64,3978.87,3987.41,3998.02233333333
"31/03/2010",3982.15,3998.57,3943.03,3974.01,3982.30333333333
"01/04/2010",3996.53,4041.58,3989.83,4034.23,4043.77666666667
"06/04/2010",4048.9,4065.07,4026.74,4053.94,4063.42
"07/04/2010",4049.25,4052.03,4020.17,4026.97,4035.979
"08/04/2010",4007.37,4012.1,3952.14,3978.46,3987.50666666667
"09/04/2010",4008.43,4050.54,4008.2,4050.54,4061.702
"12/04/2010",4078.38,4082.11,4032.04,4050.5,4064.15766666667
"13/04/2010",4038.73,4058.1,4020.71,4031.99,4042.763
"14/04/2010",4051.65,4074.29,4046.61,4057.7,4067.30533333333
"15/04/2010",4069.3,4084.69,4036.9,4065.65,4074.10766666667
"16/04/2010",4044.89,4086,3976.42,3986.63,3991.43366666667
"19/04/2010",3964.53,3987.05,3949.08,3970.47,3975.20533333333
"20/04/2010",3987.75,4030.04,3970.63,4026.65,4030.52433333333
"21/04/2010",4037.39,4037.39,3976.95,3977.67,3980.141
"22/04/2010",3969.5,4007.3,3907.43,3924.65,3925.138
"23/04/2010",3921.87,3968.5,3907.19,3951.3,3951.55833333333
"26/04/2010",3995.26,4017.53,3978.31,3997.39,3999.67133333333
"27/04/2010",3988.87,3995.96,3844.6,3844.6,3841.84
"28/04/2010",3815.39,3848.15,3749.53,3787,3783.53633333333
"29/04/2010",3796.44,3857.64,3775.34,3840.62,3837.34233333333
"30/04/2010",3829.64,3857.08,3783.95,3816.99,3812.29333333333
"03/05/2010",3796.79,3847.21,3771.96,3828.46,3824.80266666667
"04/05/2010",3827.05,3836.17,3678.89,3689.29,3681.41833333333
"05/05/2010",3688.15,3705.08,3613.57,3636.03,3626.29766666667
"06/05/2010",3583.75,3667.89,3541.82,3556.11,3542.89533333333
"07/05/2010",3454.6,3538.86,3349.96,3392.59,3374.016
"10/05/2010",3605.84,3720.29,3461.96,3720.29,3710.95033333333
"11/05/2010",3655.24,3700.29,3623.22,3693.2,3683.34233333333
"12/05/2010",3665.77,3763.07,3639.34,3733.87,3724.977
"13/05/2010",3774.1,3774.1,3702.74,3731.54,3723.011
"14/05/2010",3706.77,3711.12,3543.74,3560.36,3546.57166666667
"17/05/2010",3526.87,3594.94,3515.4,3543.55,3527.194
"18/05/2010",3601.38,3640.06,3576.27,3617.32,3602.766
"19/05/2010",3557.35,3576.14,3485.89,3511.67,3494.49333333333
"20/05/2010",3522.46,3555.64,3362.17,3432.52,3414.322
"21/05/2010",3433.19,3458.67,3341.76,3430.74,3410.08
"24/05/2010",3460.49,3477.86,3399.58,3430.93,3410.27766666667
"25/05/2010",3326.54,3348.64,3287.57,3331.29,3307.93333333333
"26/05/2010",3393.44,3449.57,3374.78,3408.59,3386.953
"27/05/2010",3433.27,3527.7,3420.78,3525.31,3507.29866666667
"28/05/2010",3553.17,3553.17,3501.17,3515.06,3499.341
"31/05/2010",3506.3,3528.78,3498.07,3507.56,3492.12966666667
"01/06/2010",3481.66,3521.24,3414.5,3503.08,3485.62766666667
"02/06/2010",3471.83,3505.73,3432.2,3501.5,3485.62766666667
"03/06/2010",3572.76,3598.38,3549.88,3557.34,3545.09633333333
"04/06/2010",3567.99,3593,3443.11,3455.61,3439.087
"07/06/2010",3397.17,3455.32,3381.73,3413.72,3394.26433333333
"08/06/2010",3433.86,3433.86,3343.59,3380.36,3364.88533333333
"09/06/2010",3411.81,3446.77,3364.84,3446.77,3435.429
"10/06/2010",3416.54,3538.61,3405.26,3516.64,3505.84066666667
"11/06/2010",3536.85,3570.39,3507.57,3555.52,3546.80433333333
"14/06/2010",3583.47,3630.16,3581.97,3626.04,3619.29266666667
"15/06/2010",3590.83,3672.71,3590.83,3661.51,3660.584
"16/06/2010",3689.65,3689.65,3639.28,3675.93,3677.26
"17/06/2010",3671.96,3716.19,3660.25,3683.08,3687.31233333333
"18/06/2010",3685.35,3704.59,3662.58,3687.21,3697.03066666667
"21/06/2010",3750.7,3759.54,3722.38,3736.15,3736.67866666667
"22/06/2010",3703.31,3726.04,3671.39,3705.32,3705.724
"23/06/2010",3665.85,3696.03,3626.54,3641.79,3638.72066666667
"24/06/2010",3666.42,3667.94,3543.47,3555.36,3549.48733333333
"25/06/2010",3559.12,3577.51,3504.31,3519.73,3518.37566666667
"28/06/2010",3537.67,3577.59,3506.66,3576.45,3577.54666666667
"29/06/2010",3520.33,3532.38,3424.72,3432.99,3426.84566666667
"30/06/2010",3448,3470.69,3408.55,3442.89,3440.59733333333
"01/07/2010",3386.79,3403.08,3321.35,3339.9,3336.81266666667
"02/07/2010",3371.9,3390.78,3337.41,3348.37,3345.62433333333
"05/07/2010",3362.72,3364.75,3331.59,3332.46,3329.17766666667
"06/07/2010",3352.39,3456.43,3349.68,3423.36,3426.429
"07/07/2010",3386.47,3483.44,3361.18,3483.44,3485.935
"08/07/2010",3516.13,3553.61,3504.78,3538.25,3538.68133333333
"09/07/2010",3567.37,3570.89,3540.39,3554.48,3555.794
"12/07/2010",3562.7,3593.12,3545.57,3567.66,3569.66333333333
"13/07/2010",3568.39,3642.53,3567.68,3637.76,3642.24933333333
"14/07/2010",3652.19,3656.76,3596.27,3632.98,3637.36266666667
"15/07/2010",3617.37,3654.1,3569.41,3581.82,3582.636
"16/07/2010",3595.02,3614.59,3487.21,3500.16,3501.645
"19/07/2010",3476.07,3534.49,3476.07,3486.33,3488.75033333333
"20/07/2010",3512.42,3514.39,3419.77,3468.02,3470.942
"21/07/2010",3500.36,3541.59,3488.62,3493.92,3495.49166666667
"22/07/2010",3473.48,3604.9,3469.47,3600.57,3603.36766666667
"23/07/2010",3595.66,3628.2,3575.32,3607.05,3608.76766666667
"26/07/2010",3634.76,3636.18,3589.93,3636.18,3636.518
"27/07/2010",3661.06,3698.02,3654.22,3666.4,3666.563
"28/07/2010",3680.6,3700.4,3656.19,3670.36,3670.17433333333
"29/07/2010",3680.06,3720.63,3651.91,3651.91,3650.871
"30/07/2010",3647.21,3680.07,3600.83,3643.14,3641.671
"02/08/2010",3675.88,3755.72,3671.93,3752.03,3752.55933333333
"03/08/2010",3744.52,3751.96,3716.04,3747.51,3748.91633333333
"04/08/2010",3746.56,3779.99,3716.03,3760.72,3764.68433333333
"05/08/2010",3763.72,3802.94,3758.52,3764.19,3771.151
"06/08/2010",3780.82,3794.03,3698.15,3716.05,3722.594
"09/08/2010",3764.25,3781.63,3752.99,3777.37,3784.06733333333
"10/08/2010",3769.47,3771.67,3710.01,3730.58,3740.49966666667
"11/08/2010",3705.44,3708.62,3625.7,3628.29,3634.47
"12/08/2010",3611.46,3641.85,3584.44,3621.07,3630.44233333333
"13/08/2010",3650.46,3652.08,3577.54,3610.91,3619.66133333333
"16/08/2010",3622.6,3628.66,3563.88,3597.6,3606.438
"17/08/2010",3615.35,3664.62,3610.27,3663.13,3671.12233333333
"18/08/2010",3650.52,3668.5,3625.49,3647.93,3653.413
"19/08/2010",3666.94,3680.03,3570.35,3572.4,3573.53833333333
"20/08/2010",3570.4,3596.43,3517.49,3526.12,3525.17466666667
"23/08/2010",3536.95,3583.45,3524.63,3553.23,3552.749
"24/08/2010",3523.49,3529.91,3457.12,3491.11,3486.22166666667
"25/08/2010",3482.53,3500.81,3414.84,3450.19,3444.097
"26/08/2010",3490.75,3491.85,3455.51,3475.03,3471.47033333333
"27/08/2010",3460.35,3509.58,3435.55,3507.44,3507.68266666667
"30/08/2010",3518.69,3520.7,3477.27,3487.01,3487.03266666667
"31/08/2010",3435.05,3490.79,3430.91,3490.79,3491.549
"01/09/2010",3507.87,3626.26,3478.85,3623.84,3628.17066666667
"02/09/2010",3610.4,3646.29,3598.18,3631.43,3632.45866666667
"03/09/2010",3642.1,3706.48,3631.32,3672.2,3674.37166666667
"06/09/2010",3695.47,3695.47,3674.76,3684.73,3686.34833333333
"07/09/2010",3669.15,3672.54,3620.36,3643.81,3643.057
"08/09/2010",3632.62,3686.91,3613.29,3677.21,3677.43833333333
"09/09/2010",3666.76,3731.06,3655.47,3722.15,3724.49133333333
"10/09/2010",3703.02,3731.86,3697.18,3725.82,3728.576
"13/09/2010",3765.24,3781.48,3751.57,3767.15,3767.654
"14/09/2010",3767.38,3784.13,3746.97,3774.4,3775.29633333333
"15/09/2010",3776.19,3784.04,3738.44,3755.64,3755.47066666667
"16/09/2010",3757.91,3766.13,3729.67,3736.3,3735.37033333333
"17/09/2010",3778.24,3795.48,3705.29,3722.02,3722.219
"20/09/2010",3738,3792.38,3737.01,3788.01,3788.36466666667
"21/09/2010",3781.74,3824.98,3777.62,3784.4,3786.194
"22/09/2010",3796.75,3796.75,3729.82,3735.05,3738.60866666667
"23/09/2010",3762.43,3771.69,3666.23,3710.61,3713.59466666667
"24/09/2010",3687.83,3786.35,3686.29,3782.48,3788.199
"27/09/2010",3796.53,3800.87,3764.12,3766.16,3771.77866666667
"28/09/2010",3750.53,3780.45,3711.15,3762.35,3765.65733333333
"29/09/2010",3780.93,3798.48,3725.57,3737.12,3740.093
"30/09/2010",3711.96,3782.67,3693.46,3715.18,3719.93933333333
"01/10/2010",3722.93,3754.08,3672.9,3692.09,3697.62233333333
"04/10/2010",3689.18,3691.8,3640.48,3649.81,3653.02933333333
"05/10/2010",3648.96,3742.66,3638.34,3731.93,3739.95733333333
"06/10/2010",3750.87,3779.71,3746.63,3764.91,3775.40066666667
"07/10/2010",3769.26,3799.71,3732.45,3770.47,3780.318
"08/10/2010",3763.35,3774.92,3738.56,3763.18,3771.70466666667
"11/10/2010",3770.03,3782.02,3763.64,3768.49,3777.87266666667
"12/10/2010",3738.04,3756.25,3700.26,3748.86,3757.46233333333
"13/10/2010",3768.85,3828.34,3766.93,3828.34,3835.15666666667
"14/10/2010",3833.42,3845.36,3812.41,3819.17,3825.428
