Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
07/02/2011,4956.7,4966.1,4955.8,4964.3,4947.466666666667,5.5,39.5,21.400000000000546,45.899999999999636,4925.333333333333,4889.733333333334,4866.633333333333,4858.166666666667,4958.8,4919.3,4897.9,276.0,4964.3,4938.619999999999,4958.8,20.1800000000012,-5.5
08/02/2011,4971.0,4985.6,4968.6,4983.1,4968.733333333334,18.800000000000182,5.5,39.5,21.400000000000546,4947.466666666667,4925.333333333333,4889.733333333334,4866.633333333333,4964.3,4958.8,4919.3,277.0,4983.1,4954.966666666666,4964.3,9.33333333333394,-18.800000000000182
09/02/2011,4991.5,5020.8,4990.9,4995.1,4980.833333333334,12.0,18.800000000000182,5.5,39.5,4968.733333333334,4947.466666666667,4925.333333333333,4889.733333333334,4983.1,4964.3,4958.8,278.0,4995.1,4975.453333333334,4983.1,7.646666666666533,-12.0
10/02/2011,4992.6,5002.6,4992.5,5001.7,4993.3,6.599999999999454,12.0,18.800000000000182,5.5,4980.833333333334,4968.733333333334,4947.466666666667,4925.333333333333,4995.1,4983.1,4964.3,279.0,5001.7,4996.42,4995.1,-1.319999999999709,-6.599999999999454
11/02/2011,4997.2,4997.2,4970.6,4970.6,4989.133333333333,-31.099999999999454,6.599999999999454,12.0,18.800000000000182,4993.3,4980.833333333334,4968.733333333334,4947.466666666667,5001.7,4995.1,4983.1,280.0,4970.6,5006.473333333332,5001.7,-4.77333333333263,31.099999999999454
14/02/2011,4980.1,5025.2,4975.5,5023.4,4998.566666666667,52.79999999999927,-31.099999999999454,6.599999999999454,12.0,4989.133333333333,4993.3,4980.833333333334,4968.733333333334,4970.6,5001.7,4995.1,281.0,5023.4,5007.98,4970.6,-37.3799999999992,-52.79999999999927
15/02/2011,5023.9,5026.8,5008.4,5019.4,5004.466666666666,-4.0,52.79999999999927,-31.099999999999454,6.599999999999454,4998.566666666667,4989.133333333333,4993.3,4980.833333333334,5023.4,4970.6,5001.7,282.0,5019.4,5025.9333333333325,5023.4,-2.5333333333328483,4.0
16/02/2011,5013.2,5027.0,5007.5,5018.6,5020.466666666666,-0.7999999999992724,-4.0,52.79999999999927,-31.099999999999454,5004.466666666666,4998.566666666667,4989.133333333333,4993.3,5019.4,5023.4,4970.6,283.0,5018.6,5026.253333333333,5019.4,-6.853333333333467,0.7999999999992724
17/02/2011,5022.1,5032.2,5021.0,5026.0,5021.333333333333,7.399999999999636,-0.7999999999992724,-4.0,52.79999999999927,5020.466666666666,5004.466666666666,4998.566666666667,4989.133333333333,5018.6,5019.4,5023.4,284.0,5026.0,5033.179999999999,5018.6,-14.579999999999018,-7.399999999999636
18/02/2011,5018.2,5028.0,5015.2,5026.1,5023.566666666667,0.1000000000003638,7.399999999999636,-0.7999999999992724,-4.0,5021.333333333333,5020.466666666666,5004.466666666666,4998.566666666667,5026.0,5018.6,5019.4,285.0,5026.1,5039.62,5026.0,-13.61999999999989,-0.1000000000003638
21/02/2011,5014.7,5015.5,4973.5,4990.9,5014.333333333333,-35.20000000000073,0.1000000000003638,7.399999999999636,-0.7999999999992724,5023.566666666667,5021.333333333333,5020.466666666666,5004.466666666666,5026.1,5026.0,5018.6,286.0,4990.9,5016.973333333332,5026.1,9.126666666667916,35.20000000000073
22/02/2011,5002.9,5006.4,4945.3,4947.3,4988.099999999999,-43.599999999999454,-35.20000000000073,0.1000000000003638,7.399999999999636,5014.333333333333,5023.566666666667,5021.333333333333,5020.466666666666,4990.9,5026.1,5026.0,287.0,4947.3,4983.453333333334,4990.9,7.446666666665806,43.599999999999454
23/02/2011,4939.8,4943.3,4921.3,4935.6,4957.933333333333,-11.699999999999818,-43.599999999999454,-35.20000000000073,0.1000000000003638,4988.099999999999,5014.333333333333,5023.566666666667,5021.333333333333,4947.3,4990.9,5026.1,288.0,4935.6,4960.919999999999,4947.3,-13.619999999998981,11.699999999999818
24/02/2011,4929.8,4930.4,4896.7,4901.1,4928.000000000001,-34.5,-11.699999999999818,-43.599999999999454,-35.20000000000073,4957.933333333333,4988.099999999999,5014.333333333333,5023.566666666667,4935.6,4947.3,4990.9,289.0,4901.1,4921.753333333333,4935.6,13.84666666666726,34.5
25/02/2011,4896.3,4933.4,4889.9,4924.9,4920.533333333334,23.799999999999272,-34.5,-11.699999999999818,-43.599999999999454,4928.000000000001,4957.933333333333,4988.099999999999,5014.333333333333,4901.1,4935.6,4947.3,290.0,4924.9,4932.12,4901.1,-31.019999999999527,-23.799999999999272
28/02/2011,4927.9,4930.5,4908.5,4923.6,4916.533333333334,-1.2999999999992724,23.799999999999272,-34.5,-11.699999999999818,4920.533333333334,4928.000000000001,4957.933333333333,4988.099999999999,4924.9,4901.1,4935.6,291.0,4923.6,4917.406666666666,4924.9,7.493333333333794,1.2999999999992724
01/03/2011,4930.9,4948.0,4920.4,4920.4,4922.966666666666,-3.2000000000007276,-1.2999999999992724,23.799999999999272,-34.5,4916.533333333334,4920.533333333334,4928.000000000001,4957.933333333333,4923.6,4924.9,4901.1,292.0,4920.4,4916.826666666666,4923.6,6.773333333334449,3.2000000000007276
02/03/2011,4912.8,4913.0,4876.6,4898.3,4914.099999999999,-22.099999999999454,-3.2000000000007276,-1.2999999999992724,23.799999999999272,4922.966666666666,4916.533333333334,4920.533333333334,4928.000000000001,4920.4,4923.6,4924.9,293.0,4898.3,4924.586666666666,4920.4,-4.186666666666497,22.099999999999454
03/03/2011,4901.0,4909.3,4888.1,4902.8,4907.166666666667,4.5,-22.099999999999454,-3.2000000000007276,-1.2999999999992724,4914.099999999999,4922.966666666666,4916.533333333334,4920.533333333334,4898.3,4920.4,4923.6,294.0,4902.8,4922.566666666667,4898.3,-24.266666666666424,-4.5
04/03/2011,4916.0,4958.6,4915.8,4958.6,4919.900000000001,55.80000000000018,4.5,-22.099999999999454,-3.2000000000007276,4907.166666666667,4914.099999999999,4922.966666666666,4916.533333333334,4902.8,4898.3,4920.4,295.0,4958.6,4940.393333333334,4902.8,-37.59333333333416,-55.80000000000018
07/03/2011,4946.8,4948.3,4891.8,4895.9,4919.1,-62.70000000000073,55.80000000000018,4.5,-22.099999999999454,4919.900000000001,4907.166666666667,4914.099999999999,4922.966666666666,4958.6,4902.8,4898.3,296.0,4895.9,4920.953333333333,4958.6,37.64666666666744,62.70000000000073
08/03/2011,4893.5,4907.6,4871.4,4902.5,4919.0,6.600000000000364,-62.70000000000073,55.80000000000018,4.5,4919.1,4919.900000000001,4907.166666666667,4914.099999999999,4895.9,4958.6,4902.8,297.0,4902.5,4935.286666666666,4895.9,-39.386666666666315,-6.600000000000364
09/03/2011,4901.5,4904.1,4854.9,4863.2,4887.2,-39.30000000000018,6.600000000000364,-62.70000000000073,55.80000000000018,4919.0,4919.1,4919.900000000001,4907.166666666667,4902.5,4895.9,4958.6,298.0,4863.2,4922.0599999999995,4902.5,-19.55999999999949,39.30000000000018
10/03/2011,4858.0,4867.2,4790.2,4791.3,4852.333333333333,-71.89999999999964,-39.30000000000018,6.600000000000364,-62.70000000000073,4887.2,4919.0,4919.1,4919.900000000001,4863.2,4902.5,4895.9,299.0,4791.3,4860.713333333333,4863.2,2.486666666666679,71.89999999999964
11/03/2011,4778.7,4779.4,4721.4,4734.8,4796.433333333333,-56.5,-71.89999999999964,-39.30000000000018,6.600000000000364,4852.333333333333,4887.2,4919.0,4919.1,4791.3,4863.2,4902.5,300.0,4734.8,4787.633333333333,4791.3,3.66666666666697,56.5
14/03/2011,4724.9,4724.9,4650.8,4710.1,4745.400000000001,-24.699999999999818,-56.5,-71.89999999999964,-39.30000000000018,4796.433333333333,4852.333333333333,4887.2,4919.0,4734.8,4791.3,4863.2,301.0,4710.1,4736.5666666666675,4734.8,-1.7666666666673336,24.699999999999818
15/03/2011,4707.5,4708.9,4563.8,4609.9,4684.933333333333,-100.20000000000073,-24.699999999999818,-56.5,-71.89999999999964,4745.400000000001,4796.433333333333,4852.333333333333,4887.2,4710.1,4734.8,4791.3,302.0,4609.9,4669.88,4710.1,40.220000000000255,100.20000000000073
16/03/2011,4612.5,4664.4,4609.3,4644.0,4654.666666666667,34.100000000000364,-100.20000000000073,-24.699999999999818,-56.5,4684.933333333333,4745.400000000001,4796.433333333333,4852.333333333333,4609.9,4710.1,4734.8,303.0,4644.0,4656.653333333334,4609.9,-46.75333333333401,-34.100000000000364
17/03/2011,4633.0,4642.8,4559.2,4638.4,4630.766666666666,-5.600000000000364,34.100000000000364,-100.20000000000073,-24.699999999999818,4654.666666666667,4684.933333333333,4745.400000000001,4796.433333333333,4644.0,4609.9,4710.1,304.0,4638.4,4656.446666666667,4644.0,-12.446666666666715,5.600000000000364
18/03/2011,4652.6,4722.3,4651.8,4715.8,4666.066666666667,77.40000000000055,-5.600000000000364,34.100000000000364,-100.20000000000073,4630.766666666666,4654.666666666667,4684.933333333333,4745.400000000001,4638.4,4644.0,4609.9,305.0,4715.8,4691.566666666667,4638.4,-53.16666666666697,-77.40000000000055
21/03/2011,4715.1,4734.1,4699.1,4734.1,4696.1,18.300000000000182,77.40000000000055,-5.600000000000364,34.100000000000364,4666.066666666667,4630.766666666666,4654.666666666667,4684.933333333333,4715.8,4638.4,4644.0,306.0,4734.1,4708.406666666666,4715.8,7.39333333333434,-18.300000000000182
22/03/2011,4739.6,4769.8,4731.8,4737.7,4729.200000000001,3.5999999999994543,18.300000000000182,77.40000000000055,-5.600000000000364,4696.1,4666.066666666667,4630.766666666666,4654.666666666667,4734.1,4715.8,4638.4,307.0,4737.7,4715.1066666666675,4734.1,18.993333333332885,-3.5999999999994543
23/03/2011,4735.6,4760.5,4732.7,4746.5,4739.433333333333,8.800000000000182,3.5999999999994543,18.300000000000182,77.40000000000055,4729.200000000001,4696.1,4666.066666666667,4630.766666666666,4737.7,4734.1,4715.8,308.0,4746.5,4734.813333333334,4737.7,2.8866666666654055,-8.800000000000182
24/03/2011,4753.5,4794.2,4753.5,4794.2,4759.466666666667,47.69999999999982,8.800000000000182,3.5999999999994543,18.300000000000182,4739.433333333333,4729.200000000001,4696.1,4666.066666666667,4746.5,4737.7,4734.1,309.0,4794.2,4779.473333333332,4746.5,-32.97333333333245,-47.69999999999982
25/03/2011,4799.6,4858.8,4799.6,4840.3,4793.666666666667,46.100000000000364,47.69999999999982,8.800000000000182,3.5999999999994543,4759.466666666667,4739.433333333333,4729.200000000001,4696.1,4794.2,4746.5,4737.7,310.0,4840.3,4802.033333333334,4794.2,-7.83333333333394,-46.100000000000364
28/03/2011,4832.6,4841.4,4822.3,4831.9,4822.133333333333,-8.400000000000546,46.100000000000364,47.69999999999982,8.800000000000182,4793.666666666667,4759.466666666667,4739.433333333333,4729.200000000001,4840.3,4794.2,4746.5,311.0,4831.9,4834.306666666666,4840.3,5.993333333333794,8.400000000000546
29/03/2011,4828.9,4852.1,4818.2,4851.2,4841.133333333334,19.300000000000182,-8.400000000000546,46.100000000000364,47.69999999999982,4822.133333333333,4793.666666666667,4759.466666666667,4739.433333333333,4831.9,4840.3,4794.2,312.0,4851.2,4846.093333333333,4831.9,-14.193333333333612,-19.300000000000182
30/03/2011,4857.8,4928.5,4857.8,4912.7,4865.266666666666,61.5,19.300000000000182,-8.400000000000546,46.100000000000364,4841.133333333334,4822.133333333333,4793.666666666667,4759.466666666667,4851.2,4831.9,4840.3,313.0,4912.7,4859.293333333334,4851.2,-8.093333333334158,-61.5
31/03/2011,4918.6,4935.5,4903.6,4928.6,4897.5,15.900000000000546,61.5,19.300000000000182,-8.400000000000546,4865.266666666666,4841.133333333334,4822.133333333333,4793.666666666667,4912.7,4851.2,4831.9,314.0,4928.6,4883.826666666666,4912.7,28.873333333333903,-15.900000000000546
01/04/2011,4927.9,4969.6,4927.9,4954.6,4931.966666666666,26.0,15.900000000000546,61.5,19.300000000000182,4897.5,4865.266666666666,4841.133333333334,4822.133333333333,4928.6,4912.7,4851.2,315.0,4954.6,4912.6,4928.6,16.0,-26.0
04/04/2011,4961.2,4997.9,4961.2,4984.7,4955.966666666667,30.099999999999454,26.0,15.900000000000546,61.5,4931.966666666666,4897.5,4865.266666666666,4841.133333333334,4954.6,4928.6,4912.7,316.0,4984.7,4938.306666666666,4954.6,16.293333333333976,-30.099999999999454
05/04/2011,4989.8,5004.1,4989.8,4998.6,4979.3,13.900000000000546,30.099999999999454,26.0,15.900000000000546,4955.966666666667,4931.966666666666,4897.5,4865.266666666666,4984.7,4954.6,4928.6,317.0,4998.6,4963.046666666665,4984.7,21.653333333334558,-13.900000000000546
06/04/2011,4997.8,5011.7,4988.9,5011.4,4998.233333333333,12.799999999999272,13.900000000000546,30.099999999999454,26.0,4979.3,4955.966666666667,4931.966666666666,4897.5,4998.6,4984.7,4954.6,318.0,5011.4,4996.886666666666,4998.6,1.7133333333340488,-12.799999999999272
07/04/2011,5013.0,5022.8,4998.3,5005.5,5005.166666666667,-5.899999999999636,12.799999999999272,13.900000000000546,30.099999999999454,4998.233333333333,4979.3,4955.966666666667,4931.966666666666,5011.4,4998.6,4984.7,319.0,5005.5,5019.58,5011.4,-8.180000000000291,5.899999999999636
08/04/2011,5002.3,5037.1,5000.6,5036.5,5017.8,31.0,-5.899999999999636,12.799999999999272,13.900000000000546,5005.166666666667,4998.233333333333,4979.3,4955.966666666667,5005.5,5011.4,4998.6,320.0,5036.5,5027.333333333333,5005.5,-21.83333333333303,-31.0
11/04/2011,5039.1,5069.5,5036.8,5064.9,5035.633333333333,28.399999999999636,31.0,-5.899999999999636,12.799999999999272,5017.8,5005.166666666667,4998.233333333333,4979.3,5036.5,5005.5,5011.4,321.0,5064.9,5051.92,5036.5,-15.420000000000073,-28.399999999999636
12/04/2011,5055.9,5058.9,4982.8,4990.2,5030.533333333333,-74.69999999999982,28.399999999999636,31.0,-5.899999999999636,5035.633333333333,5017.8,5005.166666666667,4998.233333333333,5064.9,5036.5,5005.5,322.0,4990.2,5012.740000000001,5064.9,52.159999999998945,74.69999999999982
13/04/2011,4979.5,5005.8,4964.3,4999.6,5018.233333333333,9.400000000000546,-74.69999999999982,28.399999999999636,31.0,5030.533333333333,5035.633333333333,5017.8,5005.166666666667,4990.2,5064.9,5036.5,323.0,4999.6,5017.106666666666,4990.2,-26.906666666665842,-9.400000000000546
14/04/2011,4988.4,4989.3,4948.9,4972.4,4987.4,-27.200000000000728,9.400000000000546,-74.69999999999982,28.399999999999636,5018.233333333333,5030.533333333333,5035.633333333333,5017.8,4999.6,4990.2,5064.9,324.0,4972.4,4971.0199999999995,4999.6,28.580000000000837,27.200000000000728
15/04/2011,4969.5,4976.5,4939.3,4939.3,4970.433333333333,-33.099999999999454,-27.200000000000728,9.400000000000546,-74.69999999999982,4987.4,5018.233333333333,5030.533333333333,5035.633333333333,4972.4,4999.6,4990.2,325.0,4939.3,4974.833333333333,4972.4,-2.433333333333394,33.099999999999454
18/04/2011,4939.8,4965.6,4927.5,4945.4,4952.366666666667,6.099999999999454,-33.099999999999454,-27.200000000000728,9.400000000000546,4970.433333333333,4987.4,5018.233333333333,5030.533333333333,4939.3,4972.4,4999.6,326.0,4945.4,4961.506666666667,4939.3,-22.206666666666933,-6.099999999999454
19/04/2011,4930.2,4930.2,4869.3,4874.3,4919.666666666667,-71.09999999999945,6.099999999999454,-33.099999999999454,-27.200000000000728,4952.366666666667,4970.433333333333,4987.4,5018.233333333333,4945.4,4939.3,4972.4,327.0,4874.3,4920.48,4945.4,24.920000000000073,71.09999999999945
20/04/2011,4882.5,4940.2,4882.5,4940.2,4919.966666666667,65.89999999999964,-71.09999999999945,6.099999999999454,-33.099999999999454,4919.666666666667,4952.366666666667,4970.433333333333,4987.4,4874.3,4945.4,4939.3,328.0,4940.2,4945.633333333333,4874.3,-71.33333333333303,-65.89999999999964
21/04/2011,4951.5,4996.5,4950.5,4995.7,4936.733333333334,55.5,65.89999999999964,-71.09999999999945,6.099999999999454,4919.966666666667,4919.666666666667,4952.366666666667,4970.433333333333,4940.2,4874.3,4945.4,329.0,4995.7,4954.273333333333,4940.2,-14.073333333332812,-55.5
27/04/2011,5001.1,5012.3,4951.3,4954.0,4963.3,-41.69999999999982,55.5,65.89999999999964,-71.09999999999945,4936.733333333334,4919.966666666667,4919.666666666667,4952.366666666667,4995.7,4940.2,4874.3,330.0,4954.0,4940.046666666666,4995.7,55.65333333333365,41.69999999999982
28/04/2011,4958.8,4990.9,4951.3,4952.3,4967.333333333333,-1.699999999999818,-41.69999999999982,55.5,65.89999999999964,4963.3,4936.733333333334,4919.966666666667,4919.666666666667,4954.0,4995.7,4940.2,331.0,4952.3,4961.806666666667,4954.0,-7.806666666667297,1.699999999999818
29/04/2011,4954.1,4954.1,4872.7,4899.0,4935.099999999999,-53.30000000000018,-1.699999999999818,-41.69999999999982,55.5,4967.333333333333,4963.3,4936.733333333334,4919.966666666667,4952.3,4954.0,4995.7,332.0,4899.0,4929.913333333333,4952.3,22.386666666667224,53.30000000000018
02/05/2011,4901.4,4909.9,4838.1,4896.2,4915.833333333333,-2.800000000000182,-53.30000000000018,-1.699999999999818,-41.69999999999982,4935.099999999999,4967.333333333333,4963.3,4936.733333333334,4899.0,4952.3,4954.0,333.0,4896.2,4923.513333333333,4899.0,-24.51333333333332,2.800000000000182
03/05/2011,4883.5,4883.5,4840.5,4854.7,4883.3,-41.5,-2.800000000000182,-53.30000000000018,-1.699999999999818,4915.833333333333,4935.099999999999,4967.333333333333,4963.3,4896.2,4899.0,4952.3,334.0,4854.7,4899.586666666666,4896.2,-3.386666666666315,41.5
04/05/2011,4850.1,4850.2,4805.0,4813.8,4854.900000000001,-40.899999999999636,-41.5,-2.800000000000182,-53.30000000000018,4883.3,4915.833333333333,4935.099999999999,4967.333333333333,4854.7,4896.2,4899.0,335.0,4813.8,4871.9,4854.7,-17.199999999999818,40.899999999999636
05/05/2011,4810.0,4831.0,4790.0,4828.9,4832.466666666666,15.099999999999454,-40.899999999999636,-41.5,-2.800000000000182,4854.900000000001,4883.3,4915.833333333333,4935.099999999999,4813.8,4854.7,4896.2,336.0,4828.9,4827.486666666666,4813.8,-13.686666666665587,-15.099999999999454
06/05/2011,4810.7,4832.6,4786.8,4816.1,4819.6,-12.799999999999272,15.099999999999454,-40.899999999999636,-41.5,4832.466666666666,4854.900000000001,4883.3,4915.833333333333,4828.9,4813.8,4854.7,337.0,4816.1,4830.500000000001,4828.9,-1.6000000000012733,12.799999999999272
09/05/2011,4824.7,4867.9,4824.7,4831.7,4825.566666666667,15.599999999999454,-12.799999999999272,15.099999999999454,-40.899999999999636,4819.6,4832.466666666666,4854.900000000001,4883.3,4816.1,4828.9,4813.8,338.0,4831.7,4834.600000000001,4816.1,-18.50000000000091,-15.599999999999454
10/05/2011,4835.5,4857.6,4803.6,4803.6,4817.133333333333,-28.099999999999454,15.599999999999454,-12.799999999999272,15.099999999999454,4825.566666666667,4819.6,4832.466666666666,4854.900000000001,4831.7,4816.1,4828.9,339.0,4803.6,4838.846666666666,4831.7,-7.146666666666533,28.099999999999454
11/05/2011,4816.4,4861.2,4816.4,4858.2,4831.166666666667,54.599999999999454,-28.099999999999454,15.599999999999454,-12.799999999999272,4817.133333333333,4825.566666666667,4819.6,4832.466666666666,4803.6,4831.7,4816.1,340.0,4858.2,4848.413333333333,4803.6,-44.813333333332594,-54.599999999999454
12/05/2011,4836.1,4836.2,4776.6,4776.6,4812.8,-81.59999999999945,54.599999999999454,-28.099999999999454,15.599999999999454,4831.166666666667,4817.133333333333,4825.566666666667,4819.6,4858.2,4803.6,4831.7,341.0,4776.6,4826.086666666667,4858.2,32.113333333332776,81.59999999999945
13/05/2011,4779.1,4792.5,4754.7,4787.3,4807.366666666666,10.699999999999818,-81.59999999999945,54.599999999999454,-28.099999999999454,4812.8,4831.166666666667,4817.133333333333,4825.566666666667,4776.6,4858.2,4803.6,342.0,4787.3,4801.6066666666675,4776.6,-25.006666666667115,-10.699999999999818
16/05/2011,4770.1,4770.7,4718.1,4724.2,4762.700000000001,-63.100000000000364,10.699999999999818,-81.59999999999945,54.599999999999454,4807.366666666666,4812.8,4831.166666666667,4817.133333333333,4787.3,4776.6,4858.2,343.0,4724.2,4772.873333333334,4787.3,14.426666666666279,63.100000000000364
17/05/2011,4731.1,4753.8,4721.4,4753.0,4754.833333333333,28.800000000000182,-63.100000000000364,10.699999999999818,-81.59999999999945,4762.700000000001,4807.366666666666,4812.8,4831.166666666667,4724.2,4787.3,4776.6,344.0,4753.0,4772.8133333333335,4724.2,-48.613333333333685,-28.800000000000182
18/05/2011,4750.1,4774.6,4747.3,4765.3,4747.5,12.300000000000182,28.800000000000182,-63.100000000000364,10.699999999999818,4754.833333333333,4762.700000000001,4807.366666666666,4812.8,4753.0,4724.2,4787.3,345.0,4765.3,4769.539999999999,4753.0,-16.539999999999054,-12.300000000000182
