Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
03/06/2011,5847.9,5868.2,5802.7,5855.0,5877.166666666667,7.100000000000364,-80.70000000000073,-61.399999999999636,51.100000000000364,5922.166666666667,5952.5,5936.633333333334,5896.666666666667,5847.9,5928.6,5990.0,357.0,5855.0,5864.42080597949,5847.9,-16.520805979490433,-7.100000000000364
06/06/2011,5855.0,5881.1,5827.5,5863.2,5855.366666666666,8.199999999999818,7.100000000000364,-80.70000000000073,-61.399999999999636,5877.166666666667,5922.166666666667,5952.5,5936.633333333334,5855.0,5847.9,5928.6,358.0,5863.2,5872.418519392903,5855.0,-17.418519392903363,-8.199999999999818
07/06/2011,5863.2,5890.6,5849.2,5864.6,5860.933333333334,1.4000000000005457,8.199999999999818,7.100000000000364,-80.70000000000073,5855.366666666666,5877.166666666667,5922.166666666667,5952.5,5863.2,5855.0,5847.9,359.0,5864.6,5885.3566454835545,5863.2,-22.156645483554712,-1.4000000000005457
08/06/2011,5864.6,5864.6,5791.8,5808.9,5845.566666666666,-55.70000000000073,1.4000000000005457,8.199999999999818,7.100000000000364,5860.933333333334,5855.366666666666,5877.166666666667,5922.166666666667,5864.6,5863.2,5855.0,360.0,5808.9,5833.036248048646,5864.6,31.56375195135479,55.70000000000073
09/06/2011,5808.9,5861.2,5795.0,5856.3,5843.266666666666,47.400000000000546,-55.70000000000073,1.4000000000005457,8.199999999999818,5845.566666666666,5860.933333333334,5855.366666666666,5877.166666666667,5808.9,5864.6,5863.2,361.0,5856.3,5875.697872963821,5808.9,-66.79787296382165,-47.400000000000546
10/06/2011,5856.3,5867.0,5758.3,5765.8,5810.333333333333,-90.5,47.400000000000546,-55.70000000000073,1.4000000000005457,5843.266666666666,5845.566666666666,5860.933333333334,5855.366666666666,5856.3,5808.9,5864.6,362.0,5765.8,5778.196686404416,5856.3,78.10331359558404,90.5
13/06/2011,5765.8,5793.8,5763.4,5773.5,5798.533333333333,7.699999999999818,-90.5,47.400000000000546,-55.70000000000073,5810.333333333333,5843.266666666666,5845.566666666666,5860.933333333334,5765.8,5856.3,5808.9,363.0,5773.5,5788.347443358667,5765.8,-22.547443358666897,-7.699999999999818
14/06/2011,5773.5,5822.6,5773.5,5803.1,5780.8,29.600000000000364,7.699999999999818,-90.5,47.400000000000546,5798.533333333333,5810.333333333333,5843.266666666666,5845.566666666666,5773.5,5765.8,5856.3,364.0,5803.1,5825.187616512845,5773.5,-51.687616512845125,-29.600000000000364
15/06/2011,5803.1,5803.4,5742.5,5742.5,5773.033333333333,-60.600000000000364,29.600000000000364,7.699999999999818,-90.5,5780.8,5798.533333333333,5810.333333333333,5843.266666666666,5803.1,5773.5,5765.8,365.0,5742.5,5753.704583721788,5803.1,49.395416278212,60.600000000000364
16/06/2011,5742.5,5742.5,5644.4,5698.8,5748.133333333334,-43.69999999999982,-60.600000000000364,29.600000000000364,7.699999999999818,5773.033333333333,5780.8,5798.533333333333,5810.333333333333,5742.5,5803.1,5773.5,366.0,5698.8,5718.971313107468,5742.5,23.528686892532278,43.69999999999982
17/06/2011,5698.8,5733.2,5645.0,5714.9,5718.733333333333,16.099999999999454,-43.69999999999982,-60.600000000000364,29.600000000000364,5748.133333333334,5773.033333333333,5780.8,5798.533333333333,5698.8,5742.5,5803.1,367.0,5714.9,5731.369713454631,5698.8,-32.5697134546308,-16.099999999999454
20/06/2011,5714.9,5714.9,5647.2,5693.4,5702.366666666666,-21.5,16.099999999999454,-43.69999999999982,-60.600000000000364,5718.733333333333,5748.133333333334,5773.033333333333,5780.8,5714.9,5698.8,5742.5,368.0,5693.4,5704.13645189318,5714.9,10.763548106820053,21.5
21/06/2011,5693.4,5778.1,5693.0,5775.3,5727.866666666666,81.90000000000055,-21.5,16.099999999999454,-43.69999999999982,5702.366666666666,5718.733333333333,5748.133333333334,5773.033333333333,5693.4,5714.9,5698.8,369.0,5775.3,5799.365028239743,5693.4,-105.96502823974333,-81.90000000000055
22/06/2011,5775.3,5789.1,5741.8,5773.0,5747.233333333334,-2.300000000000182,81.90000000000055,-21.5,16.099999999999454,5727.866666666666,5702.366666666666,5718.733333333333,5748.133333333334,5775.3,5693.4,5714.9,370.0,5773.0,5797.303204734947,5775.3,-22.00320473494685,2.300000000000182
23/06/2011,5773.0,5773.0,5663.3,5674.4,5740.899999999999,-98.60000000000036,-2.300000000000182,81.90000000000055,-21.5,5747.233333333334,5727.866666666666,5702.366666666666,5718.733333333333,5773.0,5775.3,5693.4,371.0,5674.4,5687.18074840008,5773.0,85.81925159991988,98.60000000000036
24/06/2011,5674.4,5768.5,5674.4,5697.7,5715.033333333333,23.300000000000182,-98.60000000000036,-2.300000000000182,81.90000000000055,5740.899999999999,5747.233333333334,5727.866666666666,5702.366666666666,5674.4,5773.0,5775.3,372.0,5697.7,5714.5057627275555,5674.4,-40.105762727555884,-23.300000000000182
27/06/2011,5697.7,5728.4,5679.6,5722.3,5698.133333333332,24.600000000000364,23.300000000000182,-98.60000000000036,-2.300000000000182,5715.033333333333,5740.899999999999,5747.233333333334,5727.866666666666,5697.7,5674.4,5773.0,373.0,5722.3,5731.249940651498,5697.7,-33.54994065149822,-24.600000000000364
28/06/2011,5722.3,5795.1,5722.3,5766.9,5728.966666666667,44.599999999999454,24.600000000000364,23.300000000000182,-98.60000000000036,5698.133333333332,5715.033333333333,5740.899999999999,5747.233333333334,5722.3,5697.7,5674.4,374.0,5766.9,5783.477212459194,5722.3,-61.17721245919347,-44.599999999999454
29/06/2011,5766.9,5860.9,5766.9,5856.0,5781.733333333334,89.10000000000036,44.599999999999454,24.600000000000364,23.300000000000182,5728.966666666667,5698.133333333332,5715.033333333333,5740.899999999999,5766.9,5722.3,5697.7,375.0,5856.0,5887.5209335576565,5766.9,-120.62093355765683,-89.10000000000036
30/06/2011,5856.0,5945.7,5856.0,5945.7,5856.2,89.69999999999982,89.10000000000036,44.599999999999454,24.600000000000364,5781.733333333334,5728.966666666667,5698.133333333332,5715.033333333333,5856.0,5766.9,5722.3,376.0,5945.7,5969.806945876824,5856.0,-113.8069458768241,-89.69999999999982
01/07/2011,5945.7,5999.0,5937.0,5989.8,5930.5,44.100000000000364,89.69999999999982,89.10000000000036,44.599999999999454,5856.2,5781.733333333334,5728.966666666667,5698.133333333332,5945.7,5856.0,5766.9,377.0,5989.8,6009.348032742652,5945.7,-63.648032742652504,-44.100000000000364
04/07/2011,5989.8,6030.8,5985.7,6017.5,5984.333333333333,27.699999999999818,44.100000000000364,89.69999999999982,89.10000000000036,5930.5,5856.2,5781.733333333334,5728.966666666667,5989.8,5945.7,5856.0,378.0,6017.5,6033.508946829835,5989.8,-43.70894682983453,-27.699999999999818
05/07/2011,6017.5,6036.3,6011.1,6024.0,6010.433333333333,6.5,27.699999999999818,44.100000000000364,89.69999999999982,5984.333333333333,5930.5,5856.2,5781.733333333334,6017.5,5989.8,5945.7,379.0,6024.0,6033.393059121819,6017.5,-15.893059121818624,-6.5
06/07/2011,6024.0,6026.5,5973.8,6002.9,6014.8,-21.100000000000364,6.5,27.699999999999818,44.100000000000364,6010.433333333333,5984.333333333333,5930.5,5856.2,6024.0,6017.5,5989.8,380.0,6002.9,6009.119308917404,6024.0,14.880691082596059,21.100000000000364
07/07/2011,6002.9,6071.7,6002.9,6054.5,6027.133333333334,51.600000000000364,-21.100000000000364,6.5,27.699999999999818,6014.8,6010.433333333333,5984.333333333333,5930.5,6002.9,6024.0,6017.5,381.0,6054.5,6064.660572540757,6002.9,-61.760572540757494,-51.600000000000364
08/07/2011,6054.5,6084.1,5981.7,5990.6,6016.0,-63.899999999999636,51.600000000000364,-21.100000000000364,6.5,6027.133333333334,6014.8,6010.433333333333,5984.333333333333,6054.5,6002.9,6024.0,382.0,5990.6,6001.598420660966,6054.5,52.90157933903356,63.899999999999636
11/07/2011,5990.6,5998.6,5900.8,5929.2,5991.433333333333,-61.400000000000546,-63.899999999999636,51.600000000000364,-21.100000000000364,6016.0,6027.133333333334,6014.8,6010.433333333333,5990.6,6054.5,6002.9,383.0,5929.2,5941.674350433246,5990.6,48.925649566754146,61.400000000000546
12/07/2011,5929.2,5929.2,5793.0,5869.0,5929.599999999999,-60.19999999999982,-61.400000000000546,-63.899999999999636,51.600000000000364,5991.433333333333,6016.0,6027.133333333334,6014.8,5929.2,5990.6,6054.5,384.0,5869.0,5883.278389836694,5929.2,45.92161016330556,60.19999999999982
13/07/2011,5869.0,5911.0,5851.0,5906.4,5901.533333333333,37.399999999999636,-60.19999999999982,-61.400000000000546,-63.899999999999636,5929.599999999999,5991.433333333333,6016.0,6027.133333333334,5869.0,5929.2,5990.6,385.0,5906.4,5917.274756394305,5869.0,-48.27475639430486,-37.399999999999636
14/07/2011,5906.4,5906.4,5841.2,5847.0,5874.133333333334,-59.399999999999636,37.399999999999636,-60.19999999999982,-61.400000000000546,5901.533333333333,5929.599999999999,5991.433333333333,6016.0,5906.4,5869.0,5929.2,386.0,5847.0,5865.107303961992,5906.4,41.29269603800731,59.399999999999636
15/07/2011,5847.0,5863.6,5806.0,5843.7,5865.7,-3.300000000000182,-59.399999999999636,37.399999999999636,-60.19999999999982,5874.133333333334,5901.533333333333,5929.599999999999,5991.433333333333,5847.0,5906.4,5869.0,387.0,5843.7,5866.490627438715,5847.0,-19.49062743871491,3.300000000000182
18/07/2011,5843.7,5843.7,5752.8,5752.8,5814.5,-90.89999999999964,-3.300000000000182,-59.399999999999636,37.399999999999636,5865.7,5874.133333333334,5901.533333333333,5929.599999999999,5843.7,5847.0,5906.4,388.0,5752.8,5771.969389910764,5843.7,71.7306100892356,90.89999999999964
19/07/2011,5752.8,5802.0,5752.8,5790.0,5795.5,37.19999999999982,-90.89999999999964,-3.300000000000182,-59.399999999999636,5814.5,5865.7,5874.133333333334,5901.533333333333,5752.8,5843.7,5847.0,389.0,5790.0,5803.58187014846,5752.8,-50.78187014846026,-37.19999999999982
20/07/2011,5790.0,5856.4,5790.0,5853.8,5798.866666666666,63.80000000000018,37.19999999999982,-90.89999999999964,-3.300000000000182,5795.5,5814.5,5865.7,5874.133333333334,5790.0,5752.8,5843.7,390.0,5853.8,5876.771741133154,5790.0,-86.77174113315414,-63.80000000000018
21/07/2011,5853.8,5934.3,5797.5,5899.9,5847.899999999999,46.099999999999454,63.80000000000018,37.19999999999982,-90.89999999999964,5798.866666666666,5795.5,5814.5,5865.7,5853.8,5790.0,5752.8,391.0,5899.9,5921.9575081300945,5853.8,-68.15750813009436,-46.099999999999454
22/07/2011,5899.9,5966.8,5899.9,5935.0,5896.233333333334,35.100000000000364,46.099999999999454,63.80000000000018,37.19999999999982,5847.899999999999,5798.866666666666,5795.5,5814.5,5899.9,5853.8,5790.0,392.0,5935.0,5964.205118324917,5899.9,-64.3051183249172,-35.100000000000364
25/07/2011,5935.0,5938.5,5892.6,5925.3,5920.066666666667,-9.699999999999818,35.100000000000364,46.099999999999454,63.80000000000018,5896.233333333334,5847.899999999999,5798.866666666666,5795.5,5935.0,5899.9,5853.8,393.0,5925.3,5943.773067636762,5935.0,-8.77306763676188,9.699999999999818
26/07/2011,5925.3,5951.3,5895.6,5929.7,5930.0,4.399999999999636,-9.699999999999818,35.100000000000364,46.099999999999454,5920.066666666667,5896.233333333334,5847.899999999999,5798.866666666666,5925.3,5935.0,5899.9,394.0,5929.7,5941.389091184678,5925.3,-16.089091184678182,-4.399999999999636
27/07/2011,5929.7,5932.0,5841.0,5856.6,5903.866666666666,-73.09999999999945,4.399999999999636,-9.699999999999818,35.100000000000364,5930.0,5920.066666666667,5896.233333333334,5847.899999999999,5929.7,5925.3,5935.0,395.0,5856.6,5865.724244207366,5929.7,63.97575579263412,73.09999999999945
28/07/2011,5856.6,5882.6,5801.6,5873.2,5886.5,16.599999999999454,-73.09999999999945,4.399999999999636,-9.699999999999818,5903.866666666666,5930.0,5920.066666666667,5896.233333333334,5856.6,5929.7,5925.3,396.0,5873.2,5884.930238946643,5856.6,-28.330238946642567,-16.599999999999454
29/07/2011,5873.2,5873.2,5772.4,5815.2,5848.333333333333,-58.0,16.599999999999454,-73.09999999999945,4.399999999999636,5886.5,5903.866666666666,5930.0,5920.066666666667,5873.2,5856.6,5929.7,397.0,5815.2,5828.963310590118,5873.2,44.236689409881365,58.0
01/08/2011,5815.2,5913.5,5767.1,5774.4,5820.933333333333,-40.80000000000018,-58.0,16.599999999999454,-73.09999999999945,5848.333333333333,5886.5,5903.866666666666,5930.0,5815.2,5873.2,5856.6,398.0,5774.4,5787.446874404096,5815.2,27.75312559590384,40.80000000000018
02/08/2011,5774.4,5778.9,5705.3,5718.4,5769.333333333333,-56.0,-40.80000000000018,-58.0,16.599999999999454,5820.933333333333,5848.333333333333,5886.5,5903.866666666666,5774.4,5815.2,5873.2,399.0,5718.4,5736.615533636482,5774.4,37.78446636351782,56.0
03/08/2011,5718.4,5718.4,5557.7,5584.5,5692.433333333333,-133.89999999999964,-56.0,-40.80000000000018,-58.0,5769.333333333333,5820.933333333333,5848.333333333333,5886.5,5718.4,5774.4,5815.2,400.0,5584.5,5589.357454414384,5718.4,129.0425455856157,133.89999999999964
04/08/2011,5584.5,5644.0,5393.1,5393.1,5565.333333333333,-191.39999999999964,-133.89999999999964,-56.0,-40.80000000000018,5692.433333333333,5769.333333333333,5820.933333333333,5848.333333333333,5584.5,5718.4,5774.4,401.0,5393.1,5390.786538026709,5584.5,193.71346197329058,191.39999999999964
05/08/2011,5393.1,5393.1,5202.6,5247.0,5408.2,-146.10000000000036,-191.39999999999964,-133.89999999999964,-56.0,5565.333333333333,5692.433333333333,5769.333333333333,5820.933333333333,5393.1,5584.5,5718.4,402.0,5247.0,5237.293927894296,5393.1,155.80607210570452,146.10000000000036
08/08/2011,5247.0,5295.8,5062.4,5069.0,5236.366666666667,-178.0,-146.10000000000036,-191.39999999999964,-133.89999999999964,5408.2,5565.333333333333,5692.433333333333,5769.333333333333,5247.0,5393.1,5584.5,403.0,5069.0,5050.279283708788,5247.0,196.72071629121183,178.0
09/08/2011,5069.0,5175.6,4791.0,5164.9,5160.3,95.89999999999964,-178.0,-146.10000000000036,-191.39999999999964,5236.366666666667,5408.2,5565.333333333333,5692.433333333333,5069.0,5247.0,5393.1,404.0,5164.9,5168.526952148772,5069.0,-99.52695214877167,-95.89999999999964
10/08/2011,5164.9,5262.7,4990.8,5007.2,5080.366666666666,-157.69999999999982,95.89999999999964,-178.0,-146.10000000000036,5160.3,5236.366666666667,5408.2,5565.333333333333,5164.9,5069.0,5247.0,405.0,5007.2,5008.654076363531,5164.9,156.24592363646843,157.69999999999982
11/08/2011,5007.2,5172.7,4943.0,5162.8,5111.633333333332,155.60000000000036,-157.69999999999982,95.89999999999964,-178.0,5080.366666666666,5160.3,5236.366666666667,5408.2,5007.2,5164.9,5069.0,406.0,5162.8,5180.399193892724,5007.2,-173.199193892724,-155.60000000000036
12/08/2011,5162.8,5320.0,5099.3,5320.0,5163.333333333333,157.19999999999982,155.60000000000036,-157.69999999999982,95.89999999999964,5111.633333333332,5080.366666666666,5160.3,5236.366666666667,5162.8,5007.2,5164.9,407.0,5320.0,5352.738629187205,5162.8,-189.93862918720515,-157.19999999999982
15/08/2011,5320.0,5377.2,5319.4,5350.6,5277.8,30.600000000000364,157.19999999999982,155.60000000000036,-157.69999999999982,5163.333333333333,5111.633333333332,5080.366666666666,5160.3,5320.0,5162.8,5007.2,408.0,5350.6,5358.982937657476,5320.0,-38.982937657476214,-30.600000000000364
16/08/2011,5350.6,5362.1,5265.8,5357.6,5342.733333333334,7.0,30.600000000000364,157.19999999999982,155.60000000000036,5277.8,5163.333333333333,5111.633333333332,5080.366666666666,5350.6,5320.0,5162.8,409.0,5357.6,5382.077943916764,5350.6,-31.47794391676325,-7.0
17/08/2011,5357.6,5371.1,5279.9,5331.6,5346.6,-26.0,7.0,30.600000000000364,157.19999999999982,5342.733333333334,5277.8,5163.333333333333,5111.633333333332,5357.6,5350.6,5320.0,410.0,5331.6,5328.213617658618,5357.6,29.38638234138216,26.0
18/08/2011,5331.6,5331.6,5041.6,5092.2,5260.466666666667,-239.40000000000055,-26.0,7.0,30.600000000000364,5346.6,5342.733333333334,5277.8,5163.333333333333,5331.6,5357.6,5350.6,411.0,5092.2,5057.567933402314,5331.6,274.032066597686,239.40000000000055
19/08/2011,5092.2,5107.9,4929.5,5040.8,5154.866666666666,-51.399999999999636,-239.40000000000055,-26.0,7.0,5260.466666666667,5346.6,5342.733333333334,5277.8,5092.2,5331.6,5357.6,412.0,5040.8,5016.469176616005,5092.2,75.7308233839949,51.399999999999636
22/08/2011,5040.8,5183.0,4993.3,5095.3,5076.099999999999,54.5,-51.399999999999636,-239.40000000000055,-26.0,5154.866666666666,5260.466666666667,5346.6,5342.733333333334,5040.8,5092.2,5331.6,413.0,5095.3,5082.734650482221,5040.8,-41.934650482220604,-54.5
23/08/2011,5095.3,5193.2,5076.7,5129.4,5088.5,34.099999999999454,54.5,-51.399999999999636,-239.40000000000055,5076.099999999999,5154.866666666666,5260.466666666667,5346.6,5095.3,5040.8,5092.2,414.0,5129.4,5125.45046698644,5095.3,-30.150466986439824,-34.099999999999454
24/08/2011,5129.4,5250.6,5098.1,5205.9,5143.533333333334,76.5,34.099999999999454,54.5,-51.399999999999636,5088.5,5076.099999999999,5154.866666666666,5260.466666666667,5129.4,5095.3,5040.8,415.0,5205.9,5232.312249773546,5129.4,-102.91224977354614,-76.5
25/08/2011,5205.9,5254.2,5102.1,5131.1,5155.466666666666,-74.79999999999927,76.5,34.099999999999454,54.5,5143.533333333334,5088.5,5076.099999999999,5154.866666666666,5205.9,5129.4,5095.3,416.0,5131.1,5138.79008354172,5205.9,67.10991645827926,74.79999999999927
26/08/2011,5131.1,5149.5,5014.8,5129.9,5155.633333333333,-1.2000000000007276,-74.79999999999927,76.5,34.099999999999454,5155.466666666666,5143.533333333334,5088.5,5076.099999999999,5131.1,5205.9,5129.4,417.0,5129.9,5122.273591284386,5131.1,8.82640871561398,1.2000000000007276
30/08/2011,5129.9,5283.6,5129.9,5268.7,5176.566666666667,138.80000000000018,-1.2000000000007276,-74.79999999999927,76.5,5155.633333333333,5155.466666666666,5143.533333333334,5088.5,5129.9,5131.1,5205.9,418.0,5268.7,5270.948584696669,5129.9,-141.04858469666942,-138.80000000000018
31/08/2011,5268.7,5411.6,5258.6,5394.5,5264.366666666666,125.80000000000018,138.80000000000018,-1.2000000000007276,-74.79999999999927,5176.566666666667,5155.633333333333,5155.466666666666,5143.533333333334,5268.7,5129.9,5131.1,419.0,5394.5,5401.510028420351,5268.7,-132.81002842035105,-125.80000000000018
01/09/2011,5394.5,5449.7,5346.7,5418.6,5360.6,24.100000000000364,125.80000000000018,138.80000000000018,-1.2000000000007276,5264.366666666666,5176.566666666667,5155.633333333333,5155.466666666666,5394.5,5268.7,5129.9,420.0,5418.6,5439.01712958072,5394.5,-44.51712958072039,-24.100000000000364
02/09/2011,5418.6,5418.6,5258.5,5292.0,5368.366666666667,-126.60000000000036,24.100000000000364,125.80000000000018,138.80000000000018,5360.6,5264.366666666666,5176.566666666667,5155.633333333333,5418.6,5394.5,5268.7,421.0,5292.0,5297.289803796129,5418.6,121.31019620387178,126.60000000000036
05/09/2011,5292.0,5292.0,5097.7,5102.6,5271.066666666667,-189.39999999999964,-126.60000000000036,24.100000000000364,125.80000000000018,5368.366666666667,5360.6,5264.366666666666,5176.566666666667,5292.0,5418.6,5394.5,422.0,5102.6,5075.492884934735,5292.0,216.50711506526477,189.39999999999964
06/09/2011,5102.6,5190.3,5086.8,5156.8,5183.8,54.19999999999982,-189.39999999999964,-126.60000000000036,24.100000000000364,5271.066666666667,5368.366666666667,5360.6,5264.366666666666,5102.6,5292.0,5418.6,423.0,5156.8,5132.586524610668,5102.6,-29.986524610667402,-54.19999999999982
07/09/2011,5156.8,5322.2,5156.8,5318.6,5192.666666666667,161.80000000000018,54.19999999999982,-189.39999999999964,-126.60000000000036,5183.8,5271.066666666667,5368.366666666667,5360.6,5156.8,5102.6,5292.0,424.0,5318.6,5318.618790061909,5156.8,-161.81879006190866,-161.80000000000018
08/09/2011,5318.6,5369.8,5269.7,5340.4,5271.933333333333,21.799999999999272,161.80000000000018,54.19999999999982,-189.39999999999964,5192.666666666667,5183.8,5271.066666666667,5368.366666666667,5318.6,5156.8,5102.6,425.0,5340.4,5359.990558782028,5318.6,-41.390558782027256,-21.799999999999272
09/09/2011,5340.4,5352.0,5202.2,5214.6,5291.2,-125.79999999999927,21.799999999999272,161.80000000000018,54.19999999999982,5271.933333333333,5192.666666666667,5183.8,5271.066666666667,5340.4,5318.6,5156.8,426.0,5214.6,5234.8316437169415,5340.4,105.56835628305816,125.79999999999927
