Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
18/05/2010,3601.38,3640.06,3576.27,3617.32,3573.7433333333333,73.76999999999998,-16.809999999999945,-171.17999999999984,-2.3299999999999272,3611.816666666667,3675.2566666666667,3719.536666666667,3715.786666666667,3543.55,3560.36,3731.54,95.0,3617.32,3609.3306666666667,3543.55,-65.78066666666655,-73.76999999999998
19/05/2010,3557.35,3576.14,3485.89,3511.67,3557.513333333334,-105.65000000000009,73.76999999999998,-16.809999999999945,-171.17999999999984,3573.7433333333333,3611.816666666667,3675.2566666666667,3719.536666666667,3617.32,3543.55,3560.36,96.0,3511.67,3589.041333333334,3617.32,28.27866666666614,105.65000000000009
20/05/2010,3522.46,3555.64,3362.17,3432.52,3520.5033333333336,-79.15000000000009,-105.65000000000009,73.76999999999998,-16.809999999999945,3557.513333333334,3573.7433333333333,3611.816666666667,3675.2566666666667,3511.67,3617.32,3543.55,97.0,3432.52,3568.8906666666667,3511.67,-57.2206666666666,79.15000000000009
21/05/2010,3433.19,3458.67,3341.76,3430.74,3458.31,-1.7800000000002,-79.15000000000009,-105.65000000000009,73.76999999999998,3520.5033333333336,3557.513333333334,3573.7433333333333,3611.816666666667,3432.52,3511.67,3617.32,98.0,3430.74,3522.0833333333335,3432.52,-89.5633333333335,1.7800000000002
24/05/2010,3460.49,3477.86,3399.58,3430.93,3431.396666666667,0.19000000000005457,-1.7800000000002,-79.15000000000009,-105.65000000000009,3458.31,3520.5033333333336,3557.513333333334,3573.7433333333333,3430.74,3432.52,3511.67,99.0,3430.93,3490.5713333333333,3430.74,-59.83133333333353,-0.19000000000005457
25/05/2010,3326.54,3348.64,3287.57,3331.29,3397.653333333333,-99.63999999999987,0.19000000000005457,-1.7800000000002,-79.15000000000009,3431.396666666667,3458.31,3520.5033333333336,3557.513333333334,3430.93,3430.74,3432.52,100.0,3331.29,3442.5806666666667,3430.93,-11.650666666666893,99.63999999999987
26/05/2010,3393.44,3449.57,3374.78,3408.59,3390.27,77.30000000000018,-99.63999999999987,0.19000000000005457,-1.7800000000002,3397.653333333333,3431.396666666667,3458.31,3520.5033333333336,3331.29,3430.93,3430.74,101.0,3408.59,3419.1406666666667,3331.29,-87.85066666666671,-77.30000000000018
27/05/2010,3433.27,3527.7,3420.78,3525.31,3421.73,116.7199999999998,77.30000000000018,-99.63999999999987,0.19000000000005457,3390.27,3397.653333333333,3431.396666666667,3458.31,3408.59,3331.29,3430.93,102.0,3525.31,3414.874666666666,3408.59,-6.2846666666659985,-116.7199999999998
28/05/2010,3553.17,3553.17,3501.17,3515.06,3482.986666666666,-10.25,116.7199999999998,77.30000000000018,-99.63999999999987,3421.73,3390.27,3397.653333333333,3431.396666666667,3525.31,3408.59,3331.29,103.0,3515.06,3439.903333333333,3525.31,85.40666666666675,10.25
31/05/2010,3506.3,3528.78,3498.07,3507.56,3515.976666666667,-7.5,-10.25,116.7199999999998,77.30000000000018,3482.986666666666,3421.73,3390.27,3397.653333333333,3515.06,3525.31,3408.59,104.0,3507.56,3475.0866666666666,3515.06,39.97333333333336,7.5
01/06/2010,3481.66,3521.24,3414.5,3503.08,3508.566666666667,-4.480000000000018,-7.5,-10.25,116.7199999999998,3515.976666666667,3482.986666666666,3421.73,3390.27,3507.56,3515.06,3525.31,105.0,3503.08,3486.480666666667,3507.56,21.079333333333125,4.480000000000018
02/06/2010,3471.83,3505.73,3432.2,3501.5,3504.0466666666666,-1.5799999999999272,-4.480000000000018,-7.5,-10.25,3508.566666666667,3515.976666666667,3482.986666666666,3421.73,3503.08,3507.56,3515.06,106.0,3501.5,3498.882,3503.08,4.197999999999865,1.5799999999999272
03/06/2010,3572.76,3598.38,3549.88,3557.34,3520.64,55.840000000000146,-1.5799999999999272,-4.480000000000018,-7.5,3504.0466666666666,3508.566666666667,3515.976666666667,3482.986666666666,3501.5,3503.08,3507.56,107.0,3557.34,3529.9340000000007,3501.5,-28.43400000000065,-55.840000000000146
04/06/2010,3567.99,3593.0,3443.11,3455.61,3504.816666666667,-101.73000000000002,55.840000000000146,-1.5799999999999272,-4.480000000000018,3520.64,3504.0466666666666,3508.566666666667,3515.976666666667,3557.34,3501.5,3503.08,108.0,3455.61,3500.7286666666664,3557.34,56.61133333333373,101.73000000000002
07/06/2010,3397.17,3455.32,3381.73,3413.72,3475.556666666667,-41.89000000000033,-101.73000000000002,55.840000000000146,-1.5799999999999272,3504.816666666667,3520.64,3504.0466666666666,3508.566666666667,3455.61,3557.34,3501.5,109.0,3413.72,3470.354,3455.61,-14.743999999999687,41.89000000000033
08/06/2010,3433.86,3433.86,3343.59,3380.36,3416.5633333333335,-33.35999999999967,-41.89000000000033,-101.73000000000002,55.840000000000146,3475.556666666667,3504.816666666667,3520.64,3504.0466666666666,3413.72,3455.61,3557.34,110.0,3380.36,3471.0399999999995,3413.72,-57.31999999999971,33.35999999999967
09/06/2010,3411.81,3446.77,3364.84,3446.77,3413.616666666667,66.40999999999985,-33.35999999999967,-41.89000000000033,-101.73000000000002,3416.5633333333335,3475.556666666667,3504.816666666667,3520.64,3380.36,3413.72,3455.61,111.0,3446.77,3465.5766666666673,3380.36,-85.21666666666715,-66.40999999999985
10/06/2010,3416.54,3538.61,3405.26,3516.64,3447.9233333333336,69.86999999999989,66.40999999999985,-33.35999999999967,-41.89000000000033,3413.616666666667,3416.5633333333335,3475.556666666667,3504.816666666667,3446.77,3380.36,3413.72,112.0,3516.64,3474.539333333333,3446.77,-27.76933333333318,-69.86999999999989
11/06/2010,3536.85,3570.39,3507.57,3555.52,3506.31,38.88000000000011,69.86999999999989,66.40999999999985,-33.35999999999967,3447.9233333333336,3413.616666666667,3416.5633333333335,3475.556666666667,3516.64,3446.77,3380.36,113.0,3555.52,3489.238,3516.64,27.402000000000044,-38.88000000000011
14/06/2010,3583.47,3630.16,3581.97,3626.04,3566.066666666667,70.51999999999998,38.88000000000011,69.86999999999989,66.40999999999985,3506.31,3447.9233333333336,3413.616666666667,3416.5633333333335,3555.52,3516.64,3446.77,114.0,3626.04,3524.662,3555.52,30.858000000000175,-70.51999999999998
15/06/2010,3590.83,3672.71,3590.83,3661.51,3614.3566666666666,35.470000000000255,70.51999999999998,38.88000000000011,69.86999999999989,3566.066666666667,3506.31,3447.9233333333336,3413.616666666667,3626.04,3555.52,3516.64,115.0,3661.51,3598.6766666666667,3626.04,27.36333333333323,-35.470000000000255
16/06/2010,3689.65,3689.65,3639.28,3675.93,3654.4933333333333,14.419999999999618,35.470000000000255,70.51999999999998,38.88000000000011,3614.3566666666666,3566.066666666667,3506.31,3447.9233333333336,3661.51,3626.04,3555.52,116.0,3675.93,3638.4393333333337,3661.51,23.07066666666651,-14.419999999999618
17/06/2010,3671.96,3716.19,3660.25,3683.08,3673.5066666666667,7.150000000000091,14.419999999999618,35.470000000000255,70.51999999999998,3654.4933333333333,3614.3566666666666,3566.066666666667,3506.31,3675.93,3661.51,3626.04,117.0,3683.08,3661.528666666667,3675.93,14.401333333332786,-7.150000000000091
18/06/2010,3685.35,3704.59,3662.58,3687.21,3682.0733333333337,4.130000000000109,7.150000000000091,14.419999999999618,35.470000000000255,3673.5066666666667,3654.4933333333333,3614.3566666666666,3566.066666666667,3683.08,3675.93,3661.51,118.0,3687.21,3681.794666666667,3683.08,1.285333333332801,-4.130000000000109
21/06/2010,3750.7,3759.54,3722.38,3736.15,3702.146666666667,48.940000000000055,4.130000000000109,7.150000000000091,14.419999999999618,3682.0733333333337,3673.5066666666667,3654.4933333333333,3614.3566666666666,3687.21,3683.08,3675.93,119.0,3736.15,3697.618666666667,3687.21,-10.408666666667159,-48.940000000000055
22/06/2010,3703.31,3726.04,3671.39,3705.32,3709.56,-30.829999999999927,48.940000000000055,4.130000000000109,7.150000000000091,3702.146666666667,3682.0733333333337,3673.5066666666667,3654.4933333333333,3736.15,3687.21,3683.08,120.0,3705.32,3699.9173333333333,3736.15,36.23266666666677,30.829999999999927
23/06/2010,3665.85,3696.03,3626.54,3641.79,3694.42,-63.5300000000002,-30.829999999999927,48.940000000000055,4.130000000000109,3709.56,3702.146666666667,3682.0733333333337,3673.5066666666667,3705.32,3736.15,3687.21,121.0,3641.79,3680.7586666666666,3705.32,24.56133333333355,63.5300000000002
24/06/2010,3666.42,3667.94,3543.47,3555.36,3634.156666666667,-86.42999999999984,-63.5300000000002,-30.829999999999927,48.940000000000055,3694.42,3709.56,3702.146666666667,3682.0733333333337,3641.79,3705.32,3736.15,122.0,3555.36,3649.300666666667,3641.79,-7.510666666667021,86.42999999999984
25/06/2010,3559.12,3577.51,3504.31,3519.73,3572.293333333333,-35.63000000000011,-86.42999999999984,-63.5300000000002,-30.829999999999927,3634.156666666667,3694.42,3709.56,3702.146666666667,3555.36,3641.79,3705.32,123.0,3519.73,3609.3160000000003,3555.36,-53.95600000000013,35.63000000000011
28/06/2010,3537.67,3577.59,3506.66,3576.45,3550.513333333334,56.7199999999998,-35.63000000000011,-86.42999999999984,-63.5300000000002,3572.293333333333,3634.156666666667,3694.42,3709.56,3519.73,3555.36,3641.79,124.0,3576.45,3591.52,3519.73,-71.78999999999996,-56.7199999999998
29/06/2010,3520.33,3532.38,3424.72,3432.99,3509.7233333333334,-143.46000000000004,56.7199999999998,-35.63000000000011,-86.42999999999984,3550.513333333334,3572.293333333333,3634.156666666667,3694.42,3576.45,3519.73,3555.36,125.0,3432.99,3550.375333333333,3576.45,26.07466666666687,143.46000000000004
30/06/2010,3448.0,3470.69,3408.55,3442.89,3484.11,9.900000000000091,-143.46000000000004,56.7199999999998,-35.63000000000011,3509.7233333333334,3550.513333333334,3572.293333333333,3634.156666666667,3432.99,3576.45,3519.73,126.0,3442.89,3526.1893333333333,3432.99,-93.19933333333347,-9.900000000000091
01/07/2010,3386.79,3403.08,3321.35,3339.9,3405.2599999999998,-102.98999999999978,9.900000000000091,-143.46000000000004,56.7199999999998,3484.11,3509.7233333333334,3550.513333333334,3572.293333333333,3442.89,3432.99,3576.45,127.0,3339.9,3466.4700000000003,3442.89,-23.580000000000382,102.98999999999978
02/07/2010,3371.9,3390.78,3337.41,3348.37,3377.0533333333333,8.4699999999998,-102.98999999999978,9.900000000000091,-143.46000000000004,3405.2599999999998,3484.11,3509.7233333333334,3550.513333333334,3339.9,3442.89,3432.99,128.0,3348.37,3416.5346666666665,3339.9,-76.63466666666636,-8.4699999999998
05/07/2010,3362.72,3364.75,3331.59,3332.46,3340.2433333333333,-15.909999999999854,8.4699999999998,-102.98999999999978,9.900000000000091,3377.0533333333333,3405.2599999999998,3484.11,3509.7233333333334,3348.37,3339.9,3442.89,129.0,3332.46,3359.506666666666,3348.37,-11.136666666666315,15.909999999999854
06/07/2010,3352.39,3456.43,3349.68,3423.36,3368.0633333333335,90.90000000000009,-15.909999999999854,8.4699999999998,-102.98999999999978,3340.2433333333333,3377.0533333333333,3405.2599999999998,3484.11,3332.46,3348.37,3339.9,130.0,3423.36,3377.4620000000004,3332.46,-45.00200000000041,-90.90000000000009
07/07/2010,3386.47,3483.44,3361.18,3483.44,3413.0866666666666,60.07999999999993,90.90000000000009,-15.909999999999854,8.4699999999998,3368.0633333333335,3340.2433333333333,3377.0533333333333,3405.2599999999998,3423.36,3332.46,3348.37,131.0,3483.44,3400.127333333333,3423.36,23.232666666667228,-60.07999999999993
08/07/2010,3516.13,3553.61,3504.78,3538.25,3481.683333333333,54.809999999999945,60.07999999999993,90.90000000000009,-15.909999999999854,3413.0866666666666,3368.0633333333335,3340.2433333333333,3377.0533333333333,3483.44,3423.36,3332.46,132.0,3538.25,3437.0160000000005,3483.44,46.42399999999952,-54.809999999999945
09/07/2010,3567.37,3570.89,3540.39,3554.48,3525.39,16.230000000000018,54.809999999999945,60.07999999999993,90.90000000000009,3481.683333333333,3413.0866666666666,3368.0633333333335,3340.2433333333333,3538.25,3483.44,3423.36,133.0,3554.48,3483.7706666666663,3538.25,54.47933333333367,-16.230000000000018
12/07/2010,3562.7,3593.12,3545.57,3567.66,3553.463333333333,13.179999999999836,16.230000000000018,54.809999999999945,60.07999999999993,3525.39,3481.683333333333,3413.0866666666666,3368.0633333333335,3554.48,3538.25,3483.44,134.0,3567.66,3502.947333333333,3554.48,51.532666666666955,-13.179999999999836
13/07/2010,3568.39,3642.53,3567.68,3637.76,3586.633333333333,70.10000000000036,13.179999999999836,16.230000000000018,54.809999999999945,3553.463333333333,3525.39,3481.683333333333,3413.0866666666666,3567.66,3554.48,3538.25,135.0,3637.76,3574.838,3567.66,-7.178000000000338,-70.10000000000036
14/07/2010,3652.19,3656.76,3596.27,3632.98,3612.7999999999997,-4.7800000000002,70.10000000000036,13.179999999999836,16.230000000000018,3586.633333333333,3553.463333333333,3525.39,3481.683333333333,3637.76,3567.66,3554.48,136.0,3632.98,3621.2986666666666,3637.76,16.46133333333364,4.7800000000002
15/07/2010,3617.37,3654.1,3569.41,3581.82,3617.52,-51.159999999999854,-4.7800000000002,70.10000000000036,13.179999999999836,3612.7999999999997,3586.633333333333,3553.463333333333,3525.39,3632.98,3637.76,3567.66,137.0,3581.82,3618.2453333333333,3632.98,14.734666666666726,51.159999999999854
16/07/2010,3595.02,3614.59,3487.21,3500.16,3571.653333333333,-81.66000000000031,-51.159999999999854,-4.7800000000002,70.10000000000036,3617.52,3612.7999999999997,3586.633333333333,3553.463333333333,3581.82,3632.98,3637.76,138.0,3500.16,3587.9400000000005,3581.82,-6.120000000000346,81.66000000000031
19/07/2010,3476.07,3534.49,3476.07,3486.33,3522.77,-13.829999999999927,-81.66000000000031,-51.159999999999854,-4.7800000000002,3571.653333333333,3617.52,3612.7999999999997,3586.633333333333,3500.16,3581.82,3632.98,139.0,3486.33,3559.4780000000005,3500.16,-59.318000000000666,13.829999999999927
20/07/2010,3512.42,3514.39,3419.77,3468.02,3484.8366666666666,-18.309999999999945,-13.829999999999927,-81.66000000000031,-51.159999999999854,3522.77,3571.653333333333,3617.52,3612.7999999999997,3486.33,3500.16,3581.82,140.0,3468.02,3558.3706666666667,3486.33,-72.04066666666677,18.309999999999945
21/07/2010,3500.36,3541.59,3488.62,3493.92,3482.7566666666667,25.90000000000009,-18.309999999999945,-13.829999999999927,-81.66000000000031,3484.8366666666666,3522.77,3571.653333333333,3617.52,3468.02,3486.33,3500.16,141.0,3493.92,3522.483333333333,3468.02,-54.46333333333314,-25.90000000000009
22/07/2010,3473.48,3604.9,3469.47,3600.57,3520.8366666666666,106.65000000000009,25.90000000000009,-18.309999999999945,-13.829999999999927,3482.7566666666667,3484.8366666666666,3522.77,3571.653333333333,3493.92,3468.02,3486.33,142.0,3600.57,3530.5186666666664,3493.92,-36.598666666666304,-106.65000000000009
23/07/2010,3595.66,3628.2,3575.32,3607.05,3567.1800000000003,6.480000000000018,106.65000000000009,25.90000000000009,-18.309999999999945,3520.8366666666666,3482.7566666666667,3484.8366666666666,3522.77,3600.57,3493.92,3468.02,143.0,3607.05,3553.2580000000007,3600.57,47.31199999999944,-6.480000000000018
26/07/2010,3634.76,3636.18,3589.93,3636.18,3614.6000000000004,29.129999999999654,6.480000000000018,106.65000000000009,25.90000000000009,3567.1800000000003,3520.8366666666666,3482.7566666666667,3484.8366666666666,3607.05,3600.57,3493.92,144.0,3636.18,3586.538,3607.05,20.51200000000017,-29.129999999999654
27/07/2010,3661.06,3698.02,3654.22,3666.4,3636.543333333333,30.220000000000255,29.129999999999654,6.480000000000018,106.65000000000009,3614.6000000000004,3567.1800000000003,3520.8366666666666,3482.7566666666667,3636.18,3607.05,3600.57,145.0,3666.4,3642.8020000000006,3636.18,-6.622000000000753,-30.220000000000255
28/07/2010,3680.6,3700.4,3656.19,3670.36,3657.646666666667,3.9600000000000364,30.220000000000255,29.129999999999654,6.480000000000018,3636.543333333333,3614.6000000000004,3567.1800000000003,3520.8366666666666,3666.4,3636.18,3607.05,146.0,3670.36,3648.7913333333336,3666.4,17.608666666666522,-3.9600000000000364
29/07/2010,3680.06,3720.63,3651.91,3651.91,3662.89,-18.450000000000273,3.9600000000000364,30.220000000000255,29.129999999999654,3657.646666666667,3636.543333333333,3614.6000000000004,3567.1800000000003,3670.36,3666.4,3636.18,147.0,3651.91,3665.101333333333,3670.36,5.258666666667068,18.450000000000273
30/07/2010,3647.21,3680.07,3600.83,3643.14,3655.1366666666668,-8.769999999999982,-18.450000000000273,3.9600000000000364,30.220000000000255,3662.89,3657.646666666667,3636.543333333333,3614.6000000000004,3651.91,3670.36,3666.4,148.0,3643.14,3669.352666666666,3651.91,-17.442666666666355,8.769999999999982
02/08/2010,3675.88,3755.72,3671.93,3752.03,3682.36,108.89000000000033,-8.769999999999982,-18.450000000000273,3.9600000000000364,3655.1366666666668,3662.89,3657.646666666667,3636.543333333333,3643.14,3651.91,3670.36,149.0,3752.03,3691.7493333333337,3643.14,-48.60933333333378,-108.89000000000033
03/08/2010,3744.52,3751.96,3716.04,3747.51,3714.226666666667,-4.519999999999982,108.89000000000033,-8.769999999999982,-18.450000000000273,3682.36,3655.1366666666668,3662.89,3657.646666666667,3752.03,3643.14,3651.91,150.0,3747.51,3713.0706666666665,3752.03,38.95933333333369,4.519999999999982
04/08/2010,3746.56,3779.99,3716.03,3760.72,3753.42,13.209999999999582,-4.519999999999982,108.89000000000033,-8.769999999999982,3714.226666666667,3682.36,3655.1366666666668,3662.89,3747.51,3752.03,3643.14,151.0,3760.72,3753.705333333333,3747.51,-6.1953333333326555,-13.209999999999582
05/08/2010,3763.72,3802.94,3758.52,3764.19,3757.4733333333334,3.4700000000002547,13.209999999999582,-4.519999999999982,108.89000000000033,3753.42,3714.226666666667,3682.36,3655.1366666666668,3760.72,3747.51,3752.03,152.0,3764.19,3751.241333333333,3760.72,9.478666666666868,-3.4700000000002547
06/08/2010,3780.82,3794.03,3698.15,3716.05,3746.986666666666,-48.13999999999987,3.4700000000002547,13.209999999999582,-4.519999999999982,3757.4733333333334,3753.42,3714.226666666667,3682.36,3764.19,3760.72,3747.51,153.0,3716.05,3746.756,3764.19,17.434000000000196,48.13999999999987
09/08/2010,3764.25,3781.63,3752.99,3777.37,3752.536666666667,61.31999999999971,-48.13999999999987,3.4700000000002547,13.209999999999582,3746.986666666666,3757.4733333333334,3753.42,3714.226666666667,3716.05,3764.19,3760.72,154.0,3777.37,3752.248,3716.05,-36.197999999999865,-61.31999999999971
10/08/2010,3769.47,3771.67,3710.01,3730.58,3741.3333333333335,-46.789999999999964,61.31999999999971,-48.13999999999987,3.4700000000002547,3752.536666666667,3746.986666666666,3757.4733333333334,3753.42,3777.37,3716.05,3764.19,155.0,3730.58,3747.99,3777.37,29.38000000000011,46.789999999999964
11/08/2010,3705.44,3708.62,3625.7,3628.29,3712.08,-102.28999999999996,-46.789999999999964,61.31999999999971,-48.13999999999987,3741.3333333333335,3752.536666666667,3746.986666666666,3757.4733333333334,3730.58,3777.37,3716.05,156.0,3628.29,3710.6506666666664,3730.58,19.92933333333349,102.28999999999996
