Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
10/11/2011,5460.4,5497.2,5360.2,5444.8,-106.90000000000055,56.5,-16.399999999999636,5512.833333333333,5535.099999999999,5527.866666666666,5518.966666666667,5460.4,5567.3,5510.8,0.4904451335133031,2996.0,D,U,0.509554866486697
11/11/2011,5444.8,5548.8,5439.8,5545.4,-15.599999999999454,-106.90000000000055,56.5,5490.833333333333,5512.833333333333,5535.099999999999,5527.866666666666,5444.8,5460.4,5567.3,0.49088548310929114,2997.0,U,U,0.5091145168907089
14/11/2011,5545.4,5575.2,5489.3,5519.0,100.59999999999945,-15.599999999999454,-106.90000000000055,5483.533333333333,5490.833333333333,5512.833333333333,5535.099999999999,5545.4,5444.8,5460.4,0.5001717108703805,2998.0,D,D,0.4998282891296195
15/11/2011,5519.0,5551.4,5428.6,5517.4,-26.399999999999636,100.59999999999945,-15.599999999999454,5503.066666666667,5483.533333333333,5490.833333333333,5512.833333333333,5519.0,5545.4,5444.8,0.5130245337338363,2999.0,D,D,0.4869754662661637
16/11/2011,5517.4,5562.9,5450.2,5509.0,-1.6000000000003638,-26.399999999999636,100.59999999999945,5527.266666666666,5503.066666666667,5483.533333333333,5490.833333333333,5517.4,5519.0,5545.4,0.5113711248386654,3000.0,D,D,0.4886288751613345
17/11/2011,5509.0,5509.0,5366.1,5423.1,-8.399999999999636,-1.6000000000003638,-26.399999999999636,5515.133333333334,5527.266666666666,5503.066666666667,5483.533333333333,5509.0,5517.4,5519.0,0.4976341901436625,3001.0,D,U,0.5023658098563375
18/11/2011,5423.1,5423.1,5347.9,5362.9,-85.89999999999964,-8.399999999999636,-1.6000000000003638,5483.166666666667,5515.133333333334,5527.266666666666,5503.066666666667,5423.1,5509.0,5517.4,0.4856677365342137,3002.0,D,U,0.5143322634657863
21/11/2011,5362.9,5362.9,5221.7,5222.6,-60.20000000000073,-85.89999999999964,-8.399999999999636,5431.666666666667,5483.166666666667,5515.133333333334,5527.266666666666,5362.9,5423.1,5509.0,0.47405929607227226,3003.0,D,U,0.5259407039277277
22/11/2011,5222.6,5282.0,5206.8,5206.8,-140.29999999999927,-60.20000000000073,-85.89999999999964,5336.2,5431.666666666667,5483.166666666667,5515.133333333334,5222.6,5362.9,5423.1,0.4304821412634782,3004.0,D,U,0.5695178587365217
23/11/2011,5206.8,5206.8,5139.8,5139.8,-15.800000000000182,-140.29999999999927,-60.20000000000073,5264.099999999999,5336.2,5431.666666666667,5483.166666666667,5206.8,5222.6,5362.9,0.4594911569151731,3005.0,D,U,0.5405088430848269
24/11/2011,5139.8,5184.3,5099.0,5127.6,-67.0,-15.800000000000182,-140.29999999999927,5189.733333333334,5264.099999999999,5336.2,5431.666666666667,5139.8,5206.8,5222.6,0.46201110201566065,3006.0,D,U,0.5379888979843394
25/11/2011,5127.6,5200.3,5075.2,5164.6,-12.199999999999818,-67.0,-15.800000000000182,5158.066666666667,5189.733333333334,5264.099999999999,5336.2,5127.6,5139.8,5206.8,0.4887895777513621,3007.0,U,U,0.5112104222486379
28/11/2011,5164.6,5327.8,5164.6,5312.8,37.0,-12.199999999999818,-67.0,5144.000000000001,5158.066666666667,5189.733333333334,5264.099999999999,5164.6,5127.6,5139.8,0.4975327789439985,3008.0,U,U,0.5024672210560015
29/11/2011,5312.8,5344.2,5272.4,5337.0,148.19999999999982,37.0,-12.199999999999818,5201.666666666667,5144.000000000001,5158.066666666667,5189.733333333334,5312.8,5164.6,5127.6,0.5190861513396163,3009.0,U,D,0.48091384866038367
30/11/2011,5337.0,5539.0,5275.0,5505.4,24.199999999999818,148.19999999999982,37.0,5271.466666666667,5201.666666666667,5144.000000000001,5158.066666666667,5337.0,5312.8,5164.6,0.523812732709336,3010.0,U,D,0.47618726729066396
01/12/2011,5505.4,5553.9,5486.9,5489.3,168.39999999999964,24.199999999999818,148.19999999999982,5385.066666666667,5271.466666666667,5201.666666666667,5144.000000000001,5505.4,5337.0,5312.8,0.5272477985763689,3011.0,D,D,0.47275220142363106
02/12/2011,5489.3,5595.5,5489.1,5552.3,-16.099999999999454,168.39999999999964,24.199999999999818,5443.900000000001,5385.066666666667,5271.466666666667,5201.666666666667,5489.3,5505.4,5337.0,0.5198099176222885,3012.0,U,D,0.48019008237771155
05/12/2011,5552.3,5602.8,5545.9,5568.0,63.0,-16.099999999999454,168.39999999999964,5515.666666666667,5443.900000000001,5385.066666666667,5271.466666666667,5552.3,5489.3,5505.4,0.5208014040594722,3013.0,U,D,0.4791985959405279
06/12/2011,5568.0,5593.0,5521.9,5568.7,15.699999999999818,63.0,-16.099999999999454,5536.533333333333,5515.666666666667,5443.900000000001,5385.066666666667,5568.0,5552.3,5489.3,0.5100633926449507,3014.0,U,D,0.4899366073550493
07/12/2011,5568.7,5631.9,5498.0,5546.9,0.6999999999998181,15.699999999999818,63.0,5563.0,5536.533333333333,5515.666666666667,5443.900000000001,5568.7,5568.0,5552.3,0.5119128565905992,3015.0,D,D,0.4880871434094009
08/12/2011,5546.9,5605.3,5483.8,5483.8,-21.800000000000182,0.6999999999998181,15.699999999999818,5561.2,5563.0,5536.533333333333,5515.666666666667,5546.9,5568.7,5568.0,0.5021300223178392,3016.0,D,D,0.49786997768216085
09/12/2011,5483.8,5540.5,5440.9,5529.2,-63.099999999999454,-21.800000000000182,0.6999999999998181,5533.133333333332,5561.2,5563.0,5536.533333333333,5483.8,5546.9,5568.7,0.488663833511881,3017.0,U,U,0.511336166488119
12/12/2011,5529.2,5529.2,5427.9,5427.9,45.399999999999636,-63.099999999999454,-21.800000000000182,5519.966666666667,5533.133333333332,5561.2,5563.0,5529.2,5483.8,5546.9,0.4972612965409378,3018.0,D,U,0.5027387034590622
13/12/2011,5427.9,5526.0,5413.7,5490.1,-101.30000000000018,45.399999999999636,-63.099999999999454,5480.3,5519.966666666667,5533.133333333332,5561.2,5427.9,5529.2,5483.8,0.4827455128619511,3019.0,U,U,0.5172544871380489
14/12/2011,5490.1,5490.1,5366.8,5366.8,62.20000000000073,-101.30000000000018,45.399999999999636,5482.399999999999,5480.3,5519.966666666667,5533.133333333332,5490.1,5427.9,5529.2,0.5018628533833374,3020.0,D,D,0.49813714661666275
15/12/2011,5366.8,5434.0,5366.8,5400.9,-123.30000000000018,62.20000000000073,-101.30000000000018,5428.266666666666,5482.399999999999,5480.3,5519.966666666667,5366.8,5490.1,5427.9,0.4697690224144209,3021.0,U,U,0.5302309775855791
16/12/2011,5400.9,5452.6,5387.3,5387.3,34.099999999999454,-123.30000000000018,62.20000000000073,5419.266666666667,5428.266666666666,5482.399999999999,5480.3,5400.9,5366.8,5490.1,0.4964620385856633,3022.0,D,U,0.5035379614143367
19/12/2011,5387.3,5410.1,5343.1,5365.0,-13.599999999999454,34.099999999999454,-123.30000000000018,5385.0,5419.266666666667,5428.266666666666,5482.399999999999,5387.3,5400.9,5366.8,0.49003538733234725,3023.0,D,U,0.5099646126676526
20/12/2011,5365.0,5426.3,5328.7,5419.6,-22.300000000000182,-13.599999999999454,34.099999999999454,5384.400000000001,5385.0,5419.266666666667,5428.266666666666,5365.0,5387.3,5400.9,0.5036557172647348,3024.0,U,D,0.49634428273526515
21/12/2011,5419.6,5479.2,5371.6,5389.7,54.600000000000364,-22.300000000000182,-13.599999999999454,5390.633333333333,5384.400000000001,5385.0,5419.266666666667,5419.6,5365.0,5387.3,0.5053287096455096,3025.0,D,D,0.4946712903544904
22/12/2011,5389.7,5469.0,5389.7,5457.0,-29.900000000000546,54.600000000000364,-22.300000000000182,5391.433333333333,5390.633333333333,5384.400000000001,5385.0,5389.7,5419.6,5365.0,0.5041558140198773,3026.0,U,D,0.49584418598012275
23/12/2011,5457.0,5516.6,5457.0,5512.7,67.30000000000018,-29.900000000000546,54.600000000000364,5422.099999999999,5391.433333333333,5390.633333333333,5384.400000000001,5457.0,5389.7,5419.6,0.5123925345339257,3027.0,U,D,0.4876074654660742
28/12/2011,5512.7,5567.9,5491.0,5507.4,55.69999999999982,67.30000000000018,-29.900000000000546,5453.133333333334,5422.099999999999,5391.433333333333,5390.633333333333,5512.7,5457.0,5389.7,0.5149416008944157,3028.0,D,D,0.4850583991055844
29/12/2011,5507.4,5566.8,5496.9,5566.8,-5.300000000000182,55.69999999999982,67.30000000000018,5492.366666666666,5453.133333333334,5422.099999999999,5391.433333333333,5507.4,5512.7,5457.0,0.5162644047046021,3029.0,U,D,0.48373559529539795
30/12/2011,5566.8,5588.4,5535.2,5572.3,59.400000000000546,-5.300000000000182,55.69999999999982,5528.966666666666,5492.366666666666,5453.133333333334,5422.099999999999,5566.8,5507.4,5512.7,0.5142533389299266,3030.0,U,D,0.4857466610700733
03/01/2012,5572.3,5699.9,5572.3,5699.9,5.5,59.400000000000546,-5.300000000000182,5548.833333333333,5528.966666666666,5492.366666666666,5453.133333333334,5572.3,5566.8,5507.4,0.5110030156063013,3031.0,U,D,0.48899698439369865
04/01/2012,5699.9,5719.8,5646.4,5668.5,127.59999999999945,5.5,59.400000000000546,5613.0,5548.833333333333,5528.966666666666,5492.366666666666,5699.9,5572.3,5566.8,0.5208724438357175,3032.0,D,D,0.47912755616428254
05/01/2012,5668.5,5689.3,5614.4,5624.3,-31.399999999999636,127.59999999999945,5.5,5646.900000000001,5613.0,5548.833333333333,5528.966666666666,5668.5,5699.9,5572.3,0.5155718748812849,3033.0,D,D,0.48442812511871525
06/01/2012,5624.3,5682.8,5623.4,5649.7,-44.19999999999982,-31.399999999999636,127.59999999999945,5664.233333333334,5646.900000000001,5613.0,5548.833333333333,5624.3,5668.5,5699.9,0.5074695285605013,3034.0,U,D,0.4925304714394987
09/01/2012,5649.7,5673.8,5604.6,5612.3,25.399999999999636,-44.19999999999982,-31.399999999999636,5647.5,5664.233333333334,5646.900000000001,5613.0,5649.7,5624.3,5668.5,0.4952374482065141,3035.0,D,U,0.5047625517934858
10/01/2012,5612.3,5711.9,5612.3,5696.7,-37.399999999999636,25.399999999999636,-44.19999999999982,5628.766666666666,5647.5,5664.233333333334,5646.900000000001,5612.3,5649.7,5624.3,0.4974561158034127,3036.0,U,U,0.5025438841965874
11/01/2012,5696.7,5700.8,5644.8,5670.8,84.39999999999964,-37.399999999999636,25.399999999999636,5652.900000000001,5628.766666666666,5647.5,5664.233333333334,5696.7,5612.3,5649.7,0.512313323140317,3037.0,D,D,0.487686676859683
12/01/2012,5670.8,5699.6,5640.3,5662.4,-25.899999999999636,84.39999999999964,-37.399999999999636,5659.933333333333,5652.900000000001,5628.766666666666,5647.5,5670.8,5696.7,5612.3,0.5088058527288462,3038.0,D,D,0.49119414727115396
13/01/2012,5662.4,5709.2,5583.5,5636.6,-8.400000000000546,-25.899999999999636,84.39999999999964,5676.633333333334,5659.933333333333,5652.900000000001,5628.766666666666,5662.4,5670.8,5696.7,0.5097376913574138,3039.0,D,D,0.49026230864258635
16/01/2012,5636.6,5662.9,5609.9,5657.4,-25.799999999999272,-8.400000000000546,-25.899999999999636,5656.600000000001,5676.633333333334,5659.933333333333,5652.900000000001,5636.6,5662.4,5670.8,0.4953958164741159,3040.0,U,U,0.5046041835258841
17/01/2012,5657.4,5724.4,5657.4,5694.0,20.799999999999272,-25.799999999999272,-8.400000000000546,5652.133333333334,5656.600000000001,5676.633333333334,5659.933333333333,5657.4,5636.6,5662.4,0.5031938876523608,3041.0,U,D,0.4968061123476391
18/01/2012,5694.0,5709.9,5647.9,5702.4,36.600000000000364,20.799999999999272,-25.799999999999272,5662.666666666667,5652.133333333334,5656.600000000001,5676.633333333334,5694.0,5657.4,5636.6,0.510297397074579,3042.0,U,D,0.489702602925421
19/01/2012,5702.4,5743.9,5693.2,5741.1,8.399999999999636,36.600000000000364,20.799999999999272,5684.599999999999,5662.666666666667,5652.133333333334,5656.600000000001,5702.4,5694.0,5657.4,0.5134825975834907,3043.0,U,D,0.4865174024165093
20/01/2012,5741.1,5749.8,5721.6,5728.5,38.70000000000073,8.399999999999636,36.600000000000364,5712.5,5684.599999999999,5662.666666666667,5652.133333333334,5741.1,5702.4,5694.0,0.5142393052363518,3044.0,D,D,0.48576069476364825
23/01/2012,5728.5,5789.9,5723.1,5782.6,-12.600000000000364,38.70000000000073,8.399999999999636,5724.0,5712.5,5684.599999999999,5662.666666666667,5728.5,5741.1,5702.4,0.5092672904966208,3045.0,U,D,0.49073270950337916
24/01/2012,5782.6,5782.6,5719.9,5751.9,54.100000000000364,-12.600000000000364,38.70000000000073,5750.733333333334,5724.0,5712.5,5684.599999999999,5782.6,5728.5,5741.1,0.5134609013182403,3046.0,D,D,0.4865390986817597
25/01/2012,5751.9,5777.7,5694.0,5723.0,-30.700000000000728,54.100000000000364,-12.600000000000364,5754.333333333333,5750.733333333334,5724.0,5712.5,5751.9,5782.6,5728.5,0.5068668668620403,3047.0,D,D,0.4931331331379597
26/01/2012,5723.0,5806.2,5722.8,5795.2,-28.899999999999636,-30.700000000000728,54.100000000000364,5752.5,5754.333333333333,5750.733333333334,5724.0,5723.0,5751.9,5782.6,0.5033367216881052,3048.0,U,D,0.4966632783118947
27/01/2012,5795.2,5795.2,5729.0,5733.5,72.19999999999982,-28.899999999999636,-30.700000000000728,5756.7,5752.5,5754.333333333333,5750.733333333334,5795.2,5723.0,5751.9,0.506218382551914,3049.0,D,D,0.49378161744808613
30/01/2012,5733.5,5733.5,5651.6,5671.1,-61.69999999999982,72.19999999999982,-28.899999999999636,5750.566666666667,5756.7,5752.5,5754.333333333333,5733.5,5795.2,5723.0,0.5033398594587639,3050.0,D,D,0.4966601405412361
31/01/2012,5671.1,5730.3,5671.1,5681.6,-62.399999999999636,-61.69999999999982,72.19999999999982,5733.266666666667,5750.566666666667,5756.7,5752.5,5671.1,5733.5,5795.2,0.4957311978304058,3051.0,U,U,0.5042688021695942
01/02/2012,5681.6,5790.7,5680.7,5790.7,10.5,-62.399999999999636,-61.69999999999982,5695.400000000001,5733.266666666667,5750.566666666667,5756.7,5681.6,5671.1,5733.5,0.48697016810911764,3052.0,U,U,0.5130298318908825
02/02/2012,5790.7,5809.8,5765.7,5796.1,109.09999999999945,10.5,-62.399999999999636,5714.466666666667,5695.400000000001,5733.266666666667,5750.566666666667,5790.7,5681.6,5671.1,0.512742405502592,3053.0,U,D,0.48725759449740813
03/02/2012,5796.1,5901.1,5784.2,5901.1,5.400000000000546,109.09999999999945,10.5,5756.133333333334,5714.466666666667,5695.400000000001,5733.266666666667,5796.1,5790.7,5681.6,0.5203660131490707,3054.0,U,D,0.4796339868509293
06/02/2012,5901.1,5901.1,5863.5,5892.2,105.0,5.400000000000546,109.09999999999945,5829.3,5756.133333333334,5714.466666666667,5695.400000000001,5901.1,5796.1,5790.7,0.5238746923288782,3055.0,D,D,0.47612530767112177
07/02/2012,5892.2,5906.6,5850.5,5890.3,-8.900000000000546,105.0,5.400000000000546,5863.133333333334,5829.3,5756.133333333334,5714.466666666667,5892.2,5901.1,5796.1,0.5163820963761325,3056.0,D,D,0.4836179036238675
08/02/2012,5890.3,5916.2,5871.3,5875.9,-1.8999999999996362,-8.900000000000546,105.0,5894.533333333333,5863.133333333334,5829.3,5756.133333333334,5890.3,5892.2,5901.1,0.5143580392885836,3057.0,D,D,0.4856419607114163
09/02/2012,5875.9,5916.3,5870.5,5895.5,-14.400000000000546,-1.8999999999996362,-8.900000000000546,5886.133333333334,5894.533333333333,5863.133333333334,5829.3,5875.9,5890.3,5892.2,0.5017269550067731,3058.0,U,D,0.4982730449932269
10/02/2012,5895.5,5895.5,5839.9,5852.4,19.600000000000364,-14.400000000000546,-1.8999999999996362,5887.233333333334,5886.133333333334,5894.533333333333,5863.133333333334,5895.5,5875.9,5890.3,0.5067994316563833,3059.0,D,D,0.4932005683436167
13/02/2012,5852.4,5920.1,5852.4,5905.7,-43.100000000000364,19.600000000000364,-14.400000000000546,5874.599999999999,5887.233333333334,5886.133333333334,5894.533333333333,5852.4,5895.5,5875.9,0.5017683467167757,3060.0,U,D,0.49823165328322433
14/02/2012,5905.7,5920.6,5877.2,5899.9,53.30000000000018,-43.100000000000364,19.600000000000364,5884.533333333333,5874.599999999999,5887.233333333334,5886.133333333334,5905.7,5852.4,5895.5,0.5094033473430692,3061.0,D,D,0.4905966526569307
15/02/2012,5899.9,5923.8,5880.6,5892.2,-5.800000000000182,53.30000000000018,-43.100000000000364,5886.0,5884.533333333333,5874.599999999999,5887.233333333334,5899.9,5905.7,5852.4,0.5086612879556818,3062.0,D,D,0.49133871204431834
16/02/2012,5892.2,5892.4,5829.4,5885.4,-7.699999999999818,-5.800000000000182,53.30000000000018,5899.266666666666,5886.0,5884.533333333333,5874.599999999999,5892.2,5899.9,5905.7,0.5110572892067505,3063.0,D,D,0.48894271079324947
17/02/2012,5885.4,5923.6,5885.4,5905.1,-6.800000000000182,-7.699999999999818,-5.800000000000182,5892.5,5899.266666666666,5886.0,5884.533333333333,5885.4,5892.2,5899.9,0.5038006156749464,3064.0,U,D,0.4961993843250536
20/02/2012,5905.1,5956.3,5905.1,5945.3,19.700000000000728,-6.800000000000182,-7.699999999999818,5894.233333333333,5892.5,5899.266666666666,5886.0,5905.1,5885.4,5892.2,0.5076176365170499,3065.0,U,D,0.49238236348295006
21/02/2012,5945.3,5948.8,5916.6,5928.2,40.19999999999982,19.700000000000728,-6.800000000000182,5911.933333333333,5894.233333333333,5892.5,5899.266666666666,5945.3,5905.1,5885.4,0.5136572328550606,3066.0,D,D,0.4863427671449393
22/02/2012,5928.2,5938.0,5894.6,5916.5,-17.100000000000364,40.19999999999982,19.700000000000728,5926.200000000001,5911.933333333333,5894.233333333333,5892.5,5928.2,5945.3,5905.1,0.512044240786359,3067.0,D,D,0.487955759213641
23/02/2012,5916.5,5952.5,5900.5,5937.9,-11.699999999999818,-17.100000000000364,40.19999999999982,5930.0,5926.200000000001,5911.933333333333,5894.233333333333,5916.5,5928.2,5945.3,0.5072595405821209,3068.0,U,D,0.4927404594178792
24/02/2012,5937.9,5964.0,5925.5,5935.1,21.399999999999636,-11.699999999999818,-17.100000000000364,5927.533333333333,5930.0,5926.200000000001,5911.933333333333,5937.9,5916.5,5928.2,0.5058620993249768,3069.0,D,D,0.4941379006750231
27/02/2012,5935.1,5935.1,5865.9,5915.5,-2.7999999999992724,21.399999999999636,-11.699999999999818,5929.833333333333,5927.533333333333,5930.0,5926.200000000001,5935.1,5937.9,5916.5,0.5086477773817953,3070.0,D,D,0.4913522226182047
28/02/2012,5915.5,5937.0,5900.0,5927.9,-19.600000000000364,-2.7999999999992724,21.399999999999636,5929.5,5929.833333333333,5927.533333333333,5930.0,5915.5,5935.1,5937.9,0.5068286177818294,3071.0,U,D,0.49317138221817053
29/02/2012,5927.9,5944.8,5871.5,5871.5,12.399999999999636,-19.600000000000364,-2.7999999999992724,5926.166666666667,5929.5,5929.833333333333,5927.533333333333,5927.9,5915.5,5935.1,0.5056511424450976,3072.0,D,D,0.49434885755490243
01/03/2012,5871.5,5936.1,5858.9,5931.3,-56.399999999999636,12.399999999999636,-19.600000000000364,5904.966666666667,5926.166666666667,5929.5,5929.833333333333,5871.5,5927.9,5915.5,0.49762705642006166,3073.0,U,U,0.5023729435799383
02/03/2012,5931.3,5940.0,5908.5,5911.1,59.80000000000018,-56.399999999999636,12.399999999999636,5910.233333333334,5904.966666666667,5926.166666666667,5929.5,5931.3,5871.5,5927.9,0.5077927009205483,3074.0,D,D,0.49220729907945177
05/03/2012,5911.1,5911.1,5865.4,5874.8,-20.199999999999818,59.80000000000018,-56.399999999999636,5904.633333333334,5910.233333333334,5904.966666666667,5926.166666666667,5911.1,5931.3,5871.5,0.5064037739287188,3075.0,D,D,0.49359622607128123
06/03/2012,5874.8,5874.8,5758.4,5765.8,-36.30000000000018,-20.199999999999818,59.80000000000018,5905.733333333334,5904.633333333334,5910.233333333334,5904.966666666667,5874.8,5911.1,5931.3,0.5064824070050343,3076.0,D,D,0.49351759299496556
07/03/2012,5765.8,5801.1,5755.7,5791.4,-109.0,-36.30000000000018,-20.199999999999818,5850.566666666667,5905.733333333334,5904.633333333334,5910.233333333334,5765.8,5874.8,5911.1,0.47331516224410897,3077.0,U,U,0.5266848377558909
08/03/2012,5791.4,5874.3,5791.4,5859.7,25.599999999999454,-109.0,-36.30000000000018,5810.666666666667,5850.566666666667,5905.733333333334,5904.633333333334,5791.4,5765.8,5874.8,0.48629022842243563,3078.0,U,U,0.5137097715775644
09/03/2012,5859.7,5897.6,5842.9,5887.5,68.30000000000018,25.599999999999454,-109.0,5805.633333333334,5810.666666666667,5850.566666666667,5905.733333333334,5859.7,5791.4,5765.8,0.5077471563641082,3079.0,U,D,0.49225284363589195
12/03/2012,5887.5,5894.1,5860.4,5892.8,27.800000000000182,68.30000000000018,25.599999999999454,5846.2,5805.633333333334,5810.666666666667,5850.566666666667,5887.5,5859.7,5791.4,0.5206389978726207,3080.0,U,D,0.4793610021273792
13/03/2012,5892.8,5957.9,5892.8,5955.9,5.300000000000182,27.800000000000182,68.30000000000018,5880.0,5846.2,5805.633333333334,5810.666666666667,5892.8,5887.5,5859.7,0.5168230642862991,3081.0,U,D,0.483176935713701
14/03/2012,5955.9,5989.1,5945.4,5945.4,63.099999999999454,5.300000000000182,27.800000000000182,5912.066666666666,5880.0,5846.2,5805.633333333334,5955.9,5892.8,5887.5,0.5155714626745934,3082.0,D,D,0.4844285373254064
15/03/2012,5945.4,5958.2,5919.2,5940.7,-10.5,63.099999999999454,5.300000000000182,5931.366666666666,5912.066666666666,5880.0,5846.2,5945.4,5955.9,5892.8,0.513190620788236,3083.0,D,D,0.4868093792117642
16/03/2012,5940.7,5974.0,5940.7,5965.6,-4.699999999999818,-10.5,63.099999999999454,5947.333333333333,5931.366666666666,5912.066666666666,5880.0,5940.7,5945.4,5955.9,0.5112096297035017,3084.0,U,D,0.4887903702964982
19/03/2012,5965.6,5968.9,5928.5,5961.1,24.900000000000546,-4.699999999999818,-10.5,5950.566666666666,5947.333333333333,5931.366666666666,5912.066666666666,5965.6,5940.7,5945.4,0.5077840696116492,3085.0,D,D,0.4922159303883507
20/03/2012,5961.1,5961.1,5876.4,5891.4,-4.5,24.900000000000546,-4.699999999999818,5955.8,5950.566666666666,5947.333333333333,5931.366666666666,5961.1,5965.6,5940.7,0.5094492320322591,3086.0,D,D,0.49055076796774083
21/03/2012,5891.4,5921.7,5880.8,5892.0,-69.70000000000073,-4.5,24.900000000000546,5939.366666666666,5955.8,5950.566666666666,5947.333333333333,5891.4,5961.1,5965.6,0.49864331787239713,3087.0,U,U,0.5013566821276028
22/03/2012,5892.0,5892.0,5825.9,5845.6,0.6000000000003638,-69.70000000000073,-4.5,5914.833333333333,5939.366666666666,5955.8,5950.566666666666,5892.0,5891.4,5961.1,0.49547813625482917,3088.0,D,U,0.5045218637451708
23/03/2012,5845.6,5875.7,5801.7,5854.9,-46.399999999999636,0.6000000000003638,-69.70000000000073,5876.333333333333,5914.833333333333,5939.366666666666,5955.8,5845.6,5892.0,5891.4,0.49044160190333164,3089.0,U,U,0.5095583980966685
26/03/2012,5854.9,5913.1,5854.5,5902.7,9.299999999999272,-46.399999999999636,0.6000000000003638,5864.166666666667,5876.333333333333,5914.833333333333,5939.366666666666,5854.9,5845.6,5892.0,0.5028353195622498,3090.0,U,D,0.4971646804377501
27/03/2012,5902.7,5941.9,5863.8,5869.5,47.80000000000018,9.299999999999272,-46.399999999999636,5867.733333333334,5864.166666666667,5876.333333333333,5914.833333333333,5902.7,5854.9,5845.6,0.5096545861865929,3091.0,D,D,0.4903454138134071
28/03/2012,5869.5,5877.9,5809.0,5809.0,-33.19999999999982,47.80000000000018,9.299999999999272,5875.7,5867.733333333334,5864.166666666667,5876.333333333333,5869.5,5902.7,5854.9,0.5101634512933283,3092.0,D,D,0.4898365487066717
29/03/2012,5809.0,5812.2,5726.5,5742.0,-60.5,-33.19999999999982,47.80000000000018,5860.400000000001,5875.7,5867.733333333334,5864.166666666667,5809.0,5869.5,5902.7,0.498061985053903,3093.0,D,U,0.501938014946097
30/03/2012,5742.0,5782.7,5742.0,5768.5,-67.0,-60.5,-33.19999999999982,5806.833333333333,5860.400000000001,5875.7,5867.733333333334,5742.0,5809.0,5869.5,0.47658449363365785,3094.0,U,U,0.5234155063663422
02/04/2012,5768.5,5874.9,5748.6,5874.9,26.5,-67.0,-60.5,5773.166666666667,5806.833333333333,5860.400000000001,5875.7,5768.5,5742.0,5809.0,0.4917385606041813,3095.0,U,U,0.5082614393958187
03/04/2012,5874.9,5890.2,5838.3,5838.3,106.39999999999964,26.5,-67.0,5795.133333333334,5773.166666666667,5806.833333333333,5860.400000000001,5874.9,5768.5,5742.0,0.5151693355673888,3096.0,D,D,0.4848306644326113
04/04/2012,5838.3,5838.3,5685.6,5703.8,-36.599999999999454,106.39999999999964,26.5,5827.233333333334,5795.133333333334,5773.166666666667,5806.833333333333,5838.3,5874.9,5768.5,0.5174151794509334,3097.0,D,D,0.48258482054906654
05/04/2012,5703.8,5731.7,5663.3,5723.7,-134.5,-36.599999999999454,106.39999999999964,5805.666666666667,5827.233333333334,5795.133333333334,5773.166666666667,5703.8,5838.3,5874.9,0.48843138182638124,3098.0,U,U,0.5115686181736188
10/04/2012,5723.7,5723.7,5595.5,5595.5,19.899999999999636,-134.5,-36.599999999999454,5755.266666666666,5805.666666666667,5827.233333333334,5795.133333333334,5723.7,5703.8,5838.3,0.4747283655654197,3099.0,D,U,0.5252716344345804
11/04/2012,5595.5,5655.9,5576.4,5634.7,-128.19999999999982,19.899999999999636,-134.5,5674.333333333333,5755.266666666666,5805.666666666667,5827.233333333334,5595.5,5723.7,5703.8,0.45334087604930157,3100.0,U,U,0.5466591239506986
12/04/2012,5634.7,5727.9,5602.6,5710.5,39.19999999999982,-128.19999999999982,19.899999999999636,5651.3,5674.333333333333,5755.266666666666,5805.666666666667,5634.7,5595.5,5723.7,0.4944967215806767,3101.0,U,U,0.5055032784193233
13/04/2012,5710.5,5710.8,5643.5,5651.8,75.80000000000018,39.19999999999982,-128.19999999999982,5646.900000000001,5651.3,5674.333333333333,5755.266666666666,5710.5,5634.7,5595.5,0.5070658008666332,3102.0,D,D,0.4929341991333669
16/04/2012,5651.8,5708.0,5641.1,5666.3,-58.69999999999982,75.80000000000018,39.19999999999982,5665.666666666667,5646.900000000001,5651.3,5674.333333333333,5651.8,5710.5,5634.7,0.5123092009943411,3103.0,U,D,0.48769079900565887
17/04/2012,5666.3,5773.7,5651.5,5767.0,14.5,-58.69999999999982,75.80000000000018,5676.2,5665.666666666667,5646.900000000001,5651.3,5666.3,5651.8,5710.5,0.5069865477825587,3104.0,U,D,0.4930134522174413
18/04/2012,5767.0,5783.9,5730.9,5745.3,100.69999999999982,14.5,-58.69999999999982,5695.033333333333,5676.2,5665.666666666667,5646.900000000001,5767.0,5666.3,5651.8,0.5109528231616787,3105.0,D,D,0.48904717683832133
19/04/2012,5745.3,5792.1,5738.1,5744.5,-21.699999999999818,100.69999999999982,14.5,5726.2,5695.033333333333,5676.2,5665.666666666667,5745.3,5767.0,5666.3,0.5164083997680297,3106.0,D,D,0.48359160023197034
20/04/2012,5744.5,5775.7,5724.2,5772.1,-0.8000000000001819,-21.699999999999818,100.69999999999982,5752.266666666666,5726.2,5695.033333333333,5676.2,5744.5,5745.3,5767.0,0.5126904615806278,3107.0,U,D,0.4873095384193722
23/04/2012,5772.1,5772.1,5637.7,5665.6,27.600000000000364,-0.8000000000001819,-21.699999999999818,5753.966666666667,5752.266666666666,5726.2,5695.033333333333,5772.1,5744.5,5745.3,0.5052855788932974,3108.0,D,D,0.4947144211067025
