Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
04/03/2013,6378.6,6379.3,6333.2,6345.6,17.800000000000182,34.900000000000546,55.5,6355.100000000001,6319.033333333333,6317.233333333333,6320.5,6378.6,6360.8,6325.9,0.5283833412734359,800.0,D,D,0.47161665872656405
05/03/2013,6345.6,6437.3,6344.8,6432.0,-33.0,17.800000000000182,34.900000000000546,6361.666666666667,6355.100000000001,6319.033333333333,6317.233333333333,6345.6,6378.6,6360.8,0.503848077659243,801.0,U,D,0.4961519223407571
06/03/2013,6432.0,6461.0,6418.7,6427.6,86.39999999999964,-33.0,17.800000000000182,6385.400000000001,6361.666666666667,6355.100000000001,6319.033333333333,6432.0,6345.6,6378.6,0.5220171665544793,802.0,D,D,0.47798283344552084
07/03/2013,6427.6,6459.7,6427.3,6439.2,-4.399999999999636,86.39999999999964,-33.0,6401.733333333334,6385.400000000001,6361.666666666667,6355.100000000001,6427.6,6432.0,6345.6,0.5222560776551004,803.0,U,D,0.4777439223448996
08/03/2013,6439.2,6489.5,6439.2,6483.6,11.599999999999454,-4.399999999999636,86.39999999999964,6432.933333333333,6401.733333333334,6385.400000000001,6361.666666666667,6439.2,6427.6,6432.0,0.5220127568783993,804.0,U,D,0.4779872431216007
11/03/2013,6483.6,6505.3,6473.6,6503.6,44.400000000000546,11.599999999999454,-4.399999999999636,6450.133333333334,6432.933333333333,6401.733333333334,6385.400000000001,6483.6,6439.2,6427.6,0.5206453406196059,805.0,U,D,0.479354659380394
12/03/2013,6503.6,6534.0,6491.8,6510.6,20.0,44.400000000000546,11.599999999999454,6475.466666666667,6450.133333333334,6432.933333333333,6401.733333333334,6503.6,6483.6,6439.2,0.5265978789676371,806.0,U,D,0.47340212103236284
13/03/2013,6510.6,6510.6,6437.6,6481.5,7.0,20.0,44.400000000000546,6499.266666666667,6475.466666666667,6450.133333333334,6432.933333333333,6510.6,6503.6,6483.6,0.5221908569393306,807.0,D,D,0.4778091430606693
14/03/2013,6481.5,6532.6,6478.5,6529.4,-29.100000000000364,7.0,20.0,6498.566666666667,6499.266666666667,6475.466666666667,6450.133333333334,6481.5,6510.6,6503.6,0.503346213310278,808.0,U,D,0.496653786689722
15/03/2013,6529.4,6533.8,6470.1,6489.6,47.899999999999636,-29.100000000000364,7.0,6507.166666666667,6498.566666666667,6499.266666666667,6475.466666666667,6529.4,6481.5,6510.6,0.5135096322749119,809.0,D,D,0.4864903677250882
18/03/2013,6489.6,6489.6,6386.2,6457.9,-39.79999999999927,47.899999999999636,-29.100000000000364,6500.166666666667,6507.166666666667,6498.566666666667,6499.266666666667,6489.6,6529.4,6481.5,0.5041158884140748,810.0,D,D,0.4958841115859252
19/03/2013,6457.9,6474.6,6414.5,6441.3,-31.700000000000728,-39.79999999999927,47.899999999999636,6492.3,6500.166666666667,6507.166666666667,6498.566666666667,6457.9,6489.6,6529.4,0.4936430806469497,811.0,D,U,0.5063569193530504
20/03/2013,6441.3,6475.6,6421.3,6432.7,-16.599999999999454,-31.700000000000728,-39.79999999999927,6462.933333333333,6492.3,6500.166666666667,6507.166666666667,6441.3,6457.9,6489.6,0.48361427424181647,812.0,D,U,0.5163857257581835
21/03/2013,6432.7,6435.6,6364.0,6388.5,-8.600000000000364,-16.599999999999454,-31.700000000000728,6443.966666666667,6462.933333333333,6492.3,6500.166666666667,6432.7,6441.3,6457.9,0.4918444406345902,813.0,D,U,0.5081555593654098
22/03/2013,6388.5,6426.5,6374.5,6392.8,-44.19999999999982,-8.600000000000364,-16.599999999999454,6420.833333333333,6443.966666666667,6462.933333333333,6492.3,6388.5,6432.7,6441.3,0.4854062722204375,814.0,U,U,0.5145937277795625
25/03/2013,6392.8,6458.5,6366.6,6378.4,4.300000000000182,-44.19999999999982,-8.600000000000364,6404.666666666667,6420.833333333333,6443.966666666667,6462.933333333333,6392.8,6388.5,6432.7,0.49010608059066535,815.0,D,U,0.5098939194093346
26/03/2013,6378.4,6404.5,6369.6,6399.4,-14.400000000000546,4.300000000000182,-44.19999999999982,6386.566666666666,6404.666666666667,6420.833333333333,6443.966666666667,6378.4,6392.8,6388.5,0.49218781737893,816.0,U,U,0.50781218262107
27/03/2013,6399.4,6420.9,6344.2,6387.6,21.0,-14.400000000000546,4.300000000000182,6390.2,6386.566666666666,6404.666666666667,6420.833333333333,6399.4,6378.4,6392.8,0.5063710718888995,817.0,D,D,0.4936289281111005
28/03/2013,6387.6,6447.9,6382.0,6411.7,-11.799999999999272,21.0,-14.400000000000546,6388.466666666667,6390.2,6386.566666666666,6404.666666666667,6387.6,6399.4,6378.4,0.5035829344764611,818.0,U,D,0.4964170655235389
02/04/2013,6411.7,6501.8,6408.8,6490.7,24.099999999999454,-11.799999999999272,21.0,6399.566666666667,6388.466666666667,6390.2,6386.566666666666,6411.7,6387.6,6399.4,0.5111147034279127,819.0,U,D,0.4888852965720873
03/04/2013,6490.7,6491.8,6416.7,6420.3,79.0,24.099999999999454,-11.799999999999272,6430.0,6399.566666666667,6388.466666666667,6390.2,6490.7,6411.7,6387.6,0.5327882288227128,820.0,D,D,0.4672117711772871
04/04/2013,6420.3,6426.4,6341.4,6344.1,-70.39999999999964,79.0,24.099999999999454,6440.900000000001,6430.0,6399.566666666667,6388.466666666667,6420.3,6490.7,6411.7,0.5117351538525743,821.0,D,D,0.4882648461474256
05/04/2013,6344.1,6346.8,6214.4,6249.8,-76.19999999999982,-70.39999999999964,79.0,6418.366666666666,6440.900000000001,6430.0,6399.566666666667,6344.1,6420.3,6490.7,0.4726174183751632,822.0,D,U,0.5273825816248369
08/04/2013,6249.8,6289.6,6249.8,6276.9,-94.30000000000018,-76.19999999999982,-70.39999999999964,6338.066666666667,6418.366666666666,6440.900000000001,6430.0,6249.8,6344.1,6420.3,0.43306058549810994,823.0,U,U,0.5669394145018901
09/04/2013,6276.9,6326.5,6276.9,6313.2,27.099999999999454,-94.30000000000018,-76.19999999999982,6290.266666666667,6338.066666666667,6418.366666666666,6440.900000000001,6276.9,6249.8,6344.1,0.4643646931430937,824.0,U,U,0.5356353068569064
10/04/2013,6313.2,6405.2,6313.2,6387.4,36.30000000000018,27.099999999999454,-94.30000000000018,6279.966666666667,6290.266666666667,6338.066666666667,6418.366666666666,6313.2,6276.9,6249.8,0.5030527125794918,825.0,U,D,0.4969472874205082
11/04/2013,6387.4,6423.6,6377.5,6416.1,74.19999999999982,36.30000000000018,27.099999999999454,6325.833333333333,6279.966666666667,6290.266666666667,6338.066666666667,6387.4,6313.2,6276.9,0.5400300696768952,826.0,U,D,0.45996993032310496
12/04/2013,6416.1,6416.1,6368.2,6384.4,28.700000000000728,74.19999999999982,36.30000000000018,6372.233333333333,6325.833333333333,6279.966666666667,6290.266666666667,6416.1,6387.4,6313.2,0.5397937086501156,827.0,D,D,0.46020629134988433
15/04/2013,6384.4,6384.4,6300.1,6343.6,-31.700000000000728,28.700000000000728,74.19999999999982,6395.966666666667,6372.233333333333,6325.833333333333,6279.966666666667,6384.4,6416.1,6387.4,0.5153973075488267,828.0,D,D,0.48460269245117316
16/04/2013,6343.6,6343.6,6297.5,6304.6,-40.79999999999927,-31.700000000000728,28.700000000000728,6381.366666666666,6395.966666666667,6372.233333333333,6325.833333333333,6343.6,6384.4,6416.1,0.4848640250708305,829.0,D,U,0.5151359749291695
17/04/2013,6304.6,6334.4,6225.2,6244.2,-39.0,-40.79999999999927,-31.700000000000728,6344.2,6381.366666666666,6395.966666666667,6372.233333333333,6304.6,6343.6,6384.4,0.47008873022936215,830.0,D,U,0.5299112697706378
18/04/2013,6244.2,6277.8,6225.9,6243.7,-60.400000000000546,-39.0,-40.79999999999927,6297.466666666667,6344.2,6381.366666666666,6395.966666666667,6244.2,6304.6,6343.6,0.46075687755623124,831.0,D,U,0.5392431224437688
19/04/2013,6243.7,6288.7,6243.7,6286.6,-0.5,-60.400000000000546,-39.0,6264.166666666667,6297.466666666667,6344.2,6381.366666666666,6243.7,6244.2,6304.6,0.4725557025626066,832.0,U,U,0.5274442974373934
22/04/2013,6286.6,6342.0,6259.0,6280.6,42.900000000000546,-0.5,-60.400000000000546,6258.166666666667,6264.166666666667,6297.466666666667,6344.2,6286.6,6243.7,6244.2,0.501608478151604,833.0,D,D,0.498391521848396
23/04/2013,6280.6,6406.1,6278.5,6406.1,-6.0,42.900000000000546,-0.5,6270.3,6258.166666666667,6264.166666666667,6297.466666666667,6280.6,6286.6,6243.7,0.5113948244220191,834.0,U,D,0.48860517557798083
24/04/2013,6406.1,6438.9,6396.2,6431.8,125.5,-6.0,42.900000000000546,6324.433333333334,6270.3,6258.166666666667,6264.166666666667,6406.1,6280.6,6286.6,0.5448142255354702,835.0,U,D,0.45518577446452974
25/04/2013,6431.8,6467.1,6411.9,6442.6,25.699999999999818,125.5,-6.0,6372.833333333333,6324.433333333334,6270.3,6258.166666666667,6431.8,6406.1,6280.6,0.5460731454753458,836.0,U,D,0.4539268545246543
26/04/2013,6442.6,6442.6,6399.4,6426.4,10.800000000000182,25.699999999999818,125.5,6426.833333333333,6372.833333333333,6324.433333333334,6270.3,6442.6,6431.8,6406.1,0.5367781174383952,837.0,D,D,0.4632218825616048
29/04/2013,6426.4,6458.0,6419.3,6458.0,-16.200000000000728,10.800000000000182,25.699999999999818,6433.600000000001,6426.833333333333,6372.833333333333,6324.433333333334,6426.4,6442.6,6431.8,0.506777268918942,838.0,U,D,0.49322273108105785
30/04/2013,6458.0,6483.1,6412.7,6430.1,31.600000000000364,-16.200000000000728,10.800000000000182,6442.333333333333,6433.600000000001,6426.833333333333,6372.833333333333,6458.0,6426.4,6442.6,0.5109027296238849,839.0,D,D,0.489097270376115
01/05/2013,6430.1,6475.9,6429.8,6451.3,-27.899999999999636,31.600000000000364,-16.200000000000728,6438.166666666667,6442.333333333333,6433.600000000001,6426.833333333333,6430.1,6458.0,6426.4,0.5029416069647689,840.0,U,D,0.4970583930352312
02/05/2013,6451.3,6470.3,6409.8,6460.7,21.199999999999818,-27.899999999999636,31.600000000000364,6446.466666666667,6438.166666666667,6442.333333333333,6433.600000000001,6451.3,6430.1,6458.0,0.5086906795796645,841.0,U,D,0.4913093204203355
03/05/2013,6460.7,6541.7,6451.5,6521.5,9.399999999999636,21.199999999999818,-27.899999999999636,6447.366666666668,6446.466666666667,6438.166666666667,6442.333333333333,6460.7,6451.3,6430.1,0.509280829906424,842.0,U,D,0.49071917009357596
07/05/2013,6521.5,6563.9,6521.4,6557.3,60.80000000000018,9.399999999999636,21.199999999999818,6477.833333333333,6447.366666666668,6446.466666666667,6438.166666666667,6521.5,6460.7,6451.3,0.5301879174748036,843.0,U,D,0.46981208252519635
08/05/2013,6557.3,6587.4,6547.0,6583.5,35.80000000000018,60.80000000000018,9.399999999999636,6513.166666666667,6477.833333333333,6447.366666666668,6446.466666666667,6557.3,6521.5,6460.7,0.5363011831205432,844.0,U,D,0.4636988168794568
09/05/2013,6583.5,6597.3,6571.7,6592.7,26.199999999999818,35.80000000000018,60.80000000000018,6554.099999999999,6513.166666666667,6477.833333333333,6447.366666666668,6583.5,6557.3,6521.5,0.5359231378869854,845.0,U,D,0.4640768621130147
10/05/2013,6592.7,6637.8,6591.6,6625.0,9.199999999999818,26.199999999999818,35.80000000000018,6577.833333333333,6554.099999999999,6513.166666666667,6477.833333333333,6592.7,6583.5,6557.3,0.524886981951558,846.0,U,D,0.47511301804844197
13/05/2013,6625.0,6633.3,6602.8,6631.8,32.30000000000018,9.199999999999818,26.199999999999818,6600.400000000001,6577.833333333333,6554.099999999999,6513.166666666667,6625.0,6592.7,6583.5,0.525591814295213,847.0,U,D,0.474408185704787
14/05/2013,6631.8,6686.1,6618.4,6686.1,6.800000000000182,32.30000000000018,9.199999999999818,6616.5,6600.400000000001,6577.833333333333,6554.099999999999,6631.8,6625.0,6592.7,0.5227353481593445,848.0,U,D,0.4772646518406554
15/05/2013,6686.1,6701.7,6669.0,6693.5,54.30000000000018,6.800000000000182,32.30000000000018,6647.633333333334,6616.5,6600.400000000001,6577.833333333333,6686.1,6631.8,6625.0,0.5332339358886162,849.0,U,D,0.4667660641113839
16/05/2013,6693.5,6714.5,6677.1,6687.8,7.399999999999636,54.30000000000018,6.800000000000182,6670.466666666667,6647.633333333334,6616.5,6600.400000000001,6693.5,6686.1,6631.8,0.5298791882988513,850.0,D,D,0.47012081170114867
17/05/2013,6687.8,6726.9,6669.9,6723.1,-5.699999999999818,7.399999999999636,54.30000000000018,6689.133333333334,6670.466666666667,6647.633333333334,6616.5,6687.8,6693.5,6686.1,0.5218275935106846,851.0,U,D,0.4781724064893154
20/05/2013,6723.1,6755.6,6709.1,6755.6,35.30000000000018,-5.699999999999818,7.399999999999636,6701.466666666667,6689.133333333334,6670.466666666667,6647.633333333334,6723.1,6687.8,6693.5,0.5221052268220433,852.0,U,D,0.4778947731779567
21/05/2013,6755.6,6803.9,6744.2,6803.9,32.5,35.30000000000018,-5.699999999999818,6722.166666666667,6701.466666666667,6689.133333333334,6670.466666666667,6755.6,6723.1,6687.8,0.5308078792647934,853.0,U,D,0.46919212073520666
22/05/2013,6803.9,6875.6,6781.5,6840.3,48.29999999999927,32.5,35.30000000000018,6760.866666666666,6722.166666666667,6701.466666666667,6689.133333333334,6803.9,6755.6,6723.1,0.5412107818558154,854.0,U,D,0.45878921814418455
23/05/2013,6840.3,6840.3,6658.8,6696.8,36.400000000000546,48.29999999999927,32.5,6799.933333333333,6760.866666666666,6722.166666666667,6701.466666666667,6840.3,6803.9,6755.6,0.5423489714634644,855.0,D,D,0.45765102853653566
24/05/2013,6696.8,6720.1,6640.1,6654.3,-143.5,36.400000000000546,48.29999999999927,6780.333333333333,6799.933333333333,6760.866666666666,6722.166666666667,6696.8,6840.3,6803.9,0.4936117371764025,856.0,D,U,0.5063882628235975
28/05/2013,6654.3,6790.7,6654.3,6762.0,-42.5,-143.5,36.400000000000546,6730.466666666667,6780.333333333333,6799.933333333333,6760.866666666666,6654.3,6696.8,6840.3,0.4663155627733875,857.0,U,U,0.5336844372266125
29/05/2013,6762.0,6762.0,6620.8,6627.2,107.69999999999982,-42.5,-143.5,6704.366666666666,6730.466666666667,6780.333333333333,6799.933333333333,6762.0,6654.3,6696.8,0.5079417347739823,858.0,D,D,0.49205826522601775
30/05/2013,6627.2,6657.0,6611.0,6657.0,-134.80000000000018,107.69999999999982,-42.5,6681.166666666667,6704.366666666666,6730.466666666667,6780.333333333333,6627.2,6762.0,6654.3,0.49896067846320313,859.0,U,U,0.5010393215367968
31/05/2013,6657.0,6657.1,6577.8,6583.1,29.800000000000182,-134.80000000000018,107.69999999999982,6682.066666666667,6681.166666666667,6704.366666666666,6730.466666666667,6657.0,6627.2,6762.0,0.5014629296899562,860.0,D,D,0.49853707031004374
03/06/2013,6583.1,6583.1,6514.1,6525.1,-73.89999999999964,29.800000000000182,-134.80000000000018,6622.433333333334,6682.066666666667,6681.166666666667,6704.366666666666,6583.1,6657.0,6627.2,0.4743813164123001,861.0,D,U,0.5256186835876999
04/06/2013,6525.1,6577.0,6525.1,6558.6,-58.0,-73.89999999999964,29.800000000000182,6588.400000000001,6622.433333333334,6682.066666666667,6681.166666666667,6525.1,6583.1,6657.0,0.4763698872999923,862.0,U,U,0.5236301127000077
05/06/2013,6558.6,6558.6,6419.3,6419.3,33.5,-58.0,-73.89999999999964,6555.600000000001,6588.400000000001,6622.433333333334,6682.066666666667,6558.6,6525.1,6583.1,0.4890120074840634,863.0,D,U,0.5109879925159366
06/06/2013,6419.3,6435.4,6336.1,6336.1,-139.30000000000018,33.5,-58.0,6501.0,6555.600000000001,6588.400000000001,6622.433333333334,6419.3,6558.6,6525.1,0.4648626169900423,864.0,D,U,0.5351373830099576
07/06/2013,6336.1,6421.4,6313.6,6412.0,-83.19999999999982,-139.30000000000018,33.5,6438.0,6501.0,6555.600000000001,6588.400000000001,6336.1,6419.3,6558.6,0.44190147811878916,865.0,U,U,0.5580985218812108
10/06/2013,6412.0,6421.2,6379.6,6400.5,75.89999999999964,-83.19999999999982,-139.30000000000018,6389.133333333334,6438.0,6501.0,6555.600000000001,6412.0,6336.1,6419.3,0.47569117008581924,866.0,D,U,0.5243088299141808
11/06/2013,6400.5,6401.2,6280.1,6340.1,-11.5,75.89999999999964,-83.19999999999982,6382.866666666666,6389.133333333334,6438.0,6501.0,6400.5,6412.0,6336.1,0.5086789575983369,867.0,D,D,0.491321042401663
12/06/2013,6340.1,6364.3,6295.9,6299.5,-60.399999999999636,-11.5,75.89999999999964,6384.2,6382.866666666666,6389.133333333334,6438.0,6340.1,6400.5,6412.0,0.49555963049579227,868.0,D,U,0.5044403695042078
13/06/2013,6299.5,6311.0,6205.7,6304.6,-40.600000000000364,-60.399999999999636,-11.5,6346.7,6384.2,6382.866666666666,6389.133333333334,6299.5,6340.1,6400.5,0.46735841332981815,869.0,U,U,0.5326415866701819
14/06/2013,6304.6,6343.5,6290.6,6308.3,5.100000000000364,-40.600000000000364,-60.399999999999636,6314.733333333334,6346.7,6384.2,6382.866666666666,6304.6,6299.5,6340.1,0.47812313658404365,870.0,U,U,0.5218768634159564
17/06/2013,6308.3,6370.8,6308.3,6330.5,3.699999999999818,5.100000000000364,-40.600000000000364,6304.133333333334,6314.733333333334,6346.7,6384.2,6308.3,6304.6,6299.5,0.49621350077593285,871.0,U,U,0.5037864992240672
18/06/2013,6330.5,6397.3,6311.4,6374.2,22.199999999999818,3.699999999999818,5.100000000000364,6314.466666666667,6304.133333333334,6314.733333333334,6346.7,6330.5,6308.3,6304.6,0.5102479158586423,872.0,U,D,0.4897520841413578
19/06/2013,6374.2,6383.6,6327.0,6348.8,43.69999999999982,22.199999999999818,3.699999999999818,6337.666666666667,6314.466666666667,6304.133333333334,6314.733333333334,6374.2,6330.5,6308.3,0.5224993851602349,873.0,D,D,0.477500614839765
20/06/2013,6348.8,6348.8,6145.0,6159.5,-25.399999999999636,43.69999999999982,22.199999999999818,6351.166666666667,6337.666666666667,6314.466666666667,6304.133333333334,6348.8,6374.2,6330.5,0.5115943299306042,874.0,D,D,0.4884056700693958
21/06/2013,6159.5,6244.2,6116.2,6116.2,-189.30000000000018,-25.399999999999636,43.69999999999982,6294.166666666667,6351.166666666667,6337.666666666667,6314.466666666667,6159.5,6348.8,6374.2,0.4385588806483685,875.0,D,U,0.5614411193516315
24/06/2013,6116.2,6136.1,6023.4,6029.1,-43.30000000000018,-189.30000000000018,-25.399999999999636,6208.166666666667,6294.166666666667,6351.166666666667,6337.666666666667,6116.2,6159.5,6348.8,0.41558300417002847,876.0,D,U,0.5844169958299715
25/06/2013,6029.1,6114.6,6029.1,6101.9,-87.09999999999945,-43.30000000000018,-189.30000000000018,6101.600000000001,6208.166666666667,6294.166666666667,6351.166666666667,6029.1,6116.2,6159.5,0.4138711909129087,877.0,U,U,0.5861288090870914
26/06/2013,6101.9,6177.9,6089.2,6165.5,72.79999999999927,-87.09999999999945,-43.30000000000018,6082.399999999999,6101.600000000001,6208.166666666667,6294.166666666667,6101.9,6029.1,6116.2,0.48131733018843675,878.0,U,U,0.5186826698115632
27/06/2013,6165.5,6271.8,6165.5,6243.4,63.600000000000364,72.79999999999927,-87.09999999999945,6098.833333333333,6082.399999999999,6101.600000000001,6208.166666666667,6165.5,6101.9,6029.1,0.522446237760251,879.0,U,D,0.4775537622397491
28/06/2013,6243.4,6268.8,6207.7,6215.5,77.89999999999964,63.600000000000364,72.79999999999927,6170.266666666666,6098.833333333333,6082.399999999999,6101.600000000001,6243.4,6165.5,6101.9,0.554204870918295,880.0,D,D,0.445795129081705
01/07/2013,6215.5,6317.0,6215.4,6307.8,-27.899999999999636,77.89999999999964,63.600000000000364,6208.133333333334,6170.266666666666,6098.833333333333,6082.399999999999,6215.5,6243.4,6165.5,0.5249154382054548,881.0,U,D,0.4750845617945453
02/07/2013,6307.8,6314.1,6266.5,6303.9,92.30000000000018,-27.899999999999636,77.89999999999964,6255.566666666667,6208.133333333334,6170.266666666666,6098.833333333333,6307.8,6215.5,6243.4,0.532619450165354,882.0,D,D,0.4673805498346461
03/07/2013,6303.9,6303.9,6185.2,6229.9,-3.9000000000005457,92.30000000000018,-27.899999999999636,6275.733333333333,6255.566666666667,6208.133333333334,6170.266666666666,6303.9,6307.8,6215.5,0.5213663440718702,883.0,D,D,0.4786336559281299
04/07/2013,6229.9,6431.4,6229.9,6421.7,-74.0,-3.9000000000005457,92.30000000000018,6280.533333333333,6275.733333333333,6255.566666666667,6208.133333333334,6229.9,6303.9,6307.8,0.49187019854326397,884.0,U,U,0.5081298014567361
05/07/2013,6421.7,6498.6,6364.4,6375.5,191.80000000000018,-74.0,-3.9000000000005457,6318.5,6280.533333333333,6275.733333333333,6255.566666666667,6421.7,6229.9,6303.9,0.5356522416488132,885.0,D,D,0.46434775835118686
08/07/2013,6375.5,6476.1,6375.5,6450.1,-46.19999999999982,191.80000000000018,-74.0,6342.366666666666,6318.5,6280.533333333333,6275.733333333333,6375.5,6421.7,6229.9,0.5323441014512165,886.0,U,D,0.4676558985487835
09/07/2013,6450.1,6530.9,6450.1,6513.1,74.60000000000036,-46.19999999999982,191.80000000000018,6415.766666666667,6342.366666666666,6318.5,6280.533333333333,6450.1,6375.5,6421.7,0.5457713300869309,887.0,U,D,0.454228669913069
10/07/2013,6513.1,6535.9,6472.4,6505.0,63.0,74.60000000000036,-46.19999999999982,6446.233333333334,6415.766666666667,6342.366666666666,6318.5,6513.1,6450.1,6375.5,0.5364779340483832,888.0,D,D,0.463522065951617
11/07/2013,6505.0,6585.7,6505.0,6543.4,-8.100000000000364,63.0,74.60000000000036,6489.400000000001,6446.233333333334,6415.766666666667,6342.366666666666,6505.0,6513.1,6450.1,0.53462769509055,889.0,U,D,0.4653723049094501
12/07/2013,6543.4,6583.9,6540.2,6544.9,38.399999999999636,-8.100000000000364,63.0,6520.5,6489.400000000001,6446.233333333334,6415.766666666667,6543.4,6505.0,6513.1,0.5265599423291417,890.0,U,D,0.4734400576708583
15/07/2013,6544.9,6605.9,6544.9,6586.1,1.5,38.399999999999636,-8.100000000000364,6531.099999999999,6520.5,6489.400000000001,6446.233333333334,6544.9,6543.4,6505.0,0.5174091999383101,891.0,U,D,0.48259080006168986
16/07/2013,6586.1,6606.4,6556.4,6556.4,41.20000000000073,1.5,38.399999999999636,6558.133333333334,6531.099999999999,6520.5,6489.400000000001,6586.1,6544.9,6543.4,0.5270673086955358,892.0,D,D,0.47293269130446425
17/07/2013,6556.4,6595.6,6517.4,6571.9,-29.700000000000728,41.20000000000073,1.5,6562.466666666667,6558.133333333334,6531.099999999999,6520.5,6556.4,6586.1,6544.9,0.5121992820467172,893.0,U,D,0.4878007179532829
18/07/2013,6571.9,6657.4,6555.8,6634.4,15.5,-29.700000000000728,41.20000000000073,6571.466666666667,6562.466666666667,6558.133333333334,6531.099999999999,6571.9,6556.4,6586.1,0.5118234882645458,894.0,U,D,0.4881765117354541
19/07/2013,6634.4,6635.2,6592.1,6630.7,62.5,15.5,-29.700000000000728,6587.566666666666,6571.466666666667,6562.466666666667,6558.133333333334,6634.4,6571.9,6556.4,0.5264333056531145,895.0,D,D,0.47356669434688553
22/07/2013,6630.7,6645.0,6608.2,6623.2,-3.699999999999818,62.5,15.5,6612.333333333333,6587.566666666666,6571.466666666667,6562.466666666667,6630.7,6634.4,6571.9,0.5293008678444286,896.0,D,D,0.47069913215557135
23/07/2013,6623.2,6657.7,6597.4,6597.4,-7.5,-3.699999999999818,62.5,6629.433333333333,6612.333333333333,6587.566666666666,6571.466666666667,6623.2,6630.7,6634.4,0.5180529364083732,897.0,D,D,0.4819470635916267
24/07/2013,6597.4,6662.2,6581.6,6620.4,-25.800000000000182,-7.5,-3.699999999999818,6617.099999999999,6629.433333333333,6612.333333333333,6587.566666666666,6597.4,6623.2,6630.7,0.4999286741653012,898.0,U,U,0.5000713258346988
25/07/2013,6620.4,6625.4,6540.4,6588.0,23.0,-25.800000000000182,-7.5,6613.666666666667,6617.099999999999,6629.433333333333,6612.333333333333,6620.4,6597.4,6623.2,0.5082608298493494,899.0,D,D,0.49173917015065055
26/07/2013,6588.0,6629.9,6535.2,6554.8,-32.399999999999636,23.0,-25.800000000000182,6601.933333333333,6613.666666666667,6617.099999999999,6629.433333333333,6588.0,6620.4,6597.4,0.5031682008841866,900.0,D,D,0.49683179911581343
29/07/2013,6554.8,6606.4,6544.1,6560.3,-33.19999999999982,-32.399999999999636,23.0,6587.733333333334,6601.933333333333,6613.666666666667,6617.099999999999,6554.8,6588.0,6620.4,0.494637443041858,901.0,U,U,0.5053625569581419
30/07/2013,6560.3,6600.7,6560.3,6570.9,5.5,-33.19999999999982,-32.399999999999636,6567.7,6587.733333333334,6601.933333333333,6613.666666666667,6560.3,6554.8,6588.0,0.4953288626116723,902.0,U,U,0.5046711373883277
31/07/2013,6570.9,6659.4,6556.6,6621.1,10.599999999999454,5.5,-33.19999999999982,6562.0,6567.7,6587.733333333334,6601.933333333333,6570.9,6560.3,6554.8,0.508039363576665,903.0,U,D,0.491960636423335
01/08/2013,6621.1,6682.0,6607.3,6682.0,50.20000000000073,10.599999999999454,5.5,6584.100000000001,6562.0,6567.7,6587.733333333334,6621.1,6570.9,6560.3,0.5277905758870055,904.0,U,D,0.4722094241129946
02/08/2013,6682.0,6696.6,6623.9,6647.9,60.899999999999636,50.20000000000073,10.599999999999454,6624.666666666667,6584.100000000001,6562.0,6567.7,6682.0,6621.1,6570.9,0.5426464466331998,905.0,D,D,0.45735355336680017
05/08/2013,6647.9,6684.9,6590.1,6619.6,-34.100000000000364,60.899999999999636,50.20000000000073,6650.333333333333,6624.666666666667,6584.100000000001,6562.0,6647.9,6682.0,6621.1,0.5269802962254538,906.0,D,D,0.4730197037745462
06/08/2013,6619.6,6630.1,6562.3,6604.2,-28.299999999999272,-34.100000000000364,60.899999999999636,6649.833333333333,6650.333333333333,6624.666666666667,6584.100000000001,6619.6,6647.9,6682.0,0.5035932789097756,907.0,D,D,0.4964067210902244
07/08/2013,6604.2,6625.0,6511.2,6511.2,-15.400000000000546,-28.299999999999272,-34.100000000000364,6623.900000000001,6649.833333333333,6650.333333333333,6624.666666666667,6604.2,6619.6,6647.9,0.49186547225045874,908.0,D,U,0.5081345277495413
08/08/2013,6511.2,6558.6,6507.2,6529.7,-93.0,-15.400000000000546,-28.299999999999272,6578.333333333333,6623.900000000001,6649.833333333333,6650.333333333333,6511.2,6604.2,6619.6,0.4722802220152297,909.0,U,U,0.5277197779847703
09/08/2013,6529.7,6601.2,6529.5,6583.4,18.5,-93.0,-15.400000000000546,6548.366666666666,6578.333333333333,6623.900000000001,6649.833333333333,6529.7,6511.2,6604.2,0.4839032628610234,910.0,U,U,0.5160967371389766
12/08/2013,6583.4,6598.4,6547.0,6574.3,53.69999999999982,18.5,-93.0,6541.433333333333,6548.366666666666,6578.333333333333,6623.900000000001,6583.4,6529.7,6511.2,0.5135669838083656,911.0,D,D,0.4864330161916344
13/08/2013,6574.3,6620.4,6568.4,6611.9,-9.099999999999454,53.69999999999982,18.5,6562.466666666666,6541.433333333333,6548.366666666666,6578.333333333333,6574.3,6583.4,6529.7,0.5251543611641295,912.0,U,D,0.4748456388358704
14/08/2013,6611.9,6628.0,6582.6,6587.4,37.599999999999454,-9.099999999999454,53.69999999999982,6589.866666666666,6562.466666666666,6541.433333333333,6548.366666666666,6611.9,6574.3,6583.4,0.5267217708782379,913.0,D,D,0.4732782291217621
