Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
24/06/2010,5178.5,5211.8,5091.0,5100.2,-68.5,-52.100000000000364,48.30000000000018,5241.533333333334,5265.633333333334,5267.933333333333,5247.533333333333,5178.5,5247.0,5299.1,0.3730450102313204,120.0,D,U,0.6269549897686795
25/06/2010,5100.2,5130.5,5031.7,5046.5,-78.30000000000018,-68.5,-52.100000000000364,5175.233333333334,5241.533333333334,5265.633333333334,5267.933333333333,5100.2,5178.5,5247.0,0.29393322996875515,121.0,D,U,0.7060667700312449
28/06/2010,5046.5,5085.6,5024.7,5071.7,-53.69999999999982,-78.30000000000018,-68.5,5108.400000000001,5175.233333333334,5241.533333333334,5265.633333333334,5046.5,5100.2,5178.5,0.3076610599676342,122.0,U,U,0.6923389400323658
29/06/2010,5071.7,5071.7,4899.0,4914.2,25.199999999999818,-53.69999999999982,-78.30000000000018,5072.8,5108.400000000001,5175.233333333334,5241.533333333334,5071.7,5046.5,5100.2,0.3932121525515203,123.0,D,U,0.6067878474484797
30/06/2010,4914.2,4961.9,4898.5,4916.9,-157.5,25.199999999999818,-53.69999999999982,5010.8,5072.8,5108.400000000001,5175.233333333334,4914.2,5071.7,5046.5,0.3345059956531339,124.0,U,U,0.6654940043468661
01/07/2010,4916.9,4916.9,4790.0,4805.8,2.699999999999818,-157.5,25.199999999999818,4967.599999999999,5010.8,5072.8,5108.400000000001,4916.9,4914.2,5071.7,0.32014214659435986,125.0,D,U,0.6798578534056401
02/07/2010,4805.8,4880.9,4805.8,4838.1,-111.09999999999945,2.699999999999818,-157.5,4878.966666666666,4967.599999999999,5010.8,5072.8,4805.8,4916.9,4914.2,0.27324775694134057,126.0,U,U,0.7267522430586594
05/07/2010,4838.1,4863.4,4821.1,4823.5,32.30000000000018,-111.09999999999945,2.699999999999818,4853.6,4878.966666666666,4967.599999999999,5010.8,4838.1,4805.8,4916.9,0.3777859183668885,127.0,D,U,0.6222140816331115
06/07/2010,4823.5,4967.6,4823.5,4965.0,-14.600000000000364,32.30000000000018,-111.09999999999945,4822.466666666667,4853.6,4878.966666666666,4967.599999999999,4823.5,4838.1,4805.8,0.39763027520709343,128.0,U,U,0.6023697247929065
07/07/2010,4965.0,5014.8,4892.0,5014.8,141.5,-14.600000000000364,32.30000000000018,4875.533333333334,4822.466666666667,4853.6,4878.966666666666,4965.0,4823.5,4838.1,0.5653698689634037,129.0,U,D,0.43463013103659626
08/07/2010,5014.8,5123.5,5014.8,5105.5,49.80000000000018,141.5,-14.600000000000364,4934.433333333333,4875.533333333334,4822.466666666667,4853.6,5014.8,4965.0,4823.5,0.5989112953109501,130.0,U,D,0.40108870468905
09/07/2010,5105.5,5150.6,5098.8,5132.9,90.69999999999982,49.80000000000018,141.5,5028.433333333333,4934.433333333333,4875.533333333334,4822.466666666667,5105.5,5014.8,4965.0,0.6241428590679691,131.0,U,D,0.3758571409320309
12/07/2010,5132.9,5193.2,5128.6,5167.0,27.399999999999636,90.69999999999982,49.80000000000018,5084.4,5028.433333333333,4934.433333333333,4875.533333333334,5132.9,5105.5,5014.8,0.5414164979426379,132.0,U,D,0.45858350205736204
13/07/2010,5167.0,5272.3,5167.0,5271.0,34.100000000000364,27.399999999999636,90.69999999999982,5135.133333333333,5084.4,5028.433333333333,4934.433333333333,5167.0,5132.9,5105.5,0.5175621027709418,133.0,U,D,0.4824378972290581
14/07/2010,5271.0,5287.3,5205.8,5253.5,104.0,34.100000000000364,27.399999999999636,5190.3,5135.133333333333,5084.4,5028.433333333333,5271.0,5167.0,5132.9,0.554492296041274,134.0,D,D,0.4455077039587259
15/07/2010,5253.5,5268.4,5187.5,5211.3,-17.5,104.0,34.100000000000364,5230.5,5190.3,5135.133333333333,5084.4,5253.5,5271.0,5167.0,0.5409745898410382,135.0,D,D,0.4590254101589618
16/07/2010,5211.3,5273.6,5153.3,5158.9,-42.19999999999982,-17.5,104.0,5245.266666666666,5230.5,5190.3,5135.133333333333,5211.3,5253.5,5271.0,0.4427365140543351,136.0,D,U,0.5572634859456649
19/07/2010,5158.9,5196.8,5111.9,5148.3,-52.400000000000546,-42.19999999999982,-17.5,5207.9,5245.266666666666,5230.5,5190.3,5158.9,5211.3,5253.5,0.336503115032804,137.0,D,U,0.663496884967196
20/07/2010,5148.3,5180.0,5090.6,5139.5,-10.599999999999454,-52.400000000000546,-42.19999999999982,5172.833333333333,5207.9,5245.266666666666,5230.5,5148.3,5158.9,5211.3,0.3659764589029073,138.0,D,U,0.6340235410970927
21/07/2010,5139.5,5244.9,5139.5,5214.6,-8.800000000000182,-10.599999999999454,-52.400000000000546,5148.900000000001,5172.833333333333,5207.9,5245.266666666666,5139.5,5148.3,5158.9,0.41593471864076825,139.0,U,U,0.5840652813592317
22/07/2010,5214.6,5319.5,5181.0,5313.8,75.10000000000036,-8.800000000000182,-10.599999999999454,5167.466666666666,5148.900000000001,5172.833333333333,5207.9,5214.6,5139.5,5148.3,0.5126065253069864,140.0,U,D,0.48739347469301364
23/07/2010,5313.8,5328.5,5272.7,5312.6,99.19999999999982,75.10000000000036,-8.800000000000182,5222.633333333334,5167.466666666666,5148.900000000001,5172.833333333333,5313.8,5214.6,5139.5,0.6086858592389363,141.0,D,D,0.39131414076106374
26/07/2010,5312.6,5351.9,5301.3,5351.1,-1.199999999999818,99.19999999999982,75.10000000000036,5280.333333333334,5222.633333333334,5167.466666666666,5148.900000000001,5312.6,5313.8,5214.6,0.5916352871847267,142.0,U,D,0.40836471281527326
27/07/2010,5351.1,5411.5,5351.1,5365.7,38.5,-1.199999999999818,99.19999999999982,5325.833333333334,5280.333333333334,5222.633333333334,5167.466666666666,5351.1,5312.6,5313.8,0.5230902165807342,143.0,U,D,0.4769097834192658
28/07/2010,5365.7,5398.1,5314.6,5319.7,14.599999999999454,38.5,-1.199999999999818,5343.133333333334,5325.833333333334,5280.333333333334,5222.633333333334,5365.7,5351.1,5312.6,0.4811088360874813,144.0,D,U,0.5188911639125187
29/07/2010,5319.7,5375.2,5314.0,5314.0,-46.0,14.599999999999454,38.5,5345.5,5343.133333333334,5325.833333333334,5280.333333333334,5319.7,5365.7,5351.1,0.4499082472898419,145.0,D,U,0.5500917527101581
30/07/2010,5314.0,5322.7,5245.5,5258.0,-5.699999999999818,-46.0,14.599999999999454,5333.133333333333,5345.5,5343.133333333334,5325.833333333334,5314.0,5319.7,5365.7,0.41221388836458583,146.0,D,U,0.5877861116354142
02/08/2010,5258.0,5401.7,5258.0,5397.1,-56.0,-5.699999999999818,-46.0,5297.233333333334,5333.133333333333,5345.5,5343.133333333334,5258.0,5314.0,5319.7,0.3808286932150834,147.0,U,U,0.6191713067849166
03/08/2010,5397.1,5397.3,5353.5,5396.5,139.10000000000036,-56.0,-5.699999999999818,5323.033333333334,5297.233333333334,5333.133333333333,5345.5,5397.1,5258.0,5314.0,0.5290158178591984,148.0,D,D,0.4709841821408016
04/08/2010,5396.5,5406.8,5318.8,5386.2,-0.6000000000003638,139.10000000000036,-56.0,5350.533333333334,5323.033333333334,5297.233333333334,5333.133333333333,5396.5,5397.1,5258.0,0.5768776978778136,149.0,D,D,0.42312230212218643
05/08/2010,5386.2,5416.8,5356.8,5365.8,-10.300000000000182,-0.6000000000003638,139.10000000000036,5393.266666666666,5350.533333333334,5323.033333333334,5297.233333333334,5386.2,5396.5,5397.1,0.5406496711204057,150.0,D,D,0.45935032887959426
06/08/2010,5365.8,5408.1,5307.6,5332.4,-20.399999999999636,-10.300000000000182,-0.6000000000003638,5382.833333333333,5393.266666666666,5350.533333333334,5323.033333333334,5365.8,5386.2,5396.5,0.4125685776139708,151.0,D,U,0.5874314223860292
09/08/2010,5332.4,5418.6,5332.4,5410.5,-33.400000000000546,-20.399999999999636,-10.300000000000182,5361.466666666666,5382.833333333333,5393.266666666666,5350.533333333334,5332.4,5365.8,5386.2,0.401379555331487,152.0,U,U,0.598620444668513
10/08/2010,5410.5,5411.6,5348.1,5376.4,78.10000000000036,-33.400000000000546,-20.399999999999636,5369.566666666667,5361.466666666666,5382.833333333333,5393.266666666666,5410.5,5332.4,5365.8,0.4906764315236582,153.0,D,U,0.5093235684763419
11/08/2010,5376.4,5376.4,5245.0,5245.2,-34.100000000000364,78.10000000000036,-33.400000000000546,5373.099999999999,5369.566666666667,5361.466666666666,5382.833333333333,5376.4,5410.5,5332.4,0.503973399334218,154.0,D,D,0.496026600665782
12/08/2010,5245.2,5272.5,5210.5,5266.1,-131.19999999999982,-34.100000000000364,78.10000000000036,5344.033333333333,5373.099999999999,5369.566666666667,5361.466666666666,5245.2,5376.4,5410.5,0.37354595710945215,155.0,U,U,0.6264540428905478
13/08/2010,5266.1,5308.8,5225.9,5275.4,20.900000000000546,-131.19999999999982,-34.100000000000364,5295.9,5344.033333333333,5373.099999999999,5369.566666666667,5266.1,5245.2,5376.4,0.32475198484839213,156.0,U,U,0.6752480151516078
16/08/2010,5275.4,5304.6,5228.6,5276.1,9.299999999999272,20.900000000000546,-131.19999999999982,5262.233333333333,5295.9,5344.033333333333,5373.099999999999,5275.4,5266.1,5245.2,0.4223375086000979,157.0,U,U,0.5776624913999021
17/08/2010,5276.1,5351.5,5276.1,5350.5,0.7000000000007276,9.299999999999272,20.900000000000546,5272.533333333334,5262.233333333333,5295.9,5344.033333333333,5276.1,5275.4,5266.1,0.5122817434945721,158.0,U,D,0.48771825650542794
18/08/2010,5350.5,5350.5,5296.9,5302.9,74.39999999999964,0.7000000000007276,9.299999999999272,5300.666666666667,5272.533333333334,5262.233333333333,5295.9,5350.5,5276.1,5275.4,0.5335487216079565,159.0,D,D,0.46645127839204353
19/08/2010,5302.9,5336.4,5205.6,5211.3,-47.600000000000364,74.39999999999964,0.7000000000007276,5309.833333333333,5300.666666666667,5272.533333333334,5262.233333333333,5302.9,5350.5,5276.1,0.48977674293517914,160.0,D,U,0.5102232570648209
20/08/2010,5211.3,5233.0,5160.4,5195.3,-91.59999999999945,-47.600000000000364,74.39999999999964,5288.233333333334,5309.833333333333,5300.666666666667,5272.533333333334,5211.3,5302.9,5350.5,0.3748836569374937,161.0,D,U,0.6251163430625063
23/08/2010,5195.3,5268.4,5186.9,5234.8,-16.0,-91.59999999999945,-47.600000000000364,5236.5,5288.233333333334,5309.833333333333,5300.666666666667,5195.3,5211.3,5302.9,0.31930894429167567,162.0,U,U,0.6806910557083243
24/08/2010,5234.8,5234.8,5109.9,5156.0,39.5,-16.0,-91.59999999999945,5213.8,5236.5,5288.233333333334,5309.833333333333,5234.8,5195.3,5211.3,0.4296031513886761,163.0,D,U,0.5703968486113238
25/08/2010,5156.0,5168.5,5070.9,5109.4,-78.80000000000018,39.5,-16.0,5195.366666666667,5213.8,5236.5,5288.233333333334,5156.0,5234.8,5195.3,0.4431798588444709,164.0,D,U,0.556820141155529
26/08/2010,5109.4,5167.8,5109.4,5155.8,-46.600000000000364,-78.80000000000018,39.5,5166.733333333333,5195.366666666667,5213.8,5236.5,5109.4,5156.0,5234.8,0.3678572546823471,165.0,U,U,0.6321427453176529
27/08/2010,5155.8,5211.6,5121.0,5201.6,46.400000000000546,-46.600000000000364,-78.80000000000018,5140.400000000001,5166.733333333333,5195.366666666667,5213.8,5155.8,5109.4,5156.0,0.3936147755872132,166.0,U,U,0.6063852244127867
31/08/2010,5201.6,5225.2,5129.7,5225.2,45.80000000000018,46.400000000000546,-46.600000000000364,5155.6,5140.400000000001,5166.733333333333,5195.366666666667,5201.6,5155.8,5109.4,0.5222035446825382,167.0,U,D,0.4777964553174618
01/09/2010,5225.2,5366.4,5225.2,5366.4,23.599999999999454,45.80000000000018,46.400000000000546,5194.200000000001,5155.6,5140.400000000001,5166.733333333333,5225.2,5201.6,5155.8,0.5550609809414851,168.0,U,D,0.4449390190585149
02/09/2010,5366.4,5383.7,5347.0,5371.0,141.19999999999982,23.599999999999454,45.80000000000018,5264.4,5194.200000000001,5155.6,5140.400000000001,5366.4,5225.2,5201.6,0.6090013667596601,169.0,U,D,0.39099863324033995
03/09/2010,5371.0,5454.0,5371.0,5428.1,4.600000000000364,141.19999999999982,23.599999999999454,5320.866666666666,5264.4,5194.200000000001,5155.6,5371.0,5366.4,5225.2,0.5969614131347261,170.0,U,D,0.4030385868652739
06/09/2010,5428.1,5459.4,5428.1,5439.2,57.100000000000364,4.600000000000364,141.19999999999982,5388.5,5320.866666666666,5264.4,5194.200000000001,5428.1,5371.0,5366.4,0.5768151804950078,171.0,U,D,0.42318481950499226
07/09/2010,5439.2,5439.2,5381.1,5407.8,11.099999999999454,57.100000000000364,4.600000000000364,5412.766666666666,5388.5,5320.866666666666,5264.4,5439.2,5428.1,5371.0,0.500065454436463,172.0,D,D,0.49993454556353695
08/09/2010,5407.8,5445.6,5361.4,5429.7,-31.399999999999636,11.099999999999454,57.100000000000364,5425.033333333333,5412.766666666666,5388.5,5320.866666666666,5407.8,5439.2,5428.1,0.46922123797825677,173.0,U,U,0.5307787620217431
09/09/2010,5429.7,5505.7,5412.5,5494.2,21.899999999999636,-31.399999999999636,11.099999999999454,5425.566666666667,5425.033333333333,5412.766666666666,5388.5,5429.7,5407.8,5439.2,0.44995881359240764,174.0,U,U,0.5500411864075924
10/09/2010,5494.2,5511.5,5475.9,5501.6,64.5,21.899999999999636,-31.399999999999636,5443.900000000001,5425.566666666667,5425.033333333333,5412.766666666666,5494.2,5429.7,5407.8,0.5238375748308517,175.0,U,D,0.47616242516914836
13/09/2010,5501.6,5571.4,5501.6,5565.5,7.400000000000546,64.5,21.899999999999636,5475.166666666667,5443.900000000001,5425.566666666667,5425.033333333333,5501.6,5494.2,5429.7,0.5612989473846024,176.0,U,D,0.43870105261539755
14/09/2010,5565.5,5582.5,5541.5,5567.4,63.899999999999636,7.400000000000546,64.5,5520.433333333333,5475.166666666667,5443.900000000001,5425.566666666667,5565.5,5501.6,5494.2,0.5680299059766787,177.0,U,D,0.4319700940233213
15/09/2010,5567.4,5578.7,5536.0,5555.6,1.8999999999996362,63.899999999999636,7.400000000000546,5544.833333333333,5520.433333333333,5475.166666666667,5443.900000000001,5567.4,5565.5,5501.6,0.5313550656010915,178.0,D,D,0.4686449343989085
16/09/2010,5555.6,5564.5,5534.0,5540.1,-11.799999999999272,1.8999999999996362,63.899999999999636,5562.833333333333,5544.833333333333,5520.433333333333,5475.166666666667,5555.6,5567.4,5565.5,0.49886274279959714,179.0,D,U,0.5011372572004029
17/09/2010,5540.1,5612.9,5508.5,5508.5,-15.5,-11.799999999999272,1.8999999999996362,5554.366666666666,5562.833333333333,5544.833333333333,5520.433333333333,5540.1,5555.6,5567.4,0.4436625484942365,180.0,D,U,0.5563374515057635
20/09/2010,5508.5,5607.3,5508.5,5602.5,-31.600000000000364,-15.5,-11.799999999999272,5534.733333333334,5554.366666666666,5562.833333333333,5544.833333333333,5508.5,5540.1,5555.6,0.42843567529569004,181.0,U,U,0.5715643247043098
21/09/2010,5602.5,5635.7,5576.2,5576.2,94.0,-31.600000000000364,-15.5,5550.366666666666,5534.733333333334,5554.366666666666,5562.833333333333,5602.5,5508.5,5540.1,0.5244688802586346,182.0,D,D,0.4755311197413653
22/09/2010,5576.2,5597.5,5516.9,5551.9,-26.300000000000182,94.0,-31.600000000000364,5562.400000000001,5550.366666666666,5534.733333333334,5554.366666666666,5576.2,5602.5,5508.5,0.5427890198631966,183.0,D,D,0.45721098013680334
23/09/2010,5551.9,5588.8,5471.7,5547.1,-24.300000000000182,-26.300000000000182,94.0,5576.866666666666,5562.400000000001,5550.366666666666,5534.733333333334,5551.9,5576.2,5602.5,0.49422525546627805,184.0,D,U,0.505774744533722
24/09/2010,5547.1,5612.5,5516.5,5598.5,-4.799999999999272,-24.300000000000182,-26.300000000000182,5558.399999999999,5576.866666666666,5562.400000000001,5550.366666666666,5547.1,5551.9,5576.2,0.4237925288517941,185.0,U,U,0.5762074711482059
27/09/2010,5598.5,5615.8,5569.9,5573.4,51.399999999999636,-4.799999999999272,-24.300000000000182,5565.833333333333,5558.399999999999,5576.866666666666,5562.400000000001,5598.5,5547.1,5551.9,0.5073715726511142,186.0,D,D,0.4926284273488859
28/09/2010,5573.4,5582.0,5506.1,5578.4,-25.100000000000364,51.399999999999636,-4.799999999999272,5573.0,5565.833333333333,5558.399999999999,5576.866666666666,5573.4,5598.5,5547.1,0.5200187336490946,187.0,U,D,0.4799812663509055
29/09/2010,5578.4,5624.5,5544.7,5569.3,5.0,-25.100000000000364,51.399999999999636,5583.433333333333,5573.0,5565.833333333333,5558.399999999999,5578.4,5573.4,5598.5,0.49377088683121656,188.0,D,U,0.5062291131687834
30/09/2010,5569.3,5650.3,5539.1,5548.6,-9.099999999999454,5.0,-25.100000000000364,5573.7,5583.433333333333,5573.0,5565.833333333333,5569.3,5578.4,5573.4,0.4579980143480016,189.0,D,U,0.5420019856519984
01/10/2010,5548.6,5615.1,5547.5,5592.9,-20.699999999999818,-9.099999999999454,5.0,5565.433333333334,5573.7,5583.433333333333,5573.0,5548.6,5569.3,5578.4,0.4618942747928378,190.0,U,U,0.5381057252071623
04/10/2010,5592.9,5601.2,5550.8,5556.0,44.29999999999927,-20.699999999999818,-9.099999999999454,5570.266666666667,5565.433333333334,5573.7,5583.433333333333,5592.9,5548.6,5569.3,0.4975748124313484,191.0,D,U,0.5024251875686517
05/10/2010,5556.0,5646.1,5550.6,5635.8,-36.899999999999636,44.29999999999927,-20.699999999999818,5565.833333333333,5570.266666666667,5565.433333333334,5573.7,5556.0,5592.9,5548.6,0.488406715195428,192.0,U,U,0.511593284804572
06/10/2010,5635.8,5695.5,5635.8,5681.4,79.80000000000018,-36.899999999999636,44.29999999999927,5594.900000000001,5565.833333333333,5570.266666666667,5565.433333333334,5635.8,5556.0,5592.9,0.5437645102438858,193.0,U,D,0.4562354897561142
07/10/2010,5681.4,5707.3,5650.8,5662.1,45.599999999999454,79.80000000000018,-36.899999999999636,5624.399999999999,5594.900000000001,5565.833333333333,5570.266666666667,5681.4,5635.8,5556.0,0.5769593320478273,194.0,D,D,0.42304066795217266
08/10/2010,5662.1,5663.7,5606.6,5657.6,-19.299999999999272,45.599999999999454,79.80000000000018,5659.766666666667,5624.399999999999,5594.900000000001,5565.833333333333,5662.1,5681.4,5635.8,0.563998093143354,195.0,D,D,0.43600190685664597
11/10/2010,5657.6,5686.0,5655.7,5672.4,-4.5,-19.299999999999272,45.599999999999454,5667.033333333333,5659.766666666667,5624.399999999999,5594.900000000001,5657.6,5662.1,5681.4,0.4769598986156631,196.0,U,U,0.5230401013843369
12/10/2010,5672.4,5677.0,5597.5,5661.6,14.799999999999272,-4.5,-19.299999999999272,5664.033333333333,5667.033333333333,5659.766666666667,5624.399999999999,5672.4,5657.6,5662.1,0.4727664568768746,197.0,D,U,0.5272335431231254
13/10/2010,5661.6,5760.5,5661.6,5747.4,-10.799999999999272,14.799999999999272,-4.5,5663.866666666666,5664.033333333333,5667.033333333333,5659.766666666667,5661.6,5672.4,5657.6,0.49665944159109315,198.0,U,U,0.5033405584089069
14/10/2010,5747.4,5770.9,5712.9,5727.2,85.79999999999927,-10.799999999999272,14.799999999999272,5693.8,5663.866666666666,5664.033333333333,5667.033333333333,5747.4,5661.6,5672.4,0.56551404662886,199.0,D,D,0.43448595337114004
15/10/2010,5727.2,5743.9,5666.0,5703.4,-20.199999999999818,85.79999999999927,-10.799999999999272,5712.066666666667,5693.8,5663.866666666666,5664.033333333333,5727.2,5747.4,5661.6,0.5553478991504924,200.0,D,D,0.44465210084950757
18/10/2010,5703.4,5748.8,5670.1,5742.5,-23.800000000000182,-20.199999999999818,85.79999999999927,5726.0,5712.066666666667,5693.8,5663.866666666666,5703.4,5727.2,5747.4,0.5022256985413818,201.0,U,D,0.4977743014586182
19/10/2010,5742.5,5761.9,5690.6,5703.9,39.100000000000364,-23.800000000000182,-20.199999999999818,5724.366666666666,5726.0,5712.066666666667,5693.8,5742.5,5703.4,5727.2,0.477902044196543,202.0,D,U,0.522097955803457
20/10/2010,5703.9,5730.0,5680.4,5728.9,-38.600000000000364,39.100000000000364,-23.800000000000182,5716.599999999999,5724.366666666666,5726.0,5712.066666666667,5703.9,5742.5,5703.4,0.48923554426241433,203.0,U,U,0.5107644557375857
21/10/2010,5728.9,5786.7,5698.0,5757.9,25.0,-38.600000000000364,39.100000000000364,5725.099999999999,5716.599999999999,5724.366666666666,5726.0,5728.9,5703.9,5742.5,0.5083514815840887,204.0,U,D,0.49164851841591134
22/10/2010,5757.9,5758.0,5724.3,5741.4,29.0,25.0,-38.600000000000364,5730.233333333333,5725.099999999999,5716.599999999999,5724.366666666666,5757.9,5728.9,5703.9,0.5211754042713064,205.0,D,D,0.4788245957286936
25/10/2010,5741.4,5794.3,5741.4,5752.0,-16.5,29.0,25.0,5742.733333333333,5730.233333333333,5725.099999999999,5716.599999999999,5741.4,5757.9,5728.9,0.5324917847644928,206.0,U,D,0.46750821523550723
26/10/2010,5752.0,5754.2,5677.2,5707.3,10.600000000000364,-16.5,29.0,5750.433333333333,5742.733333333333,5730.233333333333,5725.099999999999,5752.0,5741.4,5757.9,0.5052037115067267,207.0,D,D,0.49479628849327334
27/10/2010,5707.3,5707.3,5630.9,5646.0,-44.69999999999982,10.600000000000364,-16.5,5733.566666666667,5750.433333333333,5742.733333333333,5730.233333333333,5707.3,5752.0,5741.4,0.4555539179414322,208.0,D,U,0.5444460820585677
28/10/2010,5646.0,5711.8,5646.0,5677.9,-61.30000000000018,-44.69999999999982,10.600000000000364,5701.766666666666,5733.566666666667,5750.433333333333,5742.733333333333,5646.0,5707.3,5752.0,0.41008766167184985,209.0,U,U,0.5899123383281502
