Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
16/06/2010,3689.65,3689.65,3639.28,3675.93,35.470000000000255,70.51999999999998,38.88000000000011,3614.3566666666666,3566.066666666667,3506.31,3447.9233333333336,3661.51,3626.04,3555.52,0.5507399209889844,116.0,D,D,0.44926007901101567
17/06/2010,3671.96,3716.19,3660.25,3683.08,14.419999999999618,35.470000000000255,70.51999999999998,3654.4933333333333,3614.3566666666666,3566.066666666667,3506.31,3675.93,3661.51,3626.04,0.6710079276714055,117.0,U,D,0.3289920723285945
18/06/2010,3685.35,3704.59,3662.58,3687.21,7.150000000000091,14.419999999999618,35.470000000000255,3673.5066666666667,3654.4933333333333,3614.3566666666666,3566.066666666667,3683.08,3675.93,3661.51,0.7129564337573768,118.0,U,D,0.28704356624262317
21/06/2010,3750.7,3759.54,3722.38,3736.15,4.130000000000109,7.150000000000091,14.419999999999618,3682.0733333333337,3673.5066666666667,3654.4933333333333,3614.3566666666666,3687.21,3683.08,3675.93,0.6414901538339153,119.0,D,D,0.3585098461660847
22/06/2010,3703.31,3726.04,3671.39,3705.32,48.940000000000055,4.130000000000109,7.150000000000091,3702.146666666667,3682.0733333333337,3673.5066666666667,3654.4933333333333,3736.15,3687.21,3683.08,0.517483388911239,120.0,U,D,0.4825166110887609
23/06/2010,3665.85,3696.03,3626.54,3641.79,-30.829999999999927,48.940000000000055,4.130000000000109,3709.56,3702.146666666667,3682.0733333333337,3673.5066666666667,3705.32,3736.15,3687.21,0.757911715304807,121.0,D,D,0.242088284695193
24/06/2010,3666.42,3667.94,3543.47,3555.36,-63.5300000000002,-30.829999999999927,48.940000000000055,3694.42,3709.56,3702.146666666667,3682.0733333333337,3641.79,3705.32,3736.15,0.5021135384724154,122.0,D,D,0.49788646152758453
25/06/2010,3559.12,3577.51,3504.31,3519.73,-86.42999999999984,-63.5300000000002,-30.829999999999927,3634.156666666667,3694.42,3709.56,3702.146666666667,3555.36,3641.79,3705.32,0.5061287546698726,123.0,D,D,0.4938712453301275
28/06/2010,3537.67,3577.59,3506.66,3576.45,-35.63000000000011,-86.42999999999984,-63.5300000000002,3572.293333333333,3634.156666666667,3694.42,3709.56,3519.73,3555.36,3641.79,0.5592006968848726,124.0,U,D,0.44079930311512744
29/06/2010,3520.33,3532.38,3424.72,3432.99,56.7199999999998,-35.63000000000011,-86.42999999999984,3550.513333333334,3572.293333333333,3634.156666666667,3694.42,3576.45,3519.73,3555.36,0.6415697758202897,125.0,D,D,0.3584302241797102
30/06/2010,3448.0,3470.69,3408.55,3442.89,-143.46000000000004,56.7199999999998,-35.63000000000011,3509.7233333333334,3550.513333333334,3572.293333333333,3634.156666666667,3432.99,3576.45,3519.73,0.5895106370520125,126.0,D,D,0.4104893629479876
01/07/2010,3386.79,3403.08,3321.35,3339.9,9.900000000000091,-143.46000000000004,56.7199999999998,3484.11,3509.7233333333334,3550.513333333334,3572.293333333333,3442.89,3432.99,3576.45,0.6339634500835137,127.0,D,D,0.3660365499164863
02/07/2010,3371.9,3390.78,3337.41,3348.37,-102.98999999999978,9.900000000000091,-143.46000000000004,3405.2599999999998,3484.11,3509.7233333333334,3550.513333333334,3339.9,3442.89,3432.99,0.3192278712479438,128.0,D,U,0.6807721287520563
05/07/2010,3362.72,3364.75,3331.59,3332.46,8.4699999999998,-102.98999999999978,9.900000000000091,3377.0533333333333,3405.2599999999998,3484.11,3509.7233333333334,3348.37,3339.9,3442.89,0.5932074145933713,129.0,D,D,0.40679258540662866
06/07/2010,3352.39,3456.43,3349.68,3423.36,-15.909999999999854,8.4699999999998,-102.98999999999978,3340.2433333333333,3377.0533333333333,3405.2599999999998,3484.11,3332.46,3348.37,3339.9,0.40647914322733525,130.0,U,U,0.5935208567726648
07/07/2010,3386.47,3483.44,3361.18,3483.44,90.90000000000009,-15.909999999999854,8.4699999999998,3368.0633333333335,3340.2433333333333,3377.0533333333333,3405.2599999999998,3423.36,3332.46,3348.37,0.5696748519347982,131.0,U,D,0.4303251480652019
08/07/2010,3516.13,3553.61,3504.78,3538.25,60.07999999999993,90.90000000000009,-15.909999999999854,3413.0866666666666,3368.0633333333335,3340.2433333333333,3377.0533333333333,3483.44,3423.36,3332.46,0.6998983225971339,132.0,U,D,0.3001016774028661
09/07/2010,3567.37,3570.89,3540.39,3554.48,54.809999999999945,60.07999999999993,90.90000000000009,3481.683333333333,3413.0866666666666,3368.0633333333335,3340.2433333333333,3538.25,3483.44,3423.36,0.670503568752453,133.0,D,D,0.329496431247547
12/07/2010,3562.7,3593.12,3545.57,3567.66,16.230000000000018,54.809999999999945,60.07999999999993,3525.39,3481.683333333333,3413.0866666666666,3368.0633333333335,3554.48,3538.25,3483.44,0.6093983426925745,134.0,U,D,0.3906016573074254
13/07/2010,3568.39,3642.53,3567.68,3637.76,13.179999999999836,16.230000000000018,54.809999999999945,3553.463333333333,3525.39,3481.683333333333,3413.0866666666666,3567.66,3554.48,3538.25,0.6992774113496291,135.0,U,D,0.30072258865037094
14/07/2010,3652.19,3656.76,3596.27,3632.98,70.10000000000036,13.179999999999836,16.230000000000018,3586.633333333333,3553.463333333333,3525.39,3481.683333333333,3637.76,3567.66,3554.48,0.5297311861874606,136.0,D,D,0.4702688138125394
15/07/2010,3617.37,3654.1,3569.41,3581.82,-4.7800000000002,70.10000000000036,13.179999999999836,3612.7999999999997,3586.633333333333,3553.463333333333,3525.39,3632.98,3637.76,3567.66,0.7074162719374345,137.0,D,D,0.29258372806256544
16/07/2010,3595.02,3614.59,3487.21,3500.16,-51.159999999999854,-4.7800000000002,70.10000000000036,3617.52,3612.7999999999997,3586.633333333333,3553.463333333333,3581.82,3632.98,3637.76,0.48413146297939413,138.0,D,U,0.5158685370206059
19/07/2010,3476.07,3534.49,3476.07,3486.33,-81.66000000000031,-51.159999999999854,-4.7800000000002,3571.653333333333,3617.52,3612.7999999999997,3586.633333333333,3500.16,3581.82,3632.98,0.483978479702091,139.0,U,U,0.5160215202979089
20/07/2010,3512.42,3514.39,3419.77,3468.02,-13.829999999999927,-81.66000000000031,-51.159999999999854,3522.77,3571.653333333333,3617.52,3612.7999999999997,3486.33,3500.16,3581.82,0.5722631589493417,140.0,D,D,0.42773684105065835
21/07/2010,3500.36,3541.59,3488.62,3493.92,-18.309999999999945,-13.829999999999927,-81.66000000000031,3484.8366666666666,3522.77,3571.653333333333,3617.52,3468.02,3486.33,3500.16,0.29901258188531626,141.0,D,U,0.7009874181146838
22/07/2010,3473.48,3604.9,3469.47,3600.57,25.90000000000009,-18.309999999999945,-13.829999999999927,3482.7566666666667,3484.8366666666666,3522.77,3571.653333333333,3493.92,3468.02,3486.33,0.44672075548308227,142.0,U,U,0.5532792445169177
23/07/2010,3595.66,3628.2,3575.32,3607.05,106.65000000000009,25.90000000000009,-18.309999999999945,3520.8366666666666,3482.7566666666667,3484.8366666666666,3522.77,3600.57,3493.92,3468.02,0.5605162415103646,143.0,U,D,0.43948375848963545
26/07/2010,3634.76,3636.18,3589.93,3636.18,6.480000000000018,106.65000000000009,25.90000000000009,3567.1800000000003,3520.8366666666666,3482.7566666666667,3484.8366666666666,3607.05,3600.57,3493.92,0.5693868438416436,144.0,U,D,0.4306131561583563
27/07/2010,3661.06,3698.02,3654.22,3666.4,29.129999999999654,6.480000000000018,106.65000000000009,3614.6000000000004,3567.1800000000003,3520.8366666666666,3482.7566666666667,3636.18,3607.05,3600.57,0.6745410971143927,145.0,U,D,0.3254589028856073
28/07/2010,3680.6,3700.4,3656.19,3670.36,30.220000000000255,29.129999999999654,6.480000000000018,3636.543333333333,3614.6000000000004,3567.1800000000003,3520.8366666666666,3666.4,3636.18,3607.05,0.7042197841404902,146.0,D,D,0.2957802158595097
29/07/2010,3680.06,3720.63,3651.91,3651.91,3.9600000000000364,30.220000000000255,29.129999999999654,3657.646666666667,3636.543333333333,3614.6000000000004,3567.1800000000003,3670.36,3666.4,3636.18,0.7157298312752003,147.0,D,D,0.28427016872479977
30/07/2010,3647.21,3680.07,3600.83,3643.14,-18.450000000000273,3.9600000000000364,30.220000000000255,3662.89,3657.646666666667,3636.543333333333,3614.6000000000004,3651.91,3670.36,3666.4,0.6073437050586232,148.0,D,D,0.3926562949413767
02/08/2010,3675.88,3755.72,3671.93,3752.03,-8.769999999999982,-18.450000000000273,3.9600000000000364,3655.1366666666668,3662.89,3657.646666666667,3636.543333333333,3643.14,3651.91,3670.36,0.40431348927484273,149.0,U,U,0.5956865107251573
03/08/2010,3744.52,3751.96,3716.04,3747.51,108.89000000000033,-8.769999999999982,-18.450000000000273,3682.36,3655.1366666666668,3662.89,3657.646666666667,3752.03,3643.14,3651.91,0.4732484324879978,150.0,U,U,0.5267515675120023
04/08/2010,3746.56,3779.99,3716.03,3760.72,-4.519999999999982,108.89000000000033,-8.769999999999982,3714.226666666667,3682.36,3655.1366666666668,3662.89,3747.51,3752.03,3643.14,0.7333433881304834,151.0,U,D,0.2666566118695166
05/08/2010,3763.72,3802.94,3758.52,3764.19,13.209999999999582,-4.519999999999982,108.89000000000033,3753.42,3714.226666666667,3682.36,3655.1366666666668,3760.72,3747.51,3752.03,0.6081086397399869,152.0,U,D,0.3918913602600131
06/08/2010,3780.82,3794.03,3698.15,3716.05,3.4700000000002547,13.209999999999582,-4.519999999999982,3757.4733333333334,3753.42,3714.226666666667,3682.36,3764.19,3760.72,3747.51,0.610451747125557,153.0,D,D,0.3895482528744429
09/08/2010,3764.25,3781.63,3752.99,3777.37,-48.13999999999987,3.4700000000002547,13.209999999999582,3746.986666666666,3757.4733333333334,3753.42,3714.226666666667,3716.05,3764.19,3760.72,0.593696284833718,154.0,U,D,0.406303715166282
10/08/2010,3769.47,3771.67,3710.01,3730.58,61.31999999999971,-48.13999999999987,3.4700000000002547,3752.536666666667,3746.986666666666,3757.4733333333334,3753.42,3777.37,3716.05,3764.19,0.2689838419139478,155.0,D,U,0.7310161580860521
11/08/2010,3705.44,3708.62,3625.7,3628.29,-46.789999999999964,61.31999999999971,-48.13999999999987,3741.3333333333335,3752.536666666667,3746.986666666666,3757.4733333333334,3730.58,3777.37,3716.05,0.6325777537809962,156.0,D,D,0.3674222462190038
12/08/2010,3611.46,3641.85,3584.44,3621.07,-102.28999999999996,-46.789999999999964,61.31999999999971,3712.08,3741.3333333333335,3752.536666666667,3746.986666666666,3628.29,3730.58,3777.37,0.6290704473143142,157.0,U,D,0.37092955268568584
13/08/2010,3650.46,3652.08,3577.54,3610.91,-7.2199999999998,-102.28999999999996,-46.789999999999964,3659.98,3712.08,3741.3333333333335,3752.536666666667,3621.07,3628.29,3730.58,0.5852942622452657,158.0,D,D,0.41470573775473435
16/08/2010,3622.6,3628.66,3563.88,3597.6,-10.16000000000031,-7.2199999999998,-102.28999999999996,3620.09,3659.98,3712.08,3741.3333333333335,3610.91,3621.07,3628.29,0.2661042345673042,159.0,D,U,0.7338957654326957
17/08/2010,3615.35,3664.62,3610.27,3663.13,-13.309999999999945,-10.16000000000031,-7.2199999999998,3609.86,3620.09,3659.98,3712.08,3597.6,3610.91,3621.07,0.39509395594585983,160.0,U,U,0.6049060440541401
18/08/2010,3650.52,3668.5,3625.49,3647.93,65.5300000000002,-13.309999999999945,-10.16000000000031,3623.8799999999997,3609.86,3620.09,3659.98,3663.13,3597.6,3610.91,0.3991855545901374,161.0,D,U,0.6008144454098626
19/08/2010,3666.94,3680.03,3570.35,3572.4,-15.200000000000273,65.5300000000002,-13.309999999999945,3636.22,3623.8799999999997,3609.86,3620.09,3647.93,3663.13,3597.6,0.7986388738660274,162.0,D,D,0.2013611261339726
20/08/2010,3570.4,3596.43,3517.49,3526.12,-75.52999999999975,-15.200000000000273,65.5300000000002,3627.8199999999997,3636.22,3623.8799999999997,3609.86,3572.4,3647.93,3663.13,0.5159251643023841,163.0,D,D,0.4840748356976159
23/08/2010,3536.95,3583.45,3524.63,3553.23,-46.2800000000002,-75.52999999999975,-15.200000000000273,3582.15,3627.8199999999997,3636.22,3623.8799999999997,3526.12,3572.4,3647.93,0.38024750217859715,164.0,U,U,0.6197524978214028
24/08/2010,3523.49,3529.91,3457.12,3491.11,27.110000000000127,-46.2800000000002,-75.52999999999975,3550.5833333333335,3582.15,3627.8199999999997,3636.22,3553.23,3526.12,3572.4,0.48758903195561826,165.0,D,U,0.5124109680443818
25/08/2010,3482.53,3500.81,3414.84,3450.19,-62.11999999999989,27.110000000000127,-46.2800000000002,3523.486666666667,3550.5833333333335,3582.15,3627.8199999999997,3491.11,3553.23,3526.12,0.5033026317603981,166.0,D,D,0.4966973682396019
26/08/2010,3490.75,3491.85,3455.51,3475.03,-40.92000000000007,-62.11999999999989,27.110000000000127,3498.1766666666667,3523.486666666667,3550.5833333333335,3582.15,3450.19,3491.11,3553.23,0.27669577146180996,167.0,D,U,0.7233042285381901
27/08/2010,3460.35,3509.58,3435.55,3507.44,24.840000000000146,-40.92000000000007,-62.11999999999989,3472.11,3498.1766666666667,3523.486666666667,3550.5833333333335,3475.03,3450.19,3491.11,0.5083695945444024,168.0,U,D,0.49163040545559755
30/08/2010,3518.69,3520.7,3477.27,3487.01,32.409999999999854,24.840000000000146,-40.92000000000007,3477.5533333333333,3472.11,3498.1766666666667,3523.486666666667,3507.44,3475.03,3450.19,0.7182774504725598,169.0,D,D,0.28172254952744025
31/08/2010,3435.05,3490.79,3430.91,3490.79,-20.429999999999836,32.409999999999854,24.840000000000146,3489.8266666666664,3477.5533333333333,3472.11,3498.1766666666667,3487.01,3507.44,3475.03,0.6306410281050888,170.0,U,D,0.3693589718949112
01/09/2010,3507.87,3626.26,3478.85,3623.84,3.7799999999997453,-20.429999999999836,32.409999999999854,3495.0800000000004,3489.8266666666664,3477.5533333333333,3472.11,3490.79,3487.01,3507.44,0.4871070545466647,171.0,U,U,0.5128929454533353
02/09/2010,3610.4,3646.29,3598.18,3631.43,133.05000000000018,3.7799999999997453,-20.429999999999836,3533.8799999999997,3495.0800000000004,3489.8266666666664,3477.5533333333333,3623.84,3490.79,3487.01,0.4929650967562485,172.0,U,U,0.5070349032437514
03/09/2010,3642.1,3706.48,3631.32,3672.2,7.589999999999691,133.05000000000018,3.7799999999997453,3582.02,3533.8799999999997,3495.0800000000004,3489.8266666666664,3631.43,3623.84,3490.79,0.648744235106894,173.0,U,D,0.351255764893106
06/09/2010,3695.47,3695.47,3674.76,3684.73,40.76999999999998,7.589999999999691,133.05000000000018,3642.4900000000002,3582.02,3533.8799999999997,3495.0800000000004,3672.2,3631.43,3623.84,0.6261104014063169,174.0,D,D,0.37388959859368315
07/09/2010,3669.15,3672.54,3620.36,3643.81,12.5300000000002,40.76999999999998,7.589999999999691,3662.7866666666664,3642.4900000000002,3582.02,3533.8799999999997,3684.73,3672.2,3631.43,0.7443928067452147,175.0,D,D,0.25560719325478537
08/09/2010,3632.62,3686.91,3613.29,3677.21,-40.92000000000007,12.5300000000002,40.76999999999998,3666.9133333333334,3662.7866666666664,3642.4900000000002,3582.02,3643.81,3684.73,3672.2,0.5869933445230059,176.0,U,D,0.4130066554769941
09/09/2010,3666.76,3731.06,3655.47,3722.15,33.40000000000009,-40.92000000000007,12.5300000000002,3668.5833333333335,3666.9133333333334,3662.7866666666664,3642.4900000000002,3677.21,3643.81,3684.73,0.39123169290364385,177.0,U,U,0.6087683070963561
10/09/2010,3703.02,3731.86,3697.18,3725.82,44.940000000000055,33.40000000000009,-40.92000000000007,3681.056666666667,3668.5833333333335,3666.9133333333334,3662.7866666666664,3722.15,3677.21,3643.81,0.7395641672938686,178.0,U,D,0.26043583270613135
13/09/2010,3765.24,3781.48,3751.57,3767.15,3.6700000000000728,44.940000000000055,33.40000000000009,3708.3933333333334,3681.056666666667,3668.5833333333335,3666.9133333333334,3725.82,3722.15,3677.21,0.7042985866873646,179.0,U,D,0.29570141331263544
14/09/2010,3767.38,3784.13,3746.97,3774.4,41.32999999999993,3.6700000000000728,44.940000000000055,3738.3733333333334,3708.3933333333334,3681.056666666667,3668.5833333333335,3767.15,3725.82,3722.15,0.6660896213658507,180.0,U,D,0.3339103786341493
15/09/2010,3776.19,3784.04,3738.44,3755.64,7.25,41.32999999999993,3.6700000000000728,3755.7900000000004,3738.3733333333334,3708.3933333333334,3681.056666666667,3774.4,3767.15,3725.82,0.7486689333364501,181.0,D,D,0.2513310666635499
16/09/2010,3757.91,3766.13,3729.67,3736.3,-18.76000000000022,7.25,41.32999999999993,3765.73,3755.7900000000004,3738.3733333333334,3708.3933333333334,3755.64,3774.4,3767.15,0.7223075463191811,182.0,D,D,0.2776924536808188
17/09/2010,3778.24,3795.48,3705.29,3722.02,-19.33999999999969,-18.76000000000022,7.25,3755.4466666666667,3765.73,3755.7900000000004,3738.3733333333334,3736.3,3755.64,3774.4,0.4412908417676952,183.0,D,U,0.5587091582323048
20/09/2010,3738.0,3792.38,3737.01,3788.01,-14.2800000000002,-19.33999999999969,-18.76000000000022,3737.986666666667,3755.4466666666667,3765.73,3755.7900000000004,3722.02,3736.3,3755.64,0.3144065602166241,184.0,U,U,0.6855934397833758
21/09/2010,3781.74,3824.98,3777.62,3784.4,65.99000000000024,-14.2800000000002,-19.33999999999969,3748.7766666666666,3737.986666666667,3755.4466666666667,3765.73,3788.01,3722.02,3736.3,0.3798129794264706,185.0,U,U,0.6201870205735294
22/09/2010,3796.75,3796.75,3729.82,3735.05,-3.6100000000001273,65.99000000000024,-14.2800000000002,3764.81,3748.7766666666666,3737.986666666667,3755.4466666666667,3784.4,3788.01,3722.02,0.7817549040796774,186.0,D,D,0.21824509592032262
23/09/2010,3762.43,3771.69,3666.23,3710.61,-49.34999999999991,-3.6100000000001273,65.99000000000024,3769.153333333333,3764.81,3748.7766666666666,3737.986666666667,3735.05,3784.4,3788.01,0.6516773497967064,187.0,D,D,0.34832265020329356
24/09/2010,3687.83,3786.35,3686.29,3782.48,-24.440000000000055,-49.34999999999991,-3.6100000000001273,3743.353333333334,3769.153333333333,3764.81,3748.7766666666666,3710.61,3735.05,3784.4,0.3185323173453304,188.0,U,U,0.6814676826546696
27/09/2010,3796.53,3800.87,3764.12,3766.16,71.86999999999989,-24.440000000000055,-49.34999999999991,3742.713333333333,3743.353333333334,3769.153333333333,3764.81,3782.48,3710.61,3735.05,0.490606263518079,189.0,D,U,0.509393736481921
28/09/2010,3750.53,3780.45,3711.15,3762.35,-16.320000000000164,71.86999999999989,-24.440000000000055,3753.0833333333335,3742.713333333333,3743.353333333334,3769.153333333333,3766.16,3782.48,3710.61,0.7922743218275895,190.0,U,D,0.20772567817241047
29/09/2010,3780.93,3798.48,3725.57,3737.12,-3.8099999999999454,-16.320000000000164,71.86999999999989,3770.33,3753.0833333333335,3742.713333333333,3743.353333333334,3762.35,3766.16,3782.48,0.7488826455174242,191.0,D,D,0.25111735448257577
30/09/2010,3711.96,3782.67,3693.46,3715.18,-25.230000000000018,-3.8099999999999454,-16.320000000000164,3755.2100000000005,3770.33,3753.0833333333335,3742.713333333333,3737.12,3762.35,3766.16,0.40745100774796644,192.0,U,U,0.5925489922520336
01/10/2010,3722.93,3754.08,3672.9,3692.09,-21.940000000000055,-25.230000000000018,-3.8099999999999454,3738.2166666666667,3755.2100000000005,3770.33,3753.0833333333335,3715.18,3737.12,3762.35,0.3551387771309108,193.0,D,U,0.6448612228690892
04/10/2010,3689.18,3691.8,3640.48,3649.81,-23.08999999999969,-21.940000000000055,-25.230000000000018,3714.7966666666666,3738.2166666666667,3755.2100000000005,3770.33,3692.09,3715.18,3737.12,0.3066189559262675,194.0,D,U,0.6933810440737326
05/10/2010,3648.96,3742.66,3638.34,3731.93,-42.2800000000002,-23.08999999999969,-21.940000000000055,3685.693333333333,3714.7966666666666,3738.2166666666667,3755.2100000000005,3649.81,3692.09,3715.18,0.3617021700329838,195.0,U,U,0.6382978299670162
06/10/2010,3750.87,3779.71,3746.63,3764.91,82.11999999999989,-42.2800000000002,-23.08999999999969,3691.2766666666666,3685.693333333333,3714.7966666666666,3738.2166666666667,3731.93,3649.81,3692.09,0.346196323759156,196.0,U,U,0.653803676240844
07/10/2010,3769.26,3799.71,3732.45,3770.47,32.98000000000002,82.11999999999989,-42.2800000000002,3715.5499999999997,3691.2766666666666,3685.693333333333,3714.7966666666666,3764.91,3731.93,3649.81,0.730213410016248,197.0,U,D,0.26978658998375205
